"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"337",0.95,0.7,0.65,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.85,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.65,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
"338",0.7,0.65,0.7,0.65,0.8,0.7,0.8,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"339",0.6,0.75,0.65,0.75,0.75,0.75,0.65,0.7,0.65,0.65,0.7,0.75,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"340",0.65,0.85,0.85,0.95,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65
"341",0.7,0.8,0.8,0.85,0.75,0.7,0.8,0.8,0.75,0.8,0.85,0.8,0.8,0.7,0.8,0.85,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.75,0.7,0.85,0.8,0.8,0.8,0.8,0.8,0.85,0.8
"342",0.85,0.7,0.9,0.7,0.85,0.7,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.65,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65
"343",0.75,0.8,0.75,0.8,0.65,0.7,0.8,0.7,0.65,0.8,0.65,0.8,0.8,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.75,0.75,0.75,0.75,0.8,0.7,0.7,0.7,0.7,0.75,0.75,0.8,0.8,0.8,0.65,0.75,0.65
"344",0.65,1,0.65,0.65,0.6,0.95,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.8,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.7,0.8,0.7,0.65,0.65,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.75,0.75,0.65,0.7,0.7
"345",0.75,0.8,0.75,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.75,0.65,0.7,0.7,0.65,0.75,0.75,0.7,0.65,0.65,0.75,0.75,0.75,0.75,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.75
"346",0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.75,0.6,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75
"347",1,0.85,0.8,1,0.9,0.9,0.95,0.95,0.85,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.8
"348",0.85,0.9,0.85,0.8,0.65,0.8,0.65,0.8,0.65,0.75,0.65,0.65,0.65,0.75,0.65,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.75,0.75,0.65,0.65,0.75,0.65,0.75,0.7,0.7,0.75,0.75,0.65,0.75,0.65
"349",0.9,0.9,0.8,0.75,0.9,0.8,0.75,0.75,0.9,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75
"350",0.95,1,0.95,0.95,1,1,0.85,0.85,0.95,0.85,0.9,0.85,0.85,0.7,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.85,0.85,0.75,0.85,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"351",0.65,0.8,0.65,0.7,0.7,0.8,0.65,0.65,0.7,0.7,0.65,0.7,0.8,0.7,0.65,0.65,0.7,0.7,0.65,0.8,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"352",0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7
"353",0.7,0.75,0.7,0.85,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7
"354",0.8,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.8,0.65,0.75,0.65,0.7,0.65,0.85,0.65,0.7,0.85,0.85,0.8,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.75,0.75,0.75,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"355",0.9,0.85,0.85,0.85,0.65,0.8,0.8,0.65,0.65,0.65,0.8,0.7,0.65,0.8,0.8,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.7,0.75,0.8,0.7,0.7,0.65,0.65,0.7,0.75,0.75,0.75
"356",0.75,0.8,0.95,0.8,0.8,0.65,0.85,0.8,0.8,0.8,0.7,0.75,0.75,0.75,0.7,0.8,0.7,0.65,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.75,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.75,0.65,0.65
"357",0.9,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"358",0.8,0.75,0.75,0.85,0.7,0.8,0.85,0.8,0.7,0.85,0.8,0.75,0.8,0.7,0.8,0.75,0.75,0.75,0.8,0.8,0.7,0.75,0.75,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"359",0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.8,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"360",0.75,0.85,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.8,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"361",0.7,0.7,0.75,0.7,0.75,0.85,0.75,0.75,0.75,0.85,0.75,0.75,0.75,0.75,0.75,0.65,0.7,0.75,0.75,0.75,0.65,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.65,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.65,0.65,0.65
"362",0.85,0.85,0.85,0.85,0.75,0.8,0.75,0.8,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.7,0.75,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.65,0.65,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"363",0.7,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.85,0.8,0.65,0.8,0.75,0.8,0.75,0.75,0.8,0.65,0.7,0.8,0.75,0.75,0.8,0.8,0.8,0.75,0.7,0.85,0.8,0.8,0.75,0.7,0.7,0.7
"364",0.8,0.7,0.7,0.8,0.65,0.8,0.8,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65
"365",0.75,0.7,0.65,0.7,0.65,0.7,0.75,0.7,0.75,0.7,0.65,0.65,0.75,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"366",0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.8,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7
"367",0.8,0.7,0.8,0.8,0.75,0.7,0.8,0.7,0.7,0.8,0.8,0.7,0.8,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"368",0.75,0.7,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.75,0.85,0.8,0.85,0.8,0.8,0.75,0.75,0.75,0.75,0.65,0.85,0.85
"369",0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"370",0.75,0.95,0.7,0.95,0.7,0.95,0.65,0.7,0.7,0.75,0.7,0.8,0.7,0.8,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"371",0.75,0.75,0.8,0.85,0.8,0.85,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.75,0.8,0.75,0.75
"372",0.85,0.75,0.65,0.85,0.85,0.85,0.65,0.85,0.8,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.8,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.8,0.8,0.7,0.7,0.7,0.65,0.7,0.7
"373",0.85,0.8,0.8,0.85,0.85,0.8,0.85,0.8,0.75,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.75,0.65,0.8,0.8,0.75,0.75,0.75,0.7,0.65,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.85,0.85,0.8
"374",0.7,0.8,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.8,0.8,0.65,0.65,0.7,0.8,0.7,0.7,0.8,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.75
"375",0.9,0.85,0.75,0.85,0.8,0.8,0.7,0.8,0.75,0.8,0.75,0.65,0.75,0.7,0.8,0.75,0.75,0.75,0.8,0.8,0.8,0.8,0.85,0.75,0.75,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.65,0.65
"376",0.95,0.9,0.9,0.7,0.7,0.85,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.8,0.8,0.7,0.7,0.8,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.75,0.7
"377",0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7
"378",0.85,0.75,0.8,0.8,0.8,0.7,0.8,0.85,0.75,0.8,0.8,0.8,0.75,0.8,0.7,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.65,0.7,0.7
"379",0.85,0.75,0.75,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.8,0.8,0.8,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.75,0.75,0.8,0.8,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"380",0.85,0.7,0.65,0.65,0.65,0.85,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"381",0.9,0.8,0.8,0.8,0.8,0.8,0.65,0.85,0.8,0.65,0.8,0.65,0.65,0.8,0.8,0.65,0.65,0.8,0.8,0.8,0.8,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.8,0.8,0.8,0.8,0.7,0.65,0.65,0.65
"382",0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.75,0.75,0.8,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.8
"383",0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"384",0.8,0.65,0.8,0.9,0.85,0.85,0.7,0.75,0.8,0.7,0.8,0.75,0.8,0.7,0.75,0.8,0.7,0.75,0.75,0.7,0.75,0.7,0.7,0.8,0.75,0.75,0.75,0.7,0.7,0.75,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.75,0.65,0.8,0.7
"385",0.7,0.65,0.65,0.65,0.7,0.6,0.6,0.75,0.7,0.8,0.75,0.7,0.75,0.75,0.8,0.75,0.75,0.75,0.8,0.8,0.75,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7
"386",0.65,0.85,0.85,0.65,0.65,0.65,0.65,0.85,0.7,0.65,0.65,0.65,0.8,0.75,0.8,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65
"387",0.85,0.7,0.9,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.8,0.75,0.8,0.65,0.7,0.85,0.8,0.7,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
"388",0.85,0.85,0.85,0.65,0.85,0.7,0.75,0.7,0.75,0.8,0.7,0.8,0.75,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.75,0.75,0.75,0.7,0.75,0.7,0.7,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.75
"389",0.65,0.65,0.65,1,1,0.65,0.85,0.7,0.7,0.7,0.75,0.7,1,1,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.85,0.75,0.75,0.75,0.7,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"390",0.85,0.7,0.75,0.7,0.8,0.9,0.9,0.8,0.7,0.8,0.7,0.85,0.85,0.8,0.85,0.85,0.8,0.85,0.85,0.8,0.75,0.75,0.7,0.8,0.8,0.85,0.85,0.85,0.85,0.7,0.7,0.7,0.7,0.8,0.8,0.75,0.75,0.8,0.85,0.8,0.8
"391",0.85,0.8,0.9,0.8,0.85,0.75,0.9,0.85,0.85,0.75,0.85,0.85,0.75,0.75,0.85,0.85,0.85,0.75,0.7,0.65,0.85,0.85,0.75,0.75,0.75,0.85,0.85,0.85,0.85,0.85,0.75,0.75,0.75,0.85,0.85,0.75,0.85,0.75,0.75,0.75,0.75
"392",0.85,0.8,0.65,0.65,0.8,0.85,0.75,0.75,0.8,0.7,0.75,0.8,0.7,0.7,0.85,0.75,0.75,0.7,0.85,0.85,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7
"393",0.7,0.85,0.7,0.85,0.85,0.7,0.8,0.8,0.8,0.8,0.8,0.7,0.65,0.8,0.65,0.7,0.7,0.65,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"394",0.7,0.7,0.7,0.8,0.6,0.7,0.6,0.6,0.6,0.7,0.75,0.75,0.7,0.75,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7
"395",0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.8,0.7,0.65,0.7,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7
"396",0.8,0.75,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7
"397",1,1,0.75,0.85,0.65,0.8,0.6,0.65,0.75,0.75,0.8,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"398",0.95,0.8,0.85,0.85,0.8,0.7,0.85,0.7,0.7,0.8,0.8,0.8,0.7,0.75,0.7,0.7,0.8,0.75,0.65,0.65,0.65,0.65,0.65,0.8,0.65,0.75,0.8,0.8,0.75,0.7,0.7,0.7,0.65,0.75,0.75,0.8,0.8,0.75,0.7,0.7,0.7
"399",0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.8,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65
"400",0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.75,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.75
"401",0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"402",0.95,1,1,0.95,0.95,0.95,0.95,0.65,0.95,0.7,0.65,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.8,0.8,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7
"403",0.85,0.65,0.9,0.65,0.75,0.65,0.85,0.65,0.8,0.65,0.85,0.65,0.8,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.75,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"404",0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.65,0.9,0.9,0.7,0.9,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.85,0.7,0.65
"405",0.75,0.65,0.7,0.7,0.75,0.65,0.65,0.7,0.75,0.7,0.65,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.75,0.7,0.65,0.65,0.65
"406",1,0.95,0.65,0.9,0.8,0.65,0.65,0.85,0.85,0.85,0.9,0.65,0.85,0.8,0.75,0.8,0.8,0.9,0.8,0.85,0.8,0.9,0.8,0.85,0.8,0.75,0.75,0.75,0.7,0.8,0.85,0.8,0.75,0.75,0.7,0.75,0.7,0.75,0.95,0.85,0.8
"407",0.8,0.75,0.9,0.65,0.8,0.8,0.7,0.7,0.85,0.8,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.8,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7
"408",0.8,0.6,0.65,0.8,0.8,0.8,0.8,0.75,0.8,0.75,0.65,0.8,0.85,0.65,0.8,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.7,0.85,0.8,0.8,0.8,0.8,0.8,0.65,0.65,0.7
"409",0.8,0.75,0.8,0.8,0.85,0.75,0.8,0.8,1,0.75,1,0.75,0.8,0.8,0.8,1,0.8,0.8,0.8,0.75,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.7,0.8,0.8,0.8,0.75,0.75,0.75,0.8,0.75,0.75,0.75,0.8,0.8,0.8
"410",0.9,0.8,0.7,0.8,0.7,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.75,0.75,0.75
"411",0.65,0.85,0.85,0.65,0.75,0.75,0.65,0.75,0.75,0.8,0.7,0.8,0.75,0.75,0.85,0.75,0.8,0.8,0.75,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.65,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.65,0.7,0.7
"412",0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.75,0.7,0.65,0.8,0.65,0.75,0.75,0.75,0.7,0.7,0.75,0.65,0.65,0.65,0.65,0.65,0.8,0.75,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65
"413",0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75
"414",0.75,0.75,0.75,0.7,0.7,0.75,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
"415",1,0.65,0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"416",0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.75,0.85,0.65,0.8,0.8,0.8,0.7,0.75,0.8,0.65,0.65,0.65,0.65,0.8,0.8,0.75,0.65,0.65,0.65,0.75,0.75,0.75,0.75,0.8,0.8,0.8,0.75,0.75,0.85,0.8,0.75
"417",0.9,0.95,0.9,0.9,0.95,0.9,0.85,0.7,0.85,0.75,0.75,0.8,0.85,0.65,0.9,0.65,0.65,0.65,0.75,0.8,0.75,0.65,0.75,0.75,0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.75
"418",0.65,0.8,0.8,0.8,0.75,0.85,0.65,0.8,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
