"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"336",0.85,0.65,0.6,0.75,0.8,0.85,0.9,0.8,0.7,0.85,0.85,0.85,0.45,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.85,0.75,0.85,0.9,0.8,0.7,0.8,0.65,0.75,0.8,0.8,0.8,0.9,0.9,0.85,0.7,0.75,0.85,0.9,0.85,0.85
"337",0.9,0.9,0.45,0.9,0.7,0.8,0.9,0.9,0.75,0.9,0.9,0.75,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.8,0.65,0.7,0.9,0.85,0.8,0.7,0.8,0.65,0.85,0.7,0.75,0.9,0.85,0.65,0.9,0.7,0.9,0.9,0.7,0.9
"338",0.7,0.85,0.8,0.9,0.8,0.45,0.85,0.8,0.65,0.9,0.85,0.7,0.65,0.9,0.85,0.8,0.75,0.9,0.65,0.55,0.75,0.7,0.9,0.65,0.85,0.85,0.85,0.5,0.85,0.65,0.6,0.8,0.75,0.85,0.8,0.8,0.65,0.75,0.7,0.9,0.8
"339",0.6,0.65,0.85,0.9,0.85,0.85,0.65,0.55,0.85,0.85,0.9,0.8,0.7,0.65,0.7,0.7,0.8,0.5,0.85,0.85,0.85,0.8,0.7,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.65,0.75,0.85,0.9,0.85,0.65,0.8,0.85,0.85
"340",0.55,0.65,0.6,0.45,0.75,0.9,0.9,0.7,0.9,0.9,0.8,0.7,0.85,0.75,0.6,0.6,0.85,0.7,0.6,0.7,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.7,0.85,0.85,0.85,0.8,0.75,0.9,0.85,0.65,0.65,0.8,0.7,0.7
"341",0.35,0.9,0.8,0.7,0.9,0.5,0.85,0.75,0.9,0.75,0.85,0.85,0.5,0.7,0.7,0.65,0.85,0.85,0.85,0.75,0.85,0.9,0.65,0.85,0.9,0.9,0.85,0.6,0.9,0.8,0.85,0.6,0.75,0.7,0.75,0.9,0.8,0.85,0.65,0.75,0.8
"342",0.75,0.75,0.9,0.75,0.5,0.7,0.9,0.85,0.5,0.85,0.7,0.85,0.85,0.8,0.5,0.65,0.85,0.45,0.85,0.75,0.9,0.8,0.9,0.7,0.9,0.8,0.8,0.85,0.7,0.7,0.75,0.8,0.65,0.75,0.9,0.7,0.7,0.8,0.85,0.65,0.85
"343",0.9,0.7,0.65,0.8,0.85,0.7,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.7,0.8,0.75,0.7,0.9,0.7,0.85,0.8,0.85,0.85,0.85,0.85,0.65,0.8,0.8,0.8,0.9,0.6,0.7,0.85,0.8,0.8,0.9,0.85,0.9,0.85,0.85
"344",0.7,0.85,0.75,0.8,0.65,0.65,0.75,0.7,0.6,0.85,0.85,0.8,0.75,0.65,0.85,0.85,0.9,0.85,0.65,0.85,0.75,0.85,0.7,0.85,0.8,0.55,0.9,0.85,0.7,0.7,0.9,0.9,0.9,0.7,0.85,0.8,0.7,0.85,0.9,0.75,0.7
"345",0.85,0.75,0.45,0.65,0.9,0.8,0.85,0.9,0.75,0.85,0.85,0.75,0.75,0.9,0.7,0.75,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.7,0.9,0.65,0.7,0.8,0.7,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.7
"346",0.5,0.4,0.9,0.9,0.85,0.65,0.7,0.9,0.85,0.65,0.9,0.9,0.75,0.9,0.9,0.9,0.7,0.7,0.85,0.8,0.7,0.9,0.85,0.85,0.65,0.9,0.9,0.75,0.85,0.85,0.7,0.7,0.8,0.9,0.85,0.85,0.65,0.8,0.9,0.9,0.8
"347",0.7,0.85,0.85,0.7,0.5,0.8,0.75,0.65,0.6,0.85,0.7,0.7,0.9,0.8,0.6,0.75,0.85,0.65,0.9,0.85,0.85,0.85,0.6,0.75,0.75,0.9,0.85,0.8,0.9,0.8,0.8,0.75,0.85,0.75,0.85,0.7,0.85,0.7,0.85,0.85,0.7
"348",0.9,0.9,0.55,0.9,0.7,0.75,0.65,0.85,0.7,0.85,0.85,0.75,0.9,0.55,0.9,0.9,0.65,0.9,0.65,0.9,0.85,0.9,0.9,0.7,0.65,0.7,0.8,0.85,0.9,0.9,0.7,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.65
"349",0.8,0.65,0.9,0.9,0.9,0.85,0.45,0.8,0.65,0.85,0.65,0.65,0.7,0.8,0.7,0.9,0.65,0.8,0.85,0.85,0.75,0.75,0.8,0.8,0.75,0.75,0.8,0.85,0.85,0.8,0.9,0.75,0.7,0.85,0.9,0.8,0.85,0.85,0.8,0.85,0.85
"350",0.9,0.8,0.8,0.85,0.7,0.8,0.85,0.9,0.75,0.85,0.9,0.8,0.45,0.8,0.7,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.7,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.65,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.7,0.85
"351",0.8,0.85,0.9,0.5,0.6,0.7,0.75,0.65,0.7,0.85,0.75,0.75,0.9,0.6,0.7,0.85,0.85,0.75,0.85,0.6,0.9,0.9,0.65,0.9,0.9,0.65,0.85,0.65,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.7,0.9,0.9
"352",0.8,0.7,0.9,0.75,0.9,0.85,0.85,0.65,0.55,0.9,0.7,0.65,0.9,0.9,0.65,0.85,0.65,0.7,0.85,0.85,0.8,0.7,0.5,0.85,0.8,0.65,0.85,0.65,0.85,0.9,0.85,0.7,0.7,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.9
"353",0.9,0.45,0.8,0.7,0.85,0.65,0.7,0.85,0.9,0.7,0.8,0.85,0.45,0.65,0.7,0.75,0.4,0.6,0.9,0.75,0.75,0.85,0.6,0.65,0.7,0.65,0.65,0.85,0.9,0.85,0.85,0.9,0.7,0.9,0.9,0.8,0.65,0.85,0.85,0.65,0.8
"354",0.65,0.65,0.75,0.8,0.8,0.85,0.65,0.7,0.9,0.9,0.8,0.9,0.75,0.65,0.85,0.6,0.8,0.9,0.9,0.65,0.7,0.65,0.8,0.9,0.7,0.85,0.8,0.9,0.7,0.65,0.85,0.9,0.8,0.85,0.8,0.65,0.65,0.7,0.8,0.9,0.75
"355",0.45,0.8,0.85,0.8,0.6,0.8,0.85,0.9,0.65,0.85,0.75,0.8,0.8,0.65,0.8,0.7,0.7,0.9,0.7,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.75,0.7,0.7,0.9,0.85,0.85,0.65,0.85,0.85,0.85,0.85,0.9
"356",0.85,0.75,0.8,0.65,0.65,0.85,0.9,0.75,0.65,0.7,0.65,0.9,0.85,0.85,0.9,0.85,0.7,0.9,0.9,0.9,0.65,0.85,0.75,0.85,0.9,0.9,0.9,0.65,0.85,0.8,0.85,0.5,0.9,0.9,0.9,0.9,0.65,0.75,0.85,0.75,0.8
"357",0.65,0.8,0.85,0.85,0.85,0.55,0.65,0.75,0.8,0.9,0.65,0.65,0.65,0.8,0.85,0.9,0.7,0.9,0.7,0.75,0.85,0.65,0.7,0.85,0.85,0.9,0.8,0.8,0.7,0.7,0.85,0.65,0.85,0.85,0.85,0.9,0.85,0.8,0.65,0.7,0.6
"358",0.75,0.8,0.75,0.85,0.65,0.65,0.5,0.75,0.8,0.5,0.85,0.85,0.8,0.85,0.85,0.7,0.9,0.85,0.9,0.85,0.8,0.75,0.65,0.65,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.7,0.8,0.7,0.85,0.6,0.9,0.85,0.65,0.85
"359",0.7,0.85,0.65,0.6,0.9,0.9,0.8,0.85,0.7,0.9,0.9,0.8,0.85,0.75,0.75,0.8,0.6,0.65,0.7,0.7,0.8,0.65,0.7,0.65,0.85,0.75,0.85,0.8,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.85,0.75,0.85,0.5,0.85,0.9
"360",0.65,0.85,0.5,0.65,0.7,0.85,0.75,0.85,0.85,0.85,0.65,0.85,0.9,0.75,0.65,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.8,0.7,0.85,0.85,0.8,0.85,0.9,0.85,0.75,0.8,0.85,0.8,0.7,0.9,0.85
"361",0.75,0.8,0.9,0.85,0.75,0.85,0.7,0.7,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.7,0.9,0.7,0.9,0.8,0.7,0.9,0.65,0.75,0.85,0.85,0.85,0.75,0.85,0.6,0.65,0.8,0.85,0.8,0.7,0.65,0.85,0.9,0.7,0.65,0.85
"362",0.65,0.85,0.75,0.9,0.75,0.85,0.6,0.7,0.8,0.8,0.45,0.85,0.8,0.85,0.75,0.85,0.8,0.8,0.65,0.85,0.65,0.85,0.85,0.8,0.9,0.8,0.8,0.65,0.9,0.75,0.6,0.65,0.7,0.85,0.7,0.9,0.7,0.85,0.8,0.7,0.9
"363",0.85,0.55,0.9,0.7,0.8,0.75,0.8,0.65,0.9,0.45,0.85,0.9,0.75,0.75,0.7,0.7,0.85,0.7,0.75,0.9,0.85,0.9,0.7,0.75,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.7,0.85,0.9,0.85,0.9,0.65,0.75,0.9
"364",0.45,0.7,0.9,0.55,0.75,0.5,0.8,0.65,0.7,0.85,0.8,0.7,0.9,0.7,0.8,0.85,0.85,0.9,0.7,0.75,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.7,0.85,0.7,0.9,0.8,0.85,0.85,0.9,0.75,0.65,0.8,0.7,0.75,0.7
"365",0.85,0.75,0.4,0.45,0.7,0.7,0.85,0.8,0.9,0.8,0.85,0.65,0.8,0.7,0.9,0.8,0.9,0.85,0.9,0.65,0.8,0.7,0.65,0.9,0.7,0.7,0.85,0.75,0.8,0.85,0.65,0.85,0.8,0.9,0.65,0.65,0.75,0.65,0.8,0.45,0.85
"366",0.65,0.9,0.6,0.9,0.85,0.8,0.85,0.6,0.85,0.8,0.85,0.55,0.7,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.85,0.7,0.85,0.85,0.85,0.7,0.5,0.9,0.85,0.85,0.8,0.65,0.85,0.85,0.85,0.7,0.9,0.9,0.85,0.8,0.9
"367",0.8,0.75,0.9,0.85,0.75,0.85,0.75,0.65,0.8,0.65,0.5,0.9,0.85,0.9,0.65,0.65,0.9,0.9,0.75,0.85,0.85,0.7,0.65,0.7,0.8,0.7,0.7,0.65,0.65,0.85,0.85,0.65,0.7,0.9,0.85,0.65,0.9,0.85,0.65,0.7,0.65
"368",0.6,0.6,0.7,0.7,0.65,0.8,0.85,0.7,0.7,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.8,0.7,0.65,0.8,0.8,0.9,0.8,0.75,0.8,0.9,0.85,0.8,0.85,0.9,0.6,0.65,0.85,0.7,0.85
"369",0.55,0.7,0.85,0.85,0.9,0.7,0.8,0.7,0.85,0.85,0.9,0.8,0.5,0.65,0.45,0.9,0.8,0.9,0.7,0.9,0.75,0.65,0.9,0.85,0.75,0.7,0.9,0.65,0.7,0.65,0.7,0.65,0.9,0.85,0.7,0.85,0.85,0.65,0.85,0.85,0.75
"370",0.9,0.65,0.9,0.85,0.85,0.85,0.5,0.7,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.9,0.7,0.7,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.65,0.85,0.8,0.75,0.8,0.65,0.7,0.85,0.9,0.8,0.85,0.8,0.8
"371",0.9,0.7,0.65,0.85,0.85,0.65,0.65,0.85,0.9,0.65,0.9,0.85,0.65,0.85,0.75,0.85,0.75,0.9,0.9,0.65,0.7,0.7,0.75,0.65,0.9,0.85,0.85,0.8,0.9,0.65,0.9,0.6,0.8,0.9,0.9,0.85,0.7,0.65,0.75,0.85,0.9
"372",0.45,0.75,0.85,0.45,0.75,0.8,0.7,0.7,0.55,0.8,0.65,0.9,0.75,0.75,0.85,0.9,0.9,0.85,0.65,0.55,0.6,0.85,0.7,0.85,0.9,0.85,0.6,0.7,0.85,0.65,0.85,0.65,0.8,0.85,0.85,0.75,0.8,0.9,0.7,0.8,0.7
"373",0.65,0.85,0.8,0.75,0.85,0.85,0.9,0.65,0.85,0.65,0.85,0.85,0.85,0.65,0.9,0.85,0.9,0.75,0.9,0.65,0.85,0.65,0.9,0.9,0.8,0.65,0.85,0.9,0.8,0.9,0.8,0.9,0.65,0.9,0.8,0.65,0.65,0.65,0.8,0.85,0.6
"374",0.85,0.9,0.65,0.55,0.85,0.65,0.65,0.85,0.8,0.7,0.75,0.7,0.85,0.7,0.85,0.8,0.8,0.9,0.6,0.9,0.85,0.8,0.8,0.9,0.7,0.8,0.85,0.8,0.65,0.85,0.85,0.7,0.7,0.85,0.85,0.85,0.65,0.9,0.9,0.9,0.9
"375",0.6,0.7,0.5,0.6,0.55,0.85,0.85,0.75,0.9,0.55,0.9,0.9,0.7,0.4,0.8,0.9,0.65,0.9,0.85,0.85,0.75,0.9,0.85,0.7,0.8,0.8,0.9,0.85,0.9,0.8,0.7,0.65,0.9,0.7,0.9,0.9,0.8,0.8,0.85,0.9,0.9
"376",0.8,0.7,0.85,0.45,0.8,0.8,0.45,0.7,0.4,0.9,0.9,0.75,0.8,0.7,0.9,0.9,0.85,0.85,0.7,0.9,0.85,0.8,0.9,0.8,0.85,0.85,0.65,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.65,0.75,0.9,0.85,0.85,0.65,0.8
"377",0.6,0.65,0.65,0.7,0.65,0.45,0.65,0.65,0.7,0.7,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.7,0.75,0.8,0.6,0.7,0.85,0.65,0.9,0.9,0.85,0.85,0.85,0.9,0.65,0.8,0.85,0.8,0.75,0.7,0.75,0.85,0.85,0.8,0.7
"378",0.4,0.85,0.85,0.6,0.8,0.75,0.9,0.75,0.9,0.9,0.6,0.65,0.5,0.5,0.75,0.8,0.8,0.65,0.9,0.45,0.9,0.45,0.75,0.8,0.65,0.8,0.7,0.75,0.75,0.8,0.65,0.85,0.65,0.9,0.7,0.85,0.85,0.85,0.8,0.9,0.85
"379",0.55,0.85,0.85,0.85,0.9,0.75,0.75,0.7,0.8,0.9,0.65,0.85,0.85,0.85,0.85,0.65,0.85,0.7,0.9,0.75,0.7,0.65,0.8,0.85,0.85,0.75,0.8,0.9,0.75,0.85,0.8,0.7,0.8,0.75,0.8,0.9,0.7,0.85,0.85,0.85,0.65
"380",0.6,0.5,0.75,0.85,0.5,0.9,0.85,0.85,0.6,0.65,0.85,0.7,0.9,0.7,0.9,0.7,0.8,0.65,0.9,0.85,0.65,0.85,0.9,0.85,0.85,0.8,0.7,0.8,0.65,0.75,0.85,0.9,0.8,0.65,0.85,0.65,0.9,0.8,0.85,0.9,0.85
"381",0.8,0.85,0.85,0.65,0.65,0.85,0.85,0.75,0.9,0.7,0.9,0.8,0.9,0.8,0.75,0.65,0.85,0.75,0.7,0.7,0.9,0.8,0.85,0.85,0.7,0.9,0.8,0.65,0.85,0.85,0.65,0.7,0.8,0.65,0.9,0.8,0.7,0.8,0.75,0.65,0.8
"382",0.5,0.75,0.85,0.6,0.55,0.6,0.75,0.75,0.6,0.85,0.75,0.9,0.75,0.65,0.65,0.9,0.7,0.9,0.65,0.7,0.8,0.7,0.8,0.7,0.75,0.85,0.75,0.65,0.7,0.9,0.6,0.8,0.7,0.7,0.85,0.65,0.7,0.9,0.85,0.8,0.9
"383",0.65,0.8,0.7,0.65,0.65,0.9,0.7,0.9,0.9,0.65,0.65,0.9,0.7,0.75,0.65,0.7,0.75,0.9,0.7,0.85,0.85,0.75,0.6,0.85,0.7,0.85,0.8,0.85,0.65,0.85,0.65,0.85,0.85,0.6,0.65,0.9,0.85,0.8,0.85,0.75,0.85
"384",0.85,0.6,0.85,0.6,0.9,0.85,0.6,0.75,0.7,0.65,0.8,0.7,0.5,0.7,0.85,0.75,0.85,0.9,0.6,0.85,0.9,0.85,0.6,0.7,0.8,0.8,0.9,0.7,0.8,0.85,0.7,0.75,0.85,0.75,0.85,0.8,0.85,0.7,0.85,0.9,0.9
"385",0.9,0.55,0.85,0.65,0.7,0.65,0.7,0.85,0.9,0.7,0.85,0.9,0.9,0.9,0.85,0.7,0.7,0.85,0.65,0.7,0.65,0.85,0.85,0.7,0.75,0.8,0.9,0.7,0.65,0.9,0.75,0.7,0.75,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85
"386",0.85,0.85,0.65,0.9,0.85,0.8,0.85,0.85,0.85,0.7,0.85,0.85,0.9,0.9,0.9,0.7,0.75,0.7,0.7,0.9,0.65,0.9,0.9,0.9,0.7,0.9,0.8,0.9,0.8,0.8,0.9,0.65,0.85,0.9,0.7,0.7,0.85,0.7,0.9,0.7,0.75
"387",0.65,0.85,0.9,0.7,0.9,0.8,0.85,0.9,0.85,0.8,0.8,0.85,0.65,0.85,0.9,0.85,0.75,0.6,0.7,0.85,0.7,0.8,0.6,0.9,0.75,0.9,0.85,0.7,0.85,0.7,0.85,0.7,0.85,0.7,0.8,0.9,0.7,0.75,0.9,0.9,0.9
"388",0.85,0.8,0.65,0.9,0.85,0.75,0.9,0.85,0.85,0.8,0.8,0.75,0.65,0.7,0.45,0.65,0.85,0.8,0.7,0.65,0.85,0.7,0.9,0.65,0.9,0.9,0.7,0.45,0.85,0.7,0.85,0.75,0.9,0.65,0.7,0.9,0.85,0.8,0.4,0.7,0.9
"389",0.6,0.85,0.7,0.65,0.85,0.8,0.7,0.85,0.8,0.75,0.6,0.45,0.85,0.85,0.8,0.7,0.9,0.85,0.85,0.9,0.7,0.65,0.7,0.85,0.85,0.9,0.85,0.85,0.75,0.65,0.85,0.65,0.75,0.7,0.9,0.85,0.6,0.9,0.9,0.85,0.85
"390",0.6,0.9,0.75,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.65,0.85,0.7,0.7,0.8,0.85,0.85,0.85,0.85,0.75,0.7,0.8,0.85,0.7,0.85,0.8,0.85,0.9,0.7,0.75,0.7,0.9,0.85,0.85,0.9,0.85,0.9,0.7
"391",0.9,0.75,0.55,0.9,0.65,0.7,0.45,0.85,0.8,0.85,0.85,0.7,0.6,0.9,0.85,0.85,0.85,0.65,0.7,0.9,0.85,0.6,0.85,0.7,0.9,0.9,0.9,0.65,0.75,0.85,0.6,0.7,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.75,0.85
"392",0.8,0.9,0.85,0.7,0.75,0.65,0.85,0.9,0.8,0.75,0.65,0.75,0.9,0.75,0.75,0.65,0.75,0.85,0.65,0.9,0.85,0.9,0.85,0.7,0.8,0.9,0.85,0.85,0.7,0.8,0.8,0.8,0.9,0.7,0.9,0.85,0.8,0.85,0.7,0.9,0.85
"393",0.75,0.65,0.85,0.6,0.6,0.85,0.9,0.7,0.85,0.7,0.85,0.75,0.9,0.85,0.9,0.65,0.7,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.65,0.85,0.8,0.8,0.9,0.7,0.85,0.85,0.7,0.85,0.6,0.85,0.65
"394",0.85,0.85,0.9,0.7,0.7,0.85,0.8,0.8,0.85,0.9,0.7,0.9,0.6,0.7,0.7,0.7,0.9,0.9,0.9,0.45,0.7,0.75,0.65,0.85,0.8,0.65,0.85,0.8,0.85,0.65,0.8,0.6,0.8,0.85,0.85,0.85,0.85,0.8,0.7,0.85,0.85
"395",0.85,0.9,0.65,0.65,0.6,0.7,0.7,0.7,0.85,0.65,0.75,0.85,0.65,0.75,0.8,0.6,0.7,0.85,0.75,0.85,0.65,0.85,0.85,0.8,0.9,0.65,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.65,0.65
"396",0.9,0.65,0.55,0.5,0.85,0.8,0.7,0.7,0.9,0.7,0.65,0.7,0.7,0.5,0.7,0.85,0.85,0.8,0.85,0.8,0.65,0.9,0.85,0.9,0.65,0.85,0.65,0.9,0.7,0.65,0.85,0.85,0.85,0.9,0.65,0.75,0.85,0.9,0.65,0.6,0.9
"397",0.65,0.4,0.9,0.8,0.85,0.65,0.55,0.9,0.65,0.9,0.9,0.8,0.65,0.85,0.7,0.85,0.85,0.9,0.65,0.85,0.9,0.65,0.85,0.7,0.65,0.9,0.9,0.85,0.8,0.65,0.85,0.9,0.7,0.7,0.85,0.9,0.7,0.85,0.85,0.85,0.8
"398",0.75,0.75,0.7,0.4,0.85,0.7,0.65,0.7,0.85,0.8,0.7,0.75,0.8,0.9,0.6,0.65,0.8,0.9,0.7,0.85,0.85,0.9,0.5,0.8,0.65,0.7,0.9,0.75,0.65,0.75,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.65
"399",0.6,0.7,0.7,0.8,0.65,0.65,0.7,0.9,0.9,0.7,0.85,0.8,0.8,0.8,0.6,0.7,0.9,0.9,0.85,0.75,0.7,0.85,0.9,0.8,0.8,0.85,0.6,0.85,0.8,0.9,0.9,0.8,0.7,0.85,0.85,0.75,0.85,0.85,0.9,0.85,0.9
"400",0.45,0.7,0.75,0.85,0.65,0.85,0.5,0.7,0.85,0.8,0.7,0.85,0.9,0.85,0.85,0.75,0.85,0.9,0.9,0.9,0.7,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.65,0.65,0.65,0.9,0.75,0.9,0.9,0.7,0.85,0.85,0.85,0.7,0.8
"401",0.8,0.65,0.8,0.8,0.65,0.45,0.9,0.85,0.45,0.65,0.85,0.75,0.9,0.9,0.85,0.75,0.65,0.75,0.75,0.65,0.85,0.8,0.65,0.7,0.85,0.7,0.85,0.9,0.65,0.7,0.9,0.85,0.9,0.8,0.65,0.8,0.55,0.85,0.75,0.6,0.85
"402",0.9,0.85,0.85,0.7,0.65,0.75,0.9,0.85,0.8,0.85,0.75,0.65,0.65,0.9,0.7,0.7,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.75,0.7,0.8,0.7,0.7,0.55,0.7,0.7,0.85,0.8,0.85,0.7,0.85,0.75,0.8,0.65,0.85
"403",0.85,0.65,0.6,0.7,0.85,0.7,0.8,0.9,0.85,0.8,0.85,0.7,0.9,0.85,0.8,0.7,0.8,0.7,0.75,0.8,0.85,0.9,0.8,0.75,0.7,0.9,0.85,0.9,0.85,0.65,0.9,0.7,0.75,0.85,0.7,0.9,0.45,0.85,0.8,0.85,0.85
"404",0.9,0.5,0.45,0.55,0.85,0.45,0.9,0.85,0.8,0.6,0.65,0.75,0.65,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.7,0.65,0.8,0.7,0.75,0.85,0.9,0.85,0.65,0.8,0.65,0.8,0.85,0.8,0.85,0.65,0.7,0.85,0.8,0.7,0.7
"405",0.9,0.7,0.9,0.6,0.9,0.65,0.9,0.9,0.7,0.65,0.8,0.75,0.7,0.85,0.75,0.7,0.8,0.9,0.8,0.9,0.65,0.75,0.7,0.85,0.9,0.65,0.7,0.9,0.7,0.75,0.85,0.85,0.9,0.7,0.9,0.85,0.85,0.9,0.85,0.75,0.7
"406",0.7,0.8,0.8,0.8,0.75,0.8,0.6,0.9,0.65,0.65,0.8,0.8,0.65,0.9,0.5,0.85,0.85,0.75,0.8,0.9,0.9,0.8,0.85,0.75,0.9,0.8,0.9,0.9,0.85,0.85,0.75,0.85,0.8,0.9,0.85,0.9,0.75,0.7,0.9,0.8,0.65
"407",0.7,0.6,0.8,0.7,0.75,0.85,0.9,0.9,0.9,0.8,0.75,0.65,0.75,0.8,0.85,0.75,0.7,0.9,0.8,0.75,0.75,0.85,0.85,0.9,0.85,0.9,0.8,0.65,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.7,0.9,0.75,0.75,0.7,0.8
"408",0.9,0.7,0.75,0.8,0.9,0.75,0.85,0.8,0.9,0.9,0.65,0.85,0.85,0.8,0.65,0.85,0.9,0.85,0.85,0.75,0.75,0.85,0.8,0.65,0.65,0.8,0.75,0.9,0.9,0.65,0.9,0.75,0.9,0.85,0.65,0.75,0.65,0.85,0.85,0.85,0.65
"409",0.85,0.65,0.85,0.7,0.75,0.6,0.85,0.75,0.85,0.6,0.85,0.9,0.9,0.7,0.7,0.85,0.9,0.85,0.7,0.8,0.8,0.9,0.9,0.7,0.65,0.6,0.65,0.7,0.9,0.85,0.85,0.8,0.85,0.7,0.85,0.85,0.7,0.8,0.7,0.8,0.85
"410",0.9,0.85,0.6,0.75,0.9,0.9,0.9,0.75,0.9,0.9,0.65,0.9,0.85,0.85,0.8,0.85,0.85,0.7,0.85,0.85,0.75,0.9,0.85,0.9,0.7,0.65,0.9,0.8,0.85,0.75,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.55,0.65,0.7,0.8
"411",0.75,0.65,0.85,0.65,0.6,0.85,0.7,0.85,0.9,0.65,0.7,0.7,0.8,0.9,0.8,0.9,0.9,0.75,0.85,0.85,0.7,0.65,0.85,0.65,0.75,0.85,0.85,0.85,0.85,0.65,0.8,0.7,0.85,0.65,0.65,0.85,0.65,0.8,0.75,0.65,0.85
"412",0.9,0.9,0.65,0.6,0.85,0.8,0.6,0.8,0.9,0.9,0.7,0.7,0.85,0.75,0.85,0.75,0.65,0.9,0.75,0.65,0.85,0.8,0.9,0.9,0.85,0.6,0.75,0.85,0.9,0.9,0.7,0.85,0.65,0.7,0.65,0.85,0.7,0.9,0.7,0.9,0.7
"413",0.6,0.7,0.5,0.6,0.85,0.55,0.6,0.85,0.9,0.75,0.9,0.65,0.85,0.65,0.9,0.75,0.75,0.7,0.9,0.8,0.65,0.85,0.85,0.9,0.7,0.85,0.85,0.7,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.8,0.85,0.65,0.7,0.65,0.9
"414",0.85,0.55,0.75,0.9,0.65,0.9,0.9,0.7,0.9,0.45,0.7,0.45,0.85,0.7,0.75,0.6,0.9,0.7,0.9,0.9,0.6,0.7,0.85,0.75,0.9,0.85,0.85,0.7,0.9,0.8,0.7,0.9,0.65,0.7,0.85,0.9,0.65,0.65,0.85,0.6,0.9
"415",0.7,0.8,0.85,0.7,0.9,0.9,0.85,0.7,0.7,0.75,0.8,0.5,0.7,0.9,0.85,0.85,0.65,0.85,0.7,0.8,0.7,0.85,0.85,0.85,0.8,0.85,0.75,0.65,0.85,0.85,0.7,0.8,0.75,0.8,0.9,0.9,0.7,0.7,0.8,0.8,0.9
"416",0.75,0.8,0.45,0.6,0.9,0.6,0.9,0.85,0.65,0.8,0.75,0.7,0.9,0.9,0.9,0.9,0.65,0.85,0.85,0.7,0.7,0.8,0.75,0.7,0.85,0.65,0.85,0.65,0.75,0.7,0.8,0.65,0.9,0.7,0.7,0.65,0.65,0.8,0.8,0.85,0.9
"417",0.6,0.85,0.75,0.75,0.9,0.5,0.9,0.7,0.9,0.7,0.9,0.65,0.65,0.85,0.9,0.9,0.85,0.65,0.65,0.9,0.7,0.7,0.75,0.8,0.85,0.9,0.9,0.65,0.9,0.9,0.85,0.7,0.75,0.9,0.85,0.85,0.85,0.9,0.7,0.9,0.75
