"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"270",0.2,0.4,0.6,0.45,0.6,0.5,0.6,0.3,0.45,0.5,0.45,0.5,0.25,0.4,0.5,0.5,0.35,0.45,0.45,0.35,0.45,0.4,0.3,0.55,0.45,0.5,0.5,0.45,0.45,0.4,0.5,0.45,0.5,0.5,0.55,0.4,0.3,0.45,0.45,0.45,0.4
"271",0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.4,0.5,0.3,0.45,0.3,0.45,0.55,0.5,0.55,0.4,0.55,0.45,0.5,0.45,0.4,0.4,0.55,0.4,0.55,0.5,0.45,0.4,0.35,0.5,0.5,0.45,0.5,0.45,0.5,0.5
"272",0.45,0.55,0.6,0.55,0.6,0.35,0.4,0.6,0.55,0.3,0.45,0.45,0.6,0.3,0.5,0.5,0.45,0.5,0.5,0.55,0.35,0.5,0.6,0.55,0.45,0.4,0.5,0.5,0.35,0.45,0.45,0.4,0.45,0.5,0.55,0.5,0.5,0.55,0.5,0.45,0.5
"273",0.45,0.5,0.45,0.4,0.25,0.35,0.4,0.5,0.45,0.35,0.55,0.35,0.5,0.35,0.45,0.5,0.45,0.5,0.5,0.35,0.45,0.5,0.55,0.35,0.5,0.5,0.4,0.45,0.4,0.4,0.35,0.4,0.45,0.45,0.6,0.45,0.4,0.5,0.45,0.45,0.55
"274",0.25,0.55,0.45,0.4,0.5,0.35,0.3,0.3,0.45,0.55,0.5,0.45,0.5,0.45,0.3,0.5,0.4,0.3,0.55,0.4,0.55,0.45,0.45,0.5,0.35,0.4,0.35,0.5,0.45,0.45,0.5,0.45,0.45,0.5,0.5,0.55,0.4,0.4,0.45,0.4,0.4
"275",0.25,0.55,0.45,0.5,0.4,0.25,0.55,0.5,0.45,0.35,0.55,0.45,0.5,0.35,0.4,0.45,0.5,0.4,0.45,0.45,0.45,0.55,0.55,0.45,0.5,0.55,0.5,0.5,0.4,0.55,0.5,0.45,0.55,0.4,0.45,0.5,0.45,0.55,0.5,0.45,0.55
"276",0.35,0.45,0.45,0.6,0.5,0.4,0.5,0.25,0.4,0.55,0.4,0.35,0.5,0.45,0.55,0.45,0.5,0.4,0.35,0.55,0.5,0.55,0.6,0.35,0.45,0.45,0.5,0.5,0.45,0.45,0.55,0.55,0.5,0.5,0.5,0.5,0.4,0.45,0.35,0.5,0.4
"277",0.3,0.5,0.55,0.5,0.4,0.4,0.5,0.5,0.6,0.2,0.3,0.5,0.45,0.5,0.45,0.5,0.5,0.55,0.3,0.55,0.55,0.25,0.4,0.5,0.45,0.5,0.4,0.55,0.55,0.35,0.45,0.5,0.5,0.3,0.55,0.3,0.5,0.4,0.5,0.5,0.45
"278",0.6,0.45,0.3,0.5,0.5,0.4,0.3,0.25,0.5,0.55,0.45,0.45,0.35,0.35,0.4,0.45,0.4,0.45,0.45,0.45,0.35,0.6,0.3,0.5,0.45,0.5,0.3,0.45,0.45,0.45,0.55,0.5,0.5,0.45,0.45,0.4,0.5,0.5,0.45,0.4,0.5
"279",0.6,0.55,0.35,0.55,0.6,0.25,0.55,0.45,0.5,0.4,0.5,0.5,0.3,0.5,0.3,0.55,0.4,0.55,0.5,0.4,0.45,0.55,0.55,0.55,0.45,0.45,0.45,0.5,0.4,0.4,0.45,0.55,0.3,0.5,0.55,0.55,0.45,0.55,0.5,0.4,0.45
"280",0.6,0.6,0.55,0.5,0.5,0.5,0.55,0.5,0.45,0.3,0.35,0.45,0.5,0.5,0.45,0.45,0.6,0.4,0.6,0.5,0.4,0.5,0.45,0.35,0.4,0.45,0.3,0.45,0.45,0.35,0.5,0.5,0.5,0.45,0.5,0.5,0.4,0.6,0.45,0.55,0.5
"281",0.5,0.55,0.3,0.45,0.55,0.5,0.5,0.5,0.35,0.55,0.45,0.55,0.5,0.45,0.5,0.5,0.35,0.4,0.45,0.55,0.5,0.5,0.45,0.4,0.45,0.5,0.3,0.55,0.45,0.55,0.4,0.6,0.2,0.4,0.4,0.5,0.3,0.45,0.55,0.45,0.5
"282",0.6,0.3,0.5,0.4,0.25,0.35,0.5,0.65,0.4,0.4,0.5,0.45,0.4,0.4,0.55,0.45,0.5,0.5,0.4,0.5,0.5,0.45,0.45,0.5,0.5,0.45,0.5,0.45,0.35,0.55,0.5,0.5,0.55,0.45,0.55,0.45,0.45,0.4,0.5,0.5,0.45
"283",0.45,0.4,0.4,0.55,0.55,0.4,0.25,0.55,0.25,0.5,0.45,0.55,0.4,0.4,0.4,0.35,0.45,0.55,0.5,0.35,0.45,0.45,0.5,0.3,0.4,0.55,0.45,0.4,0.55,0.5,0.3,0.4,0.5,0.4,0.5,0.55,0.4,0.35,0.4,0.55,0.5
"284",0.5,0.45,0.3,0.45,0.4,0.55,0.45,0.55,0.4,0.45,0.5,0.55,0.4,0.5,0.3,0.5,0.55,0.4,0.45,0.55,0.5,0.4,0.55,0.5,0.5,0.4,0.35,0.35,0.45,0.4,0.45,0.45,0.45,0.4,0.45,0.45,0.45,0.45,0.5,0.45,0.5
"285",0.6,0.3,0.5,0.55,0.55,0.45,0.6,0.45,0.3,0.35,0.5,0.4,0.4,0.5,0.55,0.45,0.5,0.45,0.4,0.5,0.4,0.35,0.4,0.45,0.45,0.25,0.55,0.45,0.45,0.55,0.4,0.5,0.4,0.45,0.4,0.45,0.5,0.4,0.45,0.45,0.5
"286",0.45,0.5,0.55,0.5,0.55,0.5,0.55,0.3,0.45,0.3,0.4,0.5,0.55,0.5,0.5,0.45,0.5,0.45,0.25,0.55,0.45,0.55,0.45,0.5,0.45,0.55,0.5,0.45,0.5,0.4,0.5,0.55,0.5,0.4,0.45,0.45,0.45,0.35,0.5,0.5,0.3
"287",0.5,0.25,0.3,0.35,0.45,0.35,0.55,0.45,0.5,0.55,0.55,0.55,0.3,0.55,0.45,0.3,0.55,0.45,0.55,0.45,0.55,0.55,0.5,0.55,0.5,0.45,0.5,0.4,0.4,0.35,0.5,0.6,0.55,0.45,0.5,0.5,0.5,0.6,0.55,0.45,0.55
"288",0.55,0.4,0.2,0.5,0.55,0.5,0.55,0.2,0.4,0.25,0.25,0.5,0.5,0.4,0.5,0.4,0.5,0.55,0.4,0.55,0.55,0.45,0.45,0.45,0.5,0.35,0.5,0.3,0.45,0.4,0.45,0.5,0.5,0.4,0.5,0.45,0.45,0.4,0.45,0.3,0.55
"289",0.35,0.55,0.5,0.5,0.55,0.45,0.45,0.35,0.5,0.6,0.5,0.55,0.35,0.3,0.5,0.45,0.45,0.5,0.5,0.5,0.55,0.55,0.25,0.45,0.5,0.3,0.45,0.4,0.55,0.55,0.45,0.45,0.5,0.45,0.45,0.5,0.4,0.5,0.4,0.5,0.4
"290",0.6,0.35,0.3,0.45,0.4,0.4,0.5,0.55,0.55,0.2,0.4,0.4,0.5,0.3,0.6,0.45,0.3,0.45,0.5,0.4,0.5,0.4,0.4,0.45,0.35,0.45,0.4,0.5,0.45,0.5,0.5,0.5,0.45,0.4,0.45,0.45,0.55,0.4,0.4,0.5,0.3
"291",0.45,0.5,0.5,0.25,0.35,0.55,0.45,0.5,0.4,0.55,0.45,0.3,0.45,0.5,0.5,0.5,0.45,0.4,0.4,0.5,0.55,0.4,0.45,0.4,0.45,0.45,0.6,0.4,0.45,0.4,0.5,0.55,0.45,0.3,0.45,0.4,0.5,0.5,0.4,0.55,0.5
"292",0.55,0.5,0.55,0.5,0.45,0.4,0.45,0.45,0.45,0.5,0.5,0.55,0.45,0.6,0.45,0.3,0.55,0.45,0.4,0.45,0.45,0.45,0.45,0.35,0.5,0.5,0.55,0.5,0.45,0.45,0.4,0.5,0.45,0.55,0.4,0.45,0.55,0.5,0.45,0.45,0.35
"293",0.25,0.25,0.5,0.4,0.35,0.5,0.45,0.45,0.35,0.35,0.55,0.5,0.4,0.25,0.4,0.35,0.5,0.4,0.4,0.45,0.35,0.5,0.4,0.45,0.55,0.45,0.45,0.5,0.45,0.45,0.5,0.55,0.5,0.4,0.5,0.45,0.4,0.45,0.45,0.5,0.5
"294",0.4,0.55,0.55,0.35,0.25,0.45,0.5,0.4,0.45,0.4,0.55,0.45,0.55,0.45,0.55,0.45,0.5,0.35,0.5,0.5,0.5,0.4,0.45,0.4,0.55,0.55,0.5,0.5,0.4,0.55,0.4,0.45,0.4,0.45,0.35,0.45,0.55,0.55,0.55,0.5,0.55
"295",0.45,0.45,0.35,0.45,0.5,0.55,0.5,0.45,0.35,0.25,0.45,0.5,0.55,0.4,0.5,0.35,0.55,0.4,0.5,0.6,0.45,0.4,0.5,0.5,0.5,0.5,0.3,0.45,0.45,0.6,0.5,0.3,0.5,0.4,0.4,0.55,0.5,0.45,0.55,0.5,0.5
"296",0.55,0.55,0.5,0.4,0.3,0.45,0.25,0.6,0.5,0.25,0.4,0.45,0.3,0.3,0.55,0.4,0.55,0.45,0.4,0.5,0.5,0.35,0.4,0.45,0.45,0.5,0.25,0.45,0.5,0.55,0.4,0.3,0.55,0.3,0.5,0.5,0.5,0.5,0.45,0.45,0.45
"297",0.25,0.6,0.5,0.4,0.4,0.45,0.45,0.6,0.5,0.45,0.55,0.5,0.5,0.5,0.3,0.5,0.5,0.25,0.55,0.5,0.55,0.4,0.4,0.45,0.3,0.45,0.4,0.5,0.6,0.5,0.4,0.5,0.3,0.4,0.45,0.45,0.55,0.5,0.35,0.35,0.45
"298",0.35,0.4,0.55,0.55,0.45,0.5,0.6,0.55,0.45,0.55,0.3,0.5,0.5,0.3,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.45,0.6,0.5,0.45,0.4,0.5,0.5,0.45,0.45,0.55,0.6,0.55,0.45,0.45,0.45,0.5,0.4,0.35,0.55,0.5
"299",0.65,0.5,0.35,0.55,0.55,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.35,0.3,0.55,0.5,0.35,0.5,0.45,0.4,0.5,0.5,0.4,0.5,0.5,0.55,0.55,0.35,0.3,0.5,0.5,0.45,0.4,0.45,0.45,0.5,0.55,0.3,0.4
"300",0.45,0.5,0.5,0.4,0.6,0.4,0.5,0.3,0.2,0.5,0.55,0.6,0.5,0.55,0.6,0.4,0.5,0.5,0.4,0.45,0.55,0.4,0.45,0.5,0.45,0.45,0.45,0.55,0.45,0.45,0.5,0.45,0.55,0.5,0.4,0.5,0.35,0.5,0.45,0.55,0.45
"301",0.45,0.25,0.45,0.35,0.35,0.4,0.5,0.35,0.4,0.25,0.3,0.45,0.55,0.5,0.4,0.5,0.4,0.55,0.5,0.4,0.4,0.45,0.45,0.4,0.4,0.4,0.45,0.35,0.55,0.55,0.45,0.5,0.4,0.4,0.45,0.45,0.55,0.5,0.55,0.5,0.4
"302",0.3,0.5,0.5,0.5,0.45,0.5,0.45,0.3,0.5,0.3,0.55,0.45,0.3,0.55,0.35,0.5,0.45,0.4,0.55,0.3,0.45,0.45,0.5,0.4,0.3,0.4,0.55,0.45,0.4,0.5,0.45,0.45,0.4,0.5,0.4,0.5,0.5,0.45,0.55,0.5,0.55
"303",0.6,0.55,0.6,0.7,0.4,0.45,0.35,0.5,0.45,0.6,0.4,0.35,0.4,0.4,0.45,0.55,0.45,0.5,0.55,0.45,0.5,0.4,0.45,0.5,0.5,0.45,0.5,0.5,0.4,0.55,0.4,0.4,0.45,0.45,0.4,0.4,0.5,0.4,0.45,0.4,0.35
"304",0.5,0.6,0.3,0.2,0.3,0.55,0.45,0.4,0.45,0.3,0.5,0.55,0.45,0.3,0.45,0.4,0.45,0.4,0.5,0.5,0.5,0.5,0.55,0.5,0.4,0.45,0.4,0.5,0.4,0.45,0.6,0.45,0.5,0.5,0.5,0.45,0.45,0.4,0.55,0.55,0.55
"305",0.4,0.5,0.3,0.4,0.45,0.4,0.5,0.35,0.2,0.55,0.45,0.25,0.5,0.4,0.5,0.4,0.5,0.55,0.35,0.45,0.5,0.45,0.45,0.5,0.5,0.4,0.45,0.5,0.5,0.45,0.5,0.5,0.45,0.5,0.45,0.5,0.35,0.5,0.45,0.45,0.5
"306",0.45,0.45,0.65,0.4,0.5,0.6,0.5,0.35,0.55,0.35,0.6,0.55,0.5,0.4,0.5,0.55,0.5,0.55,0.4,0.45,0.45,0.6,0.5,0.25,0.45,0.5,0.5,0.6,0.5,0.55,0.4,0.5,0.5,0.3,0.55,0.45,0.5,0.45,0.45,0.45,0.5
"307",0.3,0.5,0.45,0.3,0.55,0.55,0.3,0.55,0.4,0.45,0.3,0.4,0.45,0.4,0.3,0.4,0.5,0.55,0.4,0.5,0.4,0.35,0.5,0.5,0.5,0.5,0.5,0.45,0.55,0.4,0.55,0.5,0.4,0.45,0.45,0.4,0.4,0.3,0.45,0.5,0.5
"308",0.45,0.6,0.55,0.5,0.3,0.5,0.4,0.35,0.3,0.35,0.45,0.55,0.3,0.3,0.45,0.5,0.45,0.25,0.5,0.45,0.55,0.4,0.4,0.45,0.45,0.45,0.5,0.45,0.45,0.3,0.45,0.5,0.5,0.5,0.5,0.45,0.4,0.45,0.45,0.5,0.35
"309",0.55,0.6,0.55,0.6,0.3,0.45,0.5,0.55,0.55,0.5,0.5,0.35,0.55,0.4,0.45,0.3,0.25,0.55,0.35,0.45,0.5,0.5,0.55,0.35,0.45,0.55,0.55,0.45,0.5,0.45,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.35,0.5,0.4
"310",0.6,0.45,0.6,0.3,0.3,0.4,0.55,0.3,0.5,0.5,0.6,0.4,0.5,0.35,0.4,0.6,0.45,0.25,0.45,0.35,0.25,0.45,0.5,0.5,0.4,0.45,0.4,0.55,0.5,0.4,0.4,0.55,0.4,0.55,0.45,0.45,0.6,0.5,0.45,0.5,0.35
"311",0.5,0.2,0.5,0.3,0.45,0.6,0.5,0.45,0.3,0.5,0.3,0.5,0.35,0.4,0.5,0.55,0.5,0.6,0.55,0.35,0.45,0.35,0.5,0.4,0.4,0.25,0.45,0.6,0.45,0.45,0.55,0.35,0.4,0.5,0.6,0.5,0.3,0.45,0.6,0.4,0.45
"312",0.5,0.35,0.35,0.5,0.55,0.45,0.5,0.5,0.35,0.55,0.55,0.45,0.3,0.4,0.55,0.55,0.4,0.4,0.55,0.4,0.45,0.45,0.55,0.55,0.45,0.55,0.5,0.5,0.5,0.45,0.5,0.5,0.45,0.3,0.5,0.5,0.4,0.5,0.4,0.35,0.5
"313",0.35,0.25,0.55,0.5,0.5,0.5,0.65,0.5,0.55,0.3,0.5,0.5,0.6,0.45,0.4,0.5,0.35,0.55,0.55,0.55,0.45,0.4,0.4,0.55,0.45,0.4,0.45,0.5,0.45,0.5,0.45,0.5,0.5,0.5,0.5,0.6,0.4,0.3,0.45,0.45,0.5
"314",0.3,0.25,0.3,0.35,0.45,0.45,0.4,0.6,0.5,0.35,0.45,0.35,0.6,0.45,0.5,0.35,0.55,0.5,0.4,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.6,0.4,0.55,0.4,0.55,0.45,0.5,0.45,0.5,0.45,0.35,0.6,0.4,0.45,0.45
"315",0.3,0.2,0.5,0.35,0.45,0.2,0.55,0.3,0.45,0.35,0.45,0.5,0.4,0.55,0.3,0.4,0.45,0.3,0.4,0.45,0.4,0.5,0.55,0.3,0.6,0.4,0.5,0.45,0.45,0.4,0.45,0.45,0.55,0.35,0.4,0.6,0.45,0.55,0.55,0.35,0.4
"316",0.6,0.5,0.25,0.4,0.5,0.3,0.5,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.3,0.55,0.35,0.6,0.55,0.4,0.55,0.55,0.5,0.45,0.45,0.5,0.4,0.4,0.4,0.5,0.45,0.55,0.4,0.5,0.55,0.45,0.5,0.5,0.55,0.45,0.4
"317",0.3,0.45,0.45,0.55,0.45,0.5,0.55,0.25,0.45,0.5,0.35,0.45,0.4,0.55,0.55,0.5,0.25,0.35,0.4,0.35,0.45,0.4,0.5,0.5,0.5,0.45,0.45,0.4,0.45,0.3,0.45,0.55,0.5,0.5,0.5,0.45,0.55,0.5,0.45,0.45,0.55
"318",0.55,0.6,0.5,0.35,0.4,0.45,0.55,0.5,0.45,0.45,0.4,0.5,0.3,0.55,0.45,0.4,0.6,0.4,0.5,0.45,0.55,0.5,0.4,0.4,0.45,0.4,0.45,0.5,0.55,0.55,0.3,0.55,0.5,0.5,0.45,0.5,0.45,0.45,0.4,0.5,0.4
"319",0.2,0.4,0.4,0.6,0.4,0.55,0.35,0.25,0.5,0.3,0.55,0.5,0.45,0.5,0.55,0.45,0.5,0.4,0.5,0.45,0.4,0.4,0.5,0.45,0.45,0.5,0.5,0.55,0.4,0.35,0.55,0.45,0.55,0.45,0.5,0.4,0.55,0.45,0.45,0.45,0.45
"320",0.6,0.5,0.55,0.55,0.4,0.5,0.55,0.45,0.45,0.55,0.5,0.3,0.4,0.35,0.45,0.3,0.45,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.45,0.45,0.5,0.6,0.4,0.45,0.4,0.3,0.55,0.55,0.45,0.35,0.45,0.55,0.45,0.5,0.5
"321",0.5,0.5,0.55,0.4,0.5,0.4,0.45,0.55,0.5,0.3,0.5,0.35,0.45,0.45,0.35,0.5,0.5,0.5,0.4,0.45,0.5,0.5,0.5,0.3,0.5,0.55,0.45,0.4,0.5,0.35,0.55,0.5,0.4,0.5,0.3,0.55,0.3,0.45,0.45,0.45,0.45
"322",0.55,0.55,0.45,0.5,0.6,0.4,0.4,0.45,0.25,0.3,0.55,0.4,0.5,0.55,0.55,0.5,0.5,0.45,0.5,0.55,0.5,0.4,0.45,0.4,0.5,0.5,0.55,0.45,0.55,0.45,0.5,0.45,0.45,0.45,0.45,0.45,0.55,0.5,0.55,0.45,0.4
"323",0.25,0.4,0.35,0.6,0.2,0.5,0.55,0.45,0.45,0.5,0.55,0.55,0.3,0.4,0.4,0.4,0.5,0.45,0.5,0.5,0.5,0.45,0.45,0.45,0.45,0.5,0.5,0.55,0.45,0.45,0.3,0.5,0.5,0.45,0.45,0.6,0.55,0.45,0.45,0.45,0.45
"324",0.3,0.6,0.45,0.35,0.6,0.5,0.55,0.25,0.2,0.4,0.35,0.25,0.5,0.55,0.5,0.45,0.5,0.55,0.45,0.4,0.4,0.5,0.45,0.45,0.55,0.5,0.5,0.6,0.4,0.45,0.25,0.4,0.4,0.3,0.4,0.6,0.35,0.5,0.45,0.35,0.4
"325",0.6,0.35,0.5,0.45,0.45,0.55,0.35,0.55,0.3,0.45,0.45,0.4,0.55,0.5,0.6,0.45,0.55,0.45,0.45,0.5,0.3,0.6,0.45,0.45,0.6,0.55,0.6,0.5,0.55,0.6,0.5,0.5,0.5,0.5,0.5,0.45,0.4,0.6,0.5,0.55,0.3
"326",0.4,0.6,0.35,0.4,0.35,0.5,0.5,0.25,0.45,0.35,0.45,0.5,0.45,0.35,0.45,0.5,0.55,0.45,0.5,0.3,0.45,0.5,0.5,0.45,0.45,0.55,0.4,0.5,0.4,0.4,0.45,0.5,0.5,0.45,0.4,0.55,0.55,0.3,0.45,0.55,0.45
"327",0.25,0.35,0.45,0.2,0.4,0.5,0.45,0.45,0.4,0.5,0.3,0.5,0.45,0.3,0.35,0.5,0.5,0.55,0.4,0.4,0.45,0.5,0.4,0.25,0.45,0.45,0.5,0.45,0.4,0.4,0.6,0.4,0.5,0.5,0.55,0.4,0.45,0.5,0.55,0.35,0.5
"328",0.45,0.5,0.55,0.3,0.4,0.5,0.5,0.45,0.45,0.4,0.4,0.5,0.35,0.55,0.55,0.55,0.45,0.45,0.55,0.55,0.55,0.45,0.35,0.6,0.45,0.5,0.55,0.5,0.45,0.5,0.5,0.5,0.5,0.4,0.5,0.3,0.45,0.6,0.5,0.55,0.45
"329",0.25,0.45,0.3,0.4,0.35,0.55,0.4,0.55,0.35,0.3,0.45,0.3,0.55,0.45,0.45,0.55,0.55,0.5,0.5,0.55,0.45,0.4,0.4,0.55,0.5,0.45,0.45,0.45,0.55,0.45,0.4,0.4,0.5,0.5,0.45,0.45,0.4,0.5,0.4,0.45,0.5
"330",0.55,0.55,0.45,0.55,0.45,0.4,0.5,0.5,0.3,0.4,0.4,0.55,0.45,0.4,0.4,0.35,0.45,0.5,0.35,0.5,0.55,0.45,0.5,0.6,0.55,0.45,0.45,0.45,0.45,0.5,0.5,0.5,0.5,0.4,0.25,0.5,0.5,0.5,0.45,0.5,0.55
"331",0.25,0.55,0.4,0.45,0.5,0.4,0.6,0.6,0.25,0.5,0.55,0.45,0.45,0.55,0.55,0.4,0.45,0.5,0.5,0.5,0.35,0.3,0.45,0.45,0.4,0.4,0.5,0.55,0.5,0.45,0.45,0.35,0.6,0.45,0.55,0.5,0.45,0.45,0.55,0.45,0.3
"332",0.55,0.45,0.55,0.3,0.5,0.5,0.3,0.3,0.45,0.25,0.55,0.5,0.5,0.45,0.45,0.45,0.45,0.5,0.45,0.5,0.4,0.5,0.4,0.55,0.55,0.45,0.4,0.3,0.3,0.4,0.5,0.6,0.5,0.45,0.45,0.4,0.45,0.5,0.4,0.5,0.3
"333",0.3,0.5,0.45,0.5,0.55,0.45,0.55,0.45,0.55,0.5,0.4,0.45,0.4,0.3,0.5,0.5,0.45,0.45,0.4,0.45,0.45,0.5,0.5,0.4,0.55,0.25,0.4,0.4,0.35,0.5,0.45,0.5,0.45,0.4,0.5,0.5,0.5,0.45,0.45,0.5,0.55
"334",0.45,0.5,0.25,0.6,0.55,0.4,0.55,0.55,0.55,0.4,0.3,0.45,0.5,0.3,0.5,0.45,0.45,0.5,0.5,0.4,0.45,0.45,0.45,0.4,0.35,0.4,0.4,0.5,0.5,0.45,0.3,0.5,0.35,0.4,0.4,0.4,0.5,0.6,0.4,0.45,0.4
"335",0.65,0.5,0.45,0.5,0.4,0.5,0.35,0.3,0.3,0.3,0.35,0.4,0.45,0.55,0.55,0.5,0.4,0.35,0.45,0.6,0.45,0.4,0.5,0.55,0.35,0.45,0.4,0.55,0.55,0.55,0.45,0.55,0.45,0.5,0.5,0.55,0.45,0.5,0.55,0.5,0.5
"336",0.6,0.4,0.4,0.3,0.55,0.6,0.5,0.4,0.55,0.4,0.45,0.45,0.45,0.4,0.5,0.55,0.55,0.5,0.45,0.5,0.4,0.45,0.5,0.45,0.45,0.4,0.5,0.4,0.35,0.4,0.45,0.4,0.5,0.5,0.5,0.5,0.5,0.3,0.45,0.45,0.45
"337",0.5,0.35,0.55,0.4,0.5,0.45,0.45,0.55,0.5,0.4,0.4,0.45,0.5,0.4,0.55,0.5,0.45,0.45,0.5,0.45,0.45,0.4,0.45,0.55,0.45,0.45,0.45,0.5,0.45,0.55,0.45,0.4,0.3,0.55,0.45,0.5,0.4,0.5,0.45,0.45,0.5
"338",0.25,0.6,0.45,0.55,0.55,0.35,0.5,0.45,0.25,0.4,0.3,0.55,0.4,0.45,0.55,0.4,0.45,0.5,0.45,0.5,0.5,0.5,0.4,0.45,0.45,0.4,0.4,0.4,0.25,0.45,0.5,0.5,0.4,0.45,0.4,0.5,0.25,0.45,0.45,0.45,0.55
"339",0.4,0.55,0.45,0.3,0.5,0.5,0.4,0.65,0.5,0.4,0.35,0.55,0.5,0.35,0.5,0.4,0.5,0.35,0.45,0.45,0.45,0.5,0.45,0.4,0.5,0.5,0.45,0.55,0.6,0.5,0.5,0.45,0.35,0.45,0.4,0.55,0.5,0.55,0.45,0.45,0.4
"340",0.45,0.45,0.55,0.25,0.2,0.3,0.4,0.3,0.3,0.5,0.45,0.55,0.5,0.3,0.3,0.5,0.5,0.45,0.4,0.5,0.45,0.5,0.5,0.4,0.55,0.4,0.5,0.4,0.3,0.3,0.45,0.55,0.45,0.45,0.45,0.5,0.45,0.4,0.45,0.45,0.45
"341",0.5,0.55,0.3,0.45,0.5,0.2,0.55,0.55,0.2,0.45,0.3,0.6,0.5,0.3,0.35,0.35,0.4,0.45,0.5,0.45,0.4,0.5,0.45,0.55,0.4,0.4,0.55,0.55,0.45,0.45,0.5,0.5,0.55,0.45,0.45,0.5,0.55,0.5,0.4,0.5,0.45
"342",0.35,0.25,0.5,0.5,0.4,0.5,0.45,0.55,0.6,0.45,0.45,0.3,0.5,0.5,0.3,0.5,0.55,0.45,0.5,0.45,0.55,0.5,0.45,0.5,0.25,0.4,0.45,0.45,0.4,0.35,0.5,0.45,0.45,0.4,0.5,0.5,0.4,0.3,0.45,0.5,0.4
"343",0.5,0.3,0.3,0.3,0.4,0.55,0.4,0.5,0.35,0.45,0.45,0.55,0.5,0.5,0.5,0.25,0.4,0.5,0.4,0.5,0.55,0.55,0.4,0.55,0.45,0.45,0.5,0.4,0.5,0.45,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.45,0.45,0.5,0.45
"344",0.35,0.4,0.6,0.4,0.4,0.5,0.4,0.55,0.5,0.5,0.4,0.5,0.45,0.55,0.45,0.4,0.5,0.45,0.45,0.5,0.45,0.55,0.35,0.5,0.45,0.6,0.4,0.4,0.45,0.45,0.3,0.55,0.55,0.4,0.45,0.5,0.5,0.5,0.55,0.5,0.55
"345",0.35,0.25,0.2,0.5,0.3,0.4,0.45,0.35,0.45,0.4,0.45,0.55,0.55,0.45,0.4,0.4,0.3,0.5,0.45,0.55,0.4,0.3,0.45,0.45,0.45,0.5,0.45,0.55,0.35,0.5,0.3,0.5,0.35,0.5,0.55,0.5,0.3,0.5,0.55,0.3,0.45
"346",0.5,0.3,0.55,0.5,0.55,0.35,0.5,0.35,0.6,0.25,0.55,0.4,0.5,0.35,0.6,0.55,0.5,0.55,0.45,0.4,0.35,0.55,0.5,0.45,0.4,0.5,0.5,0.5,0.55,0.5,0.25,0.45,0.4,0.5,0.4,0.4,0.4,0.55,0.4,0.6,0.45
"347",0.35,0.35,0.45,0.4,0.6,0.35,0.55,0.3,0.5,0.45,0.55,0.5,0.3,0.55,0.45,0.45,0.45,0.45,0.4,0.45,0.4,0.35,0.5,0.5,0.55,0.55,0.45,0.45,0.3,0.4,0.4,0.5,0.4,0.5,0.45,0.5,0.35,0.3,0.45,0.45,0.35
"348",0.3,0.35,0.3,0.45,0.45,0.5,0.4,0.5,0.25,0.55,0.6,0.3,0.35,0.3,0.45,0.55,0.5,0.4,0.4,0.55,0.5,0.4,0.5,0.4,0.35,0.3,0.5,0.4,0.45,0.55,0.45,0.4,0.5,0.55,0.45,0.45,0.45,0.45,0.45,0.5,0.45
"349",0.5,0.5,0.5,0.5,0.4,0.4,0.55,0.4,0.6,0.45,0.6,0.45,0.55,0.5,0.45,0.5,0.4,0.5,0.5,0.4,0.35,0.5,0.55,0.5,0.45,0.55,0.35,0.35,0.5,0.35,0.45,0.3,0.5,0.45,0.5,0.5,0.55,0.5,0.55,0.55,0.4
"350",0.5,0.25,0.55,0.3,0.45,0.45,0.4,0.45,0.55,0.5,0.5,0.6,0.45,0.35,0.4,0.5,0.5,0.6,0.4,0.45,0.45,0.3,0.5,0.4,0.35,0.4,0.5,0.5,0.3,0.5,0.55,0.5,0.5,0.45,0.45,0.5,0.3,0.3,0.4,0.5,0.5
"351",0.45,0.4,0.5,0.35,0.55,0.4,0.45,0.45,0.5,0.55,0.25,0.55,0.35,0.45,0.4,0.45,0.55,0.35,0.5,0.45,0.45,0.45,0.4,0.55,0.5,0.4,0.35,0.45,0.45,0.5,0.45,0.4,0.4,0.5,0.55,0.55,0.5,0.4,0.4,0.4,0.45
