"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"330",0.7,0.6,0.65,0.45,0.7,0.6,0.7,0.6,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.7,0.7,0.65,0.75,0.6,0.65,0.65,0.6,0.55,0.65,0.6,0.7,0.6,0.6,0.65,0.6,0.65,0.7,0.7,0.65,0.65,0.6,0.7,0.65,0.6,0.65
"331",0.65,0.55,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.5,0.6,0.65,0.65,0.7,0.6,0.6,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.55,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.7
"332",0.7,0.65,0.65,0.6,0.65,0.55,0.55,0.65,0.65,0.65,0.8,0.6,0.7,0.7,0.55,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.5,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.5,0.6,0.6,0.65,0.65,0.65,0.7,0.55,0.65,0.65
"333",0.45,0.65,0.6,0.65,0.6,0.6,0.65,0.8,0.6,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.8,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.65,0.7,0.65,0.6,0.65
"334",0.65,0.7,0.55,0.65,0.85,0.65,0.7,0.75,0.65,0.75,0.6,0.7,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.7,0.65,0.6,0.6,0.7,0.65,0.65,0.7,0.7
"335",0.65,0.7,0.65,0.7,0.55,0.65,0.7,0.5,0.5,0.7,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.6,0.6,0.7,0.6,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.75,0.6,0.7,0.65,0.7,0.65,0.7
"336",0.35,0.45,0.55,0.6,0.55,0.7,0.6,0.65,0.6,0.7,0.65,0.65,0.8,0.55,0.7,0.65,0.75,0.65,0.55,0.7,0.65,0.55,0.6,0.65,0.65,0.6,0.6,0.65,0.6,0.6,0.65,0.7,0.7,0.65,0.55,0.7,0.75,0.65,0.7,0.6,0.65
"337",0.75,0.65,0.6,0.55,0.75,0.75,0.65,0.75,0.6,0.7,0.65,0.65,0.65,0.55,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65
"338",0.3,0.75,0.7,0.55,0.65,0.75,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.6,0.7,0.65,0.7,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.55,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65
"339",0.65,0.7,0.5,0.65,0.8,0.6,0.65,0.6,0.7,0.65,0.8,0.65,0.5,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.5,0.65,0.65,0.75,0.65,0.65,0.55,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.7,0.6,0.6,0.55,0.7,0.7,0.6
"340",0.55,0.55,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.6,0.7,0.6,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.75,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.7,0.7
"341",0.65,0.65,0.8,0.65,0.7,0.7,0.6,0.7,0.6,0.65,0.65,0.65,0.6,0.65,0.55,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.6,0.6,0.7,0.65,0.6,0.65,0.6,0.6,0.6,0.75,0.6,0.7,0.6,0.75
"342",0.75,0.6,0.75,0.65,0.55,0.65,0.65,0.6,0.6,0.6,0.65,0.6,0.6,0.75,0.65,0.55,0.65,0.65,0.7,0.5,0.6,0.7,0.55,0.75,0.6,0.65,0.65,0.7,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.6,0.7,0.6,0.7,0.7,0.65
"343",0.6,0.6,0.75,0.6,0.7,0.7,0.8,0.65,0.75,0.75,0.6,0.7,0.65,0.75,0.65,0.65,0.6,0.7,0.7,0.6,0.6,0.65,0.65,0.7,0.7,0.6,0.7,0.6,0.7,0.6,0.65,0.55,0.6,0.6,0.65,0.75,0.65,0.65,0.65,0.65,0.75
"344",0.75,0.65,0.7,0.65,0.75,0.65,0.7,0.7,0.7,0.65,0.7,0.55,0.7,0.6,0.7,0.6,0.6,0.65,0.65,0.55,0.6,0.6,0.65,0.6,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.55,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.6
"345",0.6,0.6,0.9,0.65,0.65,0.55,0.7,0.5,0.7,0.55,0.45,0.65,0.7,0.65,0.65,0.6,0.65,0.55,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.7,0.55,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.7,0.6,0.65,0.65
"346",0.45,0.65,0.7,0.7,0.6,0.65,0.75,0.6,0.7,0.7,0.65,0.7,0.65,0.6,0.6,0.75,0.65,0.7,0.75,0.65,0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.75,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.65,0.7,0.7
"347",0.75,0.55,0.5,0.6,0.65,0.65,0.7,0.5,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.75,0.7,0.7,0.65,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.75,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.7
"348",0.75,0.9,0.65,0.6,0.7,0.65,0.7,0.7,0.7,0.6,0.65,0.85,0.65,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.55,0.6,0.7,0.7,0.7,0.65,0.7,0.75,0.6,0.6,0.65,0.55,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.6,0.65
"349",0.7,0.55,0.65,0.6,0.75,0.7,0.8,0.55,0.65,0.7,0.6,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.7,0.75,0.65,0.7,0.6,0.7,0.7,0.55,0.8,0.65,0.65,0.6,0.55,0.65,0.65,0.6,0.7,0.65,0.6,0.6,0.65,0.6,0.65
"350",0.25,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.6,0.6,0.6,0.6,0.6,0.65,0.6,0.65,0.6,0.65,0.7,0.6,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65
"351",0.65,0.75,0.3,0.7,0.7,0.65,0.65,0.8,0.65,0.65,0.65,0.65,0.6,0.65,0.55,0.7,0.65,0.6,0.65,0.7,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.75,0.6,0.6,0.55,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.65
"352",0.4,0.75,0.65,0.6,0.75,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.6,0.75,0.75,0.65,0.6,0.6,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.7
"353",0.6,0.85,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.7,0.6,0.65,0.7,0.65,0.5,0.7,0.7,0.65,0.55,0.65,0.7,0.65,0.6,0.6,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.6,0.65,0.65,0.6,0.65
"354",0.25,0.65,0.45,0.6,0.6,0.65,0.6,0.6,0.65,0.6,0.65,0.6,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.6,0.7,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6
"355",0.65,0.6,0.65,0.7,0.7,0.65,0.6,0.6,0.65,0.7,0.7,0.5,0.7,0.7,0.65,0.55,0.7,0.65,0.55,0.7,0.55,0.6,0.65,0.6,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.6,0.75,0.7,0.65,0.65,0.6,0.65,0.6,0.65
"356",0.7,0.8,0.7,0.45,0.6,0.7,0.65,0.65,0.75,0.6,0.7,0.6,0.55,0.75,0.6,0.65,0.65,0.65,0.7,0.6,0.7,0.6,0.65,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.6,0.6,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.6
"357",0.7,0.7,0.7,0.65,0.65,0.6,0.7,0.75,0.8,0.75,0.5,0.65,0.55,0.55,0.6,0.6,0.7,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.6,0.7,0.65,0.7,0.65,0.7,0.65,0.6,0.65,0.6,0.7,0.7,0.65,0.65
"358",0.55,0.65,0.6,0.65,0.5,0.65,0.7,0.5,0.65,0.75,0.65,0.65,0.7,0.55,0.7,0.65,0.7,0.6,0.6,0.65,0.7,0.6,0.7,0.7,0.65,0.7,0.7,0.65,0.75,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65
"359",0.65,0.7,0.65,0.65,0.8,0.7,0.65,0.65,0.6,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.75,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.65,0.65,0.7
"360",0.8,0.75,0.7,0.55,0.65,0.7,0.55,0.7,0.6,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.55,0.65,0.6,0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.6,0.6,0.85
"361",0.55,0.75,0.75,0.65,0.65,0.6,0.65,0.8,0.6,0.65,0.65,0.65,0.55,0.75,0.5,0.65,0.65,0.55,0.65,0.6,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.75,0.65,0.6,0.6,0.7,0.65,0.65,0.6,0.65,0.65,0.7,0.75,0.65
"362",0.55,0.55,0.7,0.7,0.6,0.8,0.55,0.7,0.7,0.6,0.65,0.6,0.65,0.6,0.7,0.65,0.65,0.7,0.6,0.7,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.6,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"363",0.6,0.6,0.65,0.7,0.55,0.3,0.7,0.65,0.6,0.6,0.55,0.7,0.6,0.6,0.65,0.7,0.6,0.65,0.65,0.7,0.6,0.7,0.6,0.7,0.7,0.7,0.65,0.65,0.65,0.75,0.7,0.75,0.7,0.65,0.65,0.75,0.6,0.65,0.65,0.6,0.6
"364",0.75,0.55,0.6,0.6,0.7,0.7,0.55,0.75,0.6,0.65,0.65,0.7,0.65,0.75,0.65,0.6,0.6,0.55,0.6,0.7,0.7,0.7,0.4,0.55,0.7,0.6,0.7,0.6,0.65,0.6,0.65,0.65,0.7,0.55,0.55,0.7,0.6,0.7,0.7,0.7,0.7
"365",0.6,0.65,0.65,0.75,0.45,0.75,0.65,0.65,0.65,0.6,0.7,0.7,0.7,0.5,0.65,0.75,0.6,0.7,0.7,0.65,0.55,0.65,0.6,0.6,0.7,0.75,0.65,0.6,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.6
"366",0.65,0.6,0.6,0.7,0.7,0.75,0.65,0.7,0.5,0.55,0.65,0.7,0.65,0.75,0.6,0.7,0.7,0.75,0.7,0.7,0.55,0.65,0.65,0.7,0.7,0.7,0.55,0.65,0.65,0.6,0.65,0.6,0.6,0.55,0.6,0.65,0.7,0.6,0.65,0.6,0.7
"367",0.6,0.6,0.5,0.6,0.55,0.55,0.7,0.65,0.7,0.5,0.7,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.6,0.6,0.65,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65
"368",0.8,0.65,0.65,0.6,0.55,0.6,0.6,0.6,0.65,0.6,0.65,0.75,0.6,0.55,0.6,0.6,0.65,0.6,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.6,0.6,0.55,0.6,0.65,0.65,0.65,0.65
"369",0.7,0.8,0.25,0.7,0.55,0.65,0.75,0.55,0.65,0.6,0.65,0.75,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.6,0.6,0.65,0.65,0.65,0.75,0.45,0.7,0.65,0.65,0.7,0.6,0.7,0.55,0.65,0.65,0.65,0.6,0.6,0.7,0.65
"370",0.7,0.75,0.75,0.55,0.65,0.6,0.8,0.5,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.6,0.7,0.7,0.6,0.65,0.7,0.65,0.55,0.65,0.65,0.55,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.65
"371",0.7,0.8,0.55,0.6,0.65,0.7,0.6,0.6,0.7,0.5,0.65,0.65,0.65,0.5,0.65,0.65,0.6,0.5,0.7,0.8,0.6,0.6,0.7,0.65,0.6,0.65,0.65,0.65,0.6,0.7,0.7,0.6,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.65
"372",0.65,0.65,0.6,0.6,0.6,0.55,0.65,0.6,0.6,0.7,0.6,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.5,0.65,0.65,0.7,0.6,0.75,0.65,0.6,0.75,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.65
"373",0.65,0.75,0.65,0.6,0.5,0.6,0.65,0.6,0.55,0.65,0.7,0.65,0.65,0.55,0.7,0.65,0.65,0.6,0.6,0.7,0.65,0.6,0.7,0.65,0.7,0.6,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.75,0.65,0.6,0.6,0.65,0.7,0.65
"374",0.7,0.65,0.55,0.7,0.6,0.6,0.5,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.6,0.6,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.65,0.75,0.6,0.7,0.65,0.75,0.65,0.75,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.65
"375",0.55,0.55,0.4,0.8,0.65,0.55,0.6,0.55,0.65,0.65,0.75,0.6,0.65,0.65,0.7,0.7,0.75,0.6,0.6,0.6,0.6,0.55,0.75,0.7,0.6,0.65,0.55,0.65,0.65,0.65,0.6,0.65,0.7,0.7,0.6,0.7,0.75,0.65,0.65,0.65,0.55
"376",0.7,0.6,0.6,0.5,0.7,0.6,0.65,0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.7,0.6,0.65,0.6,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.55,0.65,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.6,0.65
"377",0.75,0.7,0.65,0.65,0.6,0.7,0.45,0.55,0.7,0.6,0.65,0.6,0.55,0.55,0.65,0.75,0.65,0.7,0.65,0.6,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.55,0.6,0.55,0.65,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65
"378",0.7,0.75,0.7,0.5,0.75,0.7,0.8,0.7,0.7,0.6,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.55,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.65,0.65,0.6,0.65,0.7,0.65,0.6,0.55,0.65,0.65,0.65,0.6,0.55,0.7,0.7
"379",0.65,0.65,0.8,0.65,0.6,0.6,0.75,0.65,0.65,0.8,0.65,0.5,0.65,0.6,0.7,0.65,0.6,0.65,0.6,0.7,0.65,0.65,0.6,0.7,0.75,0.7,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.6,0.6,0.7,0.65,0.75,0.65,0.7,0.7
"380",0.7,0.75,0.75,0.6,0.65,0.7,0.55,0.7,0.65,0.7,0.6,0.65,0.5,0.6,0.7,0.65,0.7,0.7,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.6,0.6,0.6,0.65,0.6,0.65,0.75,0.6,0.65,0.55,0.6,0.6,0.6,0.6,0.65,0.7
"381",0.7,0.7,0.65,0.65,0.8,0.55,0.6,0.4,0.65,0.65,0.7,0.65,0.6,0.65,0.7,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.55,0.7,0.6,0.65,0.65,0.75,0.6,0.6,0.65,0.7,0.7,0.7,0.7,0.6,0.65,0.6
"382",0.6,0.7,0.75,0.7,0.6,0.7,0.55,0.6,0.6,0.7,0.7,0.65,0.7,0.6,0.8,0.7,0.65,0.7,0.65,0.6,0.55,0.65,0.65,0.55,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.6,0.6,0.6,0.7,0.7,0.65
"383",0.65,0.35,0.65,0.7,0.6,0.65,0.5,0.6,0.65,0.85,0.65,0.6,0.8,0.7,0.6,0.6,0.7,0.6,0.7,0.65,0.65,0.7,0.6,0.6,0.6,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.7,0.6,0.65,0.65,0.55,0.65,0.65,0.65
"384",0.25,0.75,0.6,0.65,0.5,0.65,0.6,0.65,0.7,0.6,0.6,0.65,0.65,0.65,0.75,0.6,0.6,0.7,0.7,0.65,0.65,0.65,0.75,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.55,0.6,0.75,0.7,0.65,0.65,0.65,0.7,0.7
"385",0.6,0.7,0.65,0.6,0.65,0.5,0.65,0.5,0.7,0.65,0.6,0.6,0.75,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.6,0.7,0.6,0.65,0.65,0.75,0.65,0.75,0.7,0.6,0.75,0.65,0.7,0.65,0.6,0.65,0.65,0.7,0.6,0.7,0.65
"386",0.7,0.65,0.6,0.75,0.7,0.65,0.65,0.65,0.65,0.55,0.6,0.75,0.7,0.6,0.5,0.55,0.65,0.65,0.6,0.6,0.75,0.65,0.7,0.7,0.65,0.65,0.75,0.7,0.65,0.65,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65
"387",0.6,0.6,0.55,0.6,0.7,0.8,0.65,0.75,0.6,0.65,0.6,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.6,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.7,0.6
"388",0.3,0.4,0.7,0.45,0.75,0.7,0.5,0.8,0.7,0.45,0.7,0.65,0.65,0.75,0.65,0.7,0.75,0.65,0.65,0.6,0.75,0.6,0.65,0.65,0.5,0.7,0.65,0.6,0.65,0.75,0.65,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.55,0.7
"389",0.7,0.6,0.6,0.7,0.5,0.55,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.65,0.55,0.75,0.7,0.65,0.65,0.75,0.65,0.75,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.65,0.75,0.65,0.6,0.65,0.65,0.65,0.65
"390",0.75,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.65,0.65,0.7,0.65,0.55,0.65,0.65,0.65,0.6,0.65,0.6,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65,0.6,0.65
"391",0.6,0.6,0.6,0.6,0.6,0.6,0.75,0.5,0.75,0.6,0.75,0.8,0.65,0.6,0.65,0.65,0.8,0.55,0.5,0.7,0.7,0.7,0.55,0.7,0.65,0.7,0.65,0.7,0.6,0.55,0.65,0.65,0.6,0.7,0.7,0.5,0.65,0.7,0.6,0.65,0.6
"392",0.55,0.7,0.8,0.8,0.6,0.75,0.75,0.65,0.75,0.6,0.6,0.7,0.6,0.65,0.65,0.6,0.7,0.65,0.7,0.7,0.7,0.5,0.65,0.7,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.6,0.7,0.7,0.65,0.65,0.65
"393",0.5,0.7,0.55,0.65,0.65,0.7,0.7,0.6,0.65,0.6,0.65,0.8,0.65,0.8,0.65,0.65,0.65,0.65,0.7,0.7,0.55,0.65,0.5,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.6,0.6,0.6,0.65,0.65,0.65,0.7,0.55,0.65,0.65,0.65
"394",0.65,0.25,0.65,0.65,0.5,0.65,0.55,0.65,0.75,0.65,0.7,0.6,0.65,0.65,0.75,0.6,0.65,0.6,0.65,0.7,0.65,0.65,0.7,0.6,0.65,0.7,0.7,0.55,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.6,0.65,0.6,0.6
"395",0.5,0.55,0.65,0.75,0.65,0.55,0.65,0.7,0.65,0.7,0.8,0.6,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.6,0.6,0.55,0.65,0.75,0.7,0.65,0.6,0.6,0.65,0.7,0.65,0.6,0.55,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.65
"396",0.55,0.7,0.6,0.7,0.45,0.55,0.7,0.65,0.75,0.7,0.7,0.65,0.8,0.5,0.65,0.6,0.65,0.7,0.6,0.6,0.6,0.65,0.6,0.6,0.65,0.6,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.6,0.65,0.6,0.75,0.6,0.65,0.6,0.65
"397",0.7,0.45,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.6,0.6,0.7,0.65,0.7,0.6,0.6,0.6,0.65,0.65,0.65,0.7,0.7,0.65,0.55,0.7,0.65,0.65,0.6,0.6,0.65,0.7,0.75,0.65,0.7,0.55,0.6,0.7,0.6,0.65,0.65
"398",0.8,0.7,0.3,0.35,0.5,0.6,0.7,0.8,0.7,0.65,0.5,0.65,0.7,0.6,0.65,0.75,0.65,0.6,0.7,0.6,0.6,0.7,0.6,0.55,0.6,0.7,0.65,0.6,0.55,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.65
"399",0.6,0.6,0.55,0.7,0.65,0.65,0.75,0.6,0.5,0.7,0.65,0.65,0.5,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.6,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.55,0.65,0.7,0.6,0.65
"400",0.7,0.75,0.65,0.65,0.6,0.65,0.6,0.65,0.55,0.65,0.55,0.7,0.75,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.55,0.6,0.65,0.7,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.6,0.7,0.6
"401",0.45,0.6,0.6,0.7,0.6,0.65,0.55,0.55,0.65,0.5,0.65,0.65,0.8,0.7,0.65,0.75,0.6,0.75,0.65,0.65,0.7,0.7,0.6,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.7,0.7,0.6,0.65,0.65,0.65,0.65
"402",0.75,0.55,0.6,0.65,0.55,0.7,0.55,0.7,0.75,0.65,0.55,0.55,0.6,0.7,0.65,0.65,0.65,0.75,0.7,0.6,0.6,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65
"403",0.75,0.6,0.55,0.7,0.7,0.65,0.75,0.6,0.55,0.7,0.55,0.7,0.65,0.55,0.55,0.7,0.7,0.75,0.65,0.55,0.7,0.65,0.6,0.6,0.6,0.65,0.65,0.55,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.65,0.65,0.65,0.7,0.65,0.65
"404",0.6,0.75,0.65,0.6,0.25,0.65,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.6,0.65,0.6,0.65,0.55,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.5,0.6,0.7,0.6,0.6,0.7,0.65,0.65
"405",0.4,0.6,0.55,0.7,0.6,0.7,0.65,0.75,0.65,0.55,0.7,0.75,0.6,0.7,0.7,0.65,0.65,0.6,0.65,0.6,0.65,0.7,0.65,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.6,0.7,0.65,0.7,0.6,0.65,0.8,0.65,0.65,0.6,0.65
"406",0.7,0.5,0.45,0.75,0.65,0.6,0.65,0.65,0.65,0.7,0.55,0.75,0.7,0.6,0.55,0.6,0.65,0.6,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.65,0.6,0.65,0.6,0.65,0.65,0.6,0.65,0.65,0.7,0.6,0.6,0.65,0.6
"407",0.4,0.6,0.65,0.5,0.6,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.6,0.6,0.65,0.6,0.7,0.65,0.6,0.75,0.6,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.7,0.65,0.55,0.7,0.6,0.7,0.55,0.7,0.6,0.6,0.5,0.7,0.65
"408",0.65,0.6,0.6,0.7,0.6,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.7,0.6,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.55,0.7,0.6,0.7,0.65,0.6,0.55,0.6,0.75,0.6,0.75,0.6,0.65
"409",0.55,0.55,0.7,0.7,0.65,0.6,0.65,0.7,0.75,0.6,0.65,0.65,0.6,0.75,0.6,0.65,0.5,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.55,0.75,0.65,0.7,0.6,0.55,0.6,0.7,0.65
"410",0.75,0.65,0.5,0.6,0.6,0.65,0.7,0.7,0.6,0.65,0.7,0.55,0.75,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.6,0.6,0.65,0.7,0.7,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.75,0.7,0.65,0.6,0.7,0.6
"411",0.7,0.65,0.55,0.6,0.8,0.65,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.75,0.65,0.65,0.6,0.6,0.65,0.65,0.65,0.7,0.6,0.7,0.6,0.7,0.6,0.7,0.65,0.65,0.7,0.6
