"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"322",0.75,0.65,0.7,0.7,0.7,0.65,0.4,0.75,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.6,0.65,0.65,0.75,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.75,0.7
"323",0.5,0.65,0.75,0.65,0.7,0.7,0.6,0.6,0.7,0.7,0.65,0.75,0.65,0.8,0.65,0.8,0.6,0.7,0.65,0.6,0.7,0.6,0.75,0.8,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.6,0.75,0.65
"324",0.65,0.8,0.7,0.7,0.6,0.65,0.55,0.7,0.7,0.65,0.7,0.65,0.85,0.7,0.65,0.8,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.6,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65
"325",0.6,0.7,0.65,0.75,0.65,0.6,0.6,0.75,0.65,0.75,0.8,0.8,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.7,0.65,0.6,0.65,0.7,0.7,0.7,0.65,0.75,0.65,0.7,0.6,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.65,0.65
"326",0.7,0.85,0.7,0.65,0.65,0.65,0.6,0.6,0.8,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.75,0.75,0.6,0.7,0.7,0.65,0.75,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.7,0.65,0.7
"327",0.6,0.65,0.7,0.25,0.7,0.55,0.75,0.7,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.75,0.8,0.7,0.65,0.7,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.6,0.75,0.65,0.7,0.65,0.7,0.65,0.7,0.6,0.7,0.65,0.7
"328",0.6,0.65,0.7,0.65,0.8,0.75,0.9,0.7,0.7,0.7,0.6,0.7,0.65,0.65,0.75,0.75,0.7,0.55,0.6,0.65,0.75,0.7,0.65,0.7,0.75,0.7,0.65,0.55,0.65,0.7,0.65,0.7,0.7,0.7,0.75,0.7,0.6,0.75,0.65,0.65,0.7
"329",0.8,0.65,0.8,0.55,0.65,0.6,0.6,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.65,0.65,0.75,0.8,0.75,0.65,0.65,0.65,0.65,0.6,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.75,0.7,0.65,0.6,0.75
"330",0.6,0.75,0.65,0.8,0.7,0.65,0.7,0.6,0.7,0.7,0.7,0.6,0.75,0.65,0.65,0.75,0.75,0.6,0.65,0.7,0.7,0.7,0.65,0.8,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.65
"331",0.75,0.8,0.7,0.7,0.65,0.65,0.55,0.5,0.65,0.7,0.7,0.75,0.75,0.7,0.65,0.75,0.7,0.6,0.75,0.75,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.65,0.6,0.7,0.7,0.65,0.7,0.65
"332",0.6,0.75,0.7,0.65,0.85,0.7,0.6,0.8,0.7,0.7,0.7,0.7,0.6,0.7,0.65,0.6,0.7,0.75,0.65,0.6,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.65,0.6,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.65
"333",0.85,0.8,0.75,0.65,0.65,0.8,0.65,0.7,0.7,0.6,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.75,0.55,0.65,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.65,0.6,0.65
"334",0.65,0.55,0.6,0.65,0.75,0.75,0.65,0.6,0.7,0.7,0.7,0.75,0.65,0.65,0.65,0.7,0.75,0.7,0.8,0.65,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.65,0.7,0.65,0.75,0.65,0.65,0.7
"335",0.65,0.55,0.7,0.65,0.7,0.65,0.7,0.75,0.55,0.7,0.8,0.65,0.65,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.75,0.65,0.65,0.55,0.65,0.6,0.65,0.65,0.65,0.7,0.75,0.7,0.7,0.7,0.65,0.7,0.75,0.6,0.65,0.65,0.65
"336",0.5,0.65,0.75,0.65,0.75,0.75,0.75,0.75,0.7,0.6,0.7,0.65,0.7,0.7,0.6,0.55,0.75,0.65,0.7,0.65,0.6,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.7,0.7,0.7
"337",0.9,0.65,0.6,0.7,0.65,0.8,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.75,0.7,0.75,0.6,0.6,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.65,0.75,0.75,0.65,0.65,0.7,0.7,0.8,0.7,0.6,0.7,0.65
"338",0.8,0.75,0.65,0.7,0.75,0.55,0.7,0.65,0.65,0.9,0.65,0.6,0.75,0.75,0.65,0.65,0.7,0.7,0.65,0.75,0.65,0.7,0.65,0.7,0.65,0.8,0.7,0.7,0.7,0.6,0.75,0.75,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.75,0.7
"339",0.7,0.65,0.7,0.6,0.65,0.65,0.6,0.65,0.7,0.6,0.7,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.75,0.7,0.65,0.75,0.75,0.7,0.65,0.8,0.65,0.7,0.75,0.7,0.65,0.65,0.75,0.65,0.75,0.65,0.65,0.65,0.65,0.7,0.65
"340",0.55,0.75,0.75,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.6,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.65,0.8,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.6,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.65
"341",0.7,0.7,0.7,0.7,0.7,0.55,0.85,0.7,0.7,0.7,0.6,0.7,0.8,0.7,0.75,0.7,0.7,0.7,0.65,0.7,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.7,0.7,0.6,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.75,0.65,0.65
"342",0.6,0.8,0.75,0.65,0.8,0.7,0.65,0.6,0.65,0.8,0.65,0.7,0.65,0.65,0.65,0.55,0.6,0.6,0.75,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.55,0.65,0.75,0.75,0.7,0.75,0.75,0.7,0.7,0.75,0.65,0.65,0.75,0.65,0.65
"343",0.7,0.65,0.6,0.65,0.65,0.85,0.75,0.8,0.7,0.9,0.65,0.75,0.6,0.55,0.65,0.65,0.7,0.7,0.8,0.55,0.65,0.65,0.75,0.7,0.6,0.7,0.65,0.6,0.65,0.75,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.65
"344",0.75,0.55,0.7,0.7,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.65,0.65,0.7,0.6,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.7,0.75,0.65,0.7
"345",0.55,0.75,0.8,0.6,0.75,0.45,0.65,0.7,0.8,0.75,0.6,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.65,0.75,0.75,0.7,0.7,0.65,0.7,0.75,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.75,0.65,0.7,0.7,0.7,0.65
"346",0.65,0.55,0.65,0.7,0.6,0.7,0.75,0.65,0.7,0.7,0.75,0.65,0.65,0.7,0.7,0.6,0.7,0.75,0.75,0.7,0.65,0.75,0.7,0.7,0.65,0.65,0.6,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.75,0.7,0.65,0.65,0.75,0.65
"347",0.7,0.85,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.6,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.75,0.7,0.65,0.6,0.65,0.75,0.75,0.65,0.65,0.65,0.7,0.8,0.65,0.6,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.65
"348",0.75,0.65,0.5,0.65,0.65,0.8,0.65,0.7,0.65,0.65,0.6,0.7,0.65,0.65,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.6,0.6,0.7,0.65,0.65,0.65,0.7,0.7,0.75,0.65,0.75
"349",0.75,0.7,0.75,0.65,0.65,0.7,0.65,0.7,0.75,0.75,0.75,0.6,0.7,0.65,0.65,0.65,0.6,0.75,0.6,0.65,0.7,0.7,0.75,0.75,0.6,0.7,0.65,0.65,0.7,0.7,0.75,0.65,0.6,0.7,0.7,0.65,0.7,0.65,0.65,0.6,0.75
"350",0.6,0.8,0.6,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.75,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.6,0.65,0.7,0.65,0.7,0.65,0.65,0.7
"351",0.7,0.65,0.6,0.65,0.45,0.75,0.65,0.7,0.75,0.7,0.65,0.65,0.65,0.8,0.7,0.65,0.55,0.7,0.75,0.65,0.6,0.75,0.7,0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.75,0.75,0.65,0.65,0.65,0.65
"352",0.7,0.75,0.7,0.8,0.6,0.7,0.65,0.6,0.65,0.7,0.6,0.7,0.75,0.7,0.6,0.7,0.75,0.65,0.8,0.65,0.65,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.6,0.65
"353",0.9,0.6,0.7,0.65,0.65,0.65,0.65,0.6,0.6,0.65,0.75,0.6,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.75,0.7,0.7,0.75,0.7,0.7,0.75,0.65,0.7,0.65,0.75,0.7,0.75,0.65
"354",0.7,0.6,0.75,0.7,0.6,0.7,0.75,0.7,0.65,0.65,0.75,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.7,0.7,0.65,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.7,0.7,0.65,0.75,0.7,0.65,0.7
"355",0.7,0.7,0.65,0.7,0.65,0.75,0.6,0.75,0.8,0.65,0.75,0.65,0.6,0.6,0.65,0.75,0.7,0.75,0.65,0.7,0.6,0.65,0.6,0.7,0.75,0.7,0.6,0.75,0.65,0.8,0.65,0.7,0.75,0.6,0.7,0.65,0.65,0.7,0.7,0.7,0.7
"356",0.6,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.7,0.65,0.65,0.8,0.7,0.75,0.65,0.7,0.75,0.65,0.65,0.6,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.6,0.75,0.65,0.65
"357",0.8,0.65,0.75,0.65,0.7,0.7,0.8,0.65,0.65,0.55,0.75,0.65,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.8,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65
"358",0.5,0.6,0.7,0.65,0.6,0.6,0.6,0.65,0.65,0.7,0.55,0.65,0.7,0.6,0.7,0.65,0.75,0.7,0.75,0.7,0.65,0.65,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.6,0.75,0.65,0.7,0.7,0.65,0.65
"359",0.65,0.55,0.75,0.7,0.7,0.6,0.75,0.75,0.6,0.6,0.65,0.65,0.65,0.7,0.6,0.65,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.75,0.65,0.65,0.65,0.7,0.65
"360",0.7,0.55,0.6,0.75,0.35,0.65,0.7,0.7,0.6,0.6,0.7,0.7,0.7,0.75,0.75,0.75,0.65,0.7,0.6,0.6,0.7,0.8,0.7,0.65,0.7,0.7,0.75,0.65,0.7,0.65,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.75,0.65,0.65
"361",0.75,0.7,0.75,0.7,0.75,0.6,0.65,0.6,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.65,0.65,0.7,0.75,0.7,0.8,0.65,0.75,0.65,0.75,0.75,0.65,0.7,0.7,0.7,0.6,0.65,0.6,0.7,0.75,0.65
"362",0.75,0.65,0.6,0.7,0.85,0.75,0.75,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.6,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.75,0.65
"363",0.3,0.7,0.65,0.7,0.7,0.7,0.75,0.8,0.8,0.7,0.75,0.7,0.7,0.85,0.7,0.8,0.7,0.7,0.75,0.65,0.65,0.7,0.65,0.75,0.8,0.7,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65
"364",0.8,0.6,0.7,0.55,0.7,0.75,0.65,0.65,0.7,0.6,0.65,0.65,0.65,0.8,0.6,0.7,0.6,0.7,0.6,0.7,0.75,0.55,0.7,0.65,0.75,0.65,0.7,0.65,0.65,0.65,0.7,0.6,0.7,0.7,0.65,0.6,0.6,0.65,0.65,0.75,0.7
"365",0.7,0.75,0.7,0.6,0.7,0.8,0.8,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.7,0.6,0.55,0.65,0.65,0.65,0.7,0.7,0.75,0.8,0.65,0.65,0.75,0.65,0.75,0.65,0.7,0.6,0.65,0.7,0.65
"366",0.65,0.55,0.8,0.8,0.75,0.65,0.7,0.5,0.65,0.75,0.7,0.75,0.75,0.65,0.65,0.7,0.7,0.6,0.75,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.65,0.7,0.65,0.65,0.8,0.6,0.7,0.7,0.65
"367",0.75,0.85,0.7,0.65,0.6,0.85,0.6,0.75,0.75,0.75,0.8,0.65,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.85,0.75,0.6,0.65,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7
"368",0.8,0.75,0.75,0.65,0.75,0.6,0.65,0.65,0.65,0.65,0.6,0.75,0.6,0.6,0.7,0.65,0.7,0.65,0.8,0.8,0.7,0.75,0.7,0.6,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.65,0.65
"369",0.65,0.65,0.7,0.85,0.75,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.65,0.75,0.75,0.65,0.7,0.7,0.65,0.75,0.7,0.75,0.7,0.65,0.8,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.7
"370",0.85,0.7,0.7,0.65,0.75,0.7,0.65,0.7,0.65,0.65,0.6,0.6,0.6,0.7,0.75,0.7,0.7,0.7,0.7,0.75,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.6,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.6,0.65,0.65,0.65
"371",0.7,0.8,0.7,0.6,0.6,0.7,0.65,0.8,0.65,0.7,0.7,0.7,0.8,0.65,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.75,0.65,0.65,0.7,0.7,0.8,0.65,0.7,0.6,0.65,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.7
"372",0.65,0.7,0.75,0.65,0.7,0.7,0.65,0.6,0.65,0.7,0.65,0.75,0.7,0.8,0.75,0.75,0.7,0.7,0.75,0.65,0.7,0.7,0.7,0.7,0.7,0.7,0.65,0.6,0.75,0.65,0.7,0.7,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.75
"373",0.7,0.75,0.75,0.75,0.7,0.65,0.6,0.65,0.55,0.7,0.65,0.65,0.65,0.7,0.65,0.75,0.7,0.7,0.7,0.65,0.7,0.65,0.6,0.7,0.75,0.7,0.6,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.75,0.6,0.65,0.65,0.7,0.65
"374",0.65,0.4,0.7,0.7,0.65,0.65,0.65,0.75,0.6,0.65,0.6,0.7,0.65,0.65,0.7,0.6,0.7,0.8,0.65,0.75,0.75,0.75,0.8,0.7,0.65,0.65,0.7,0.6,0.7,0.65,0.7,0.7,0.65,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.7
"375",0.7,0.75,0.65,0.65,0.55,0.65,0.75,0.7,0.75,0.8,0.65,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.85,0.6,0.65,0.65,0.7,0.65,0.6,0.6,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.65
"376",0.65,0.75,0.7,0.75,0.65,0.65,0.55,0.6,0.65,0.65,0.65,0.65,0.65,0.75,0.75,0.65,0.7,0.7,0.75,0.8,0.65,0.7,0.6,0.7,0.65,0.75,0.7,0.7,0.65,0.65,0.75,0.6,0.7,0.6,0.7,0.65,0.65,0.7,0.65,0.7,0.7
"377",0.8,0.65,0.7,0.6,0.7,0.7,0.7,0.65,0.65,0.8,0.75,0.55,0.65,0.7,0.75,0.65,0.7,0.75,0.75,0.65,0.7,0.65,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.7,0.65,0.65,0.65,0.75,0.7,0.7
"378",0.75,0.65,0.7,0.65,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.65,0.75,0.7,0.7,0.7,0.65,0.75,0.6,0.7,0.7,0.55,0.7,0.65,0.7,0.65,0.75,0.6,0.7,0.75,0.65,0.65,0.65,0.7,0.6
"379",0.5,0.75,0.7,0.65,0.65,0.65,0.75,0.7,0.65,0.7,0.9,0.7,0.7,0.85,0.55,0.7,0.8,0.65,0.85,0.6,0.7,0.65,0.65,0.7,0.7,0.6,0.65,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.6,0.65,0.7,0.75
"380",0.65,0.75,0.7,0.65,0.7,0.85,0.7,0.65,0.65,0.7,0.75,0.6,0.65,0.75,0.75,0.7,0.7,0.7,0.65,0.7,0.65,0.7,0.7,0.6,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.7
"381",0.8,0.65,0.65,0.65,0.75,0.65,0.7,0.7,0.65,0.75,0.65,0.6,0.85,0.65,0.7,0.6,0.6,0.65,0.65,0.65,0.7,0.75,0.7,0.75,0.75,0.7,0.65,0.7,0.7,0.6,0.65,0.75,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.7,0.75
"382",0.55,0.7,0.65,0.65,0.9,0.65,0.6,0.65,0.8,0.7,0.75,0.75,0.7,0.65,0.7,0.7,0.6,0.7,0.75,0.65,0.7,0.55,0.6,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.6,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.65,0.75
"383",0.65,0.65,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.7,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.8,0.65,0.65,0.7,0.65,0.7,0.65,0.65,0.75,0.75,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.65
"384",0.55,0.7,0.8,0.65,0.75,0.55,0.6,0.6,0.75,0.6,0.6,0.7,0.65,0.7,0.7,0.7,0.8,0.75,0.7,0.65,0.65,0.75,0.65,0.65,0.65,0.65,0.8,0.65,0.75,0.65,0.6,0.7,0.65,0.7,0.65,0.65,0.6,0.8,0.65,0.6,0.7
"385",0.75,0.7,0.6,0.5,0.65,0.6,0.7,0.65,0.75,0.6,0.75,0.7,0.7,0.65,0.6,0.75,0.7,0.8,0.75,0.7,0.75,0.55,0.75,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.6,0.65
"386",0.6,0.7,0.5,0.7,0.7,0.65,0.6,0.7,0.65,0.75,0.75,0.6,0.75,0.65,0.75,0.8,0.7,0.65,0.7,0.6,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.75,0.75,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.7,0.65
"387",0.65,0.65,0.55,0.75,0.7,0.6,0.8,0.7,0.65,0.7,0.75,0.6,0.75,0.6,0.7,0.6,0.7,0.6,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6,0.75,0.65,0.65,0.7,0.65,0.65,0.7,0.65,0.65,0.6,0.7,0.7,0.7
"388",0.6,0.6,0.6,0.7,0.65,0.6,0.75,0.65,0.7,0.65,0.75,0.75,0.75,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.75,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.7,0.7,0.7
"389",0.9,0.65,0.55,0.6,0.6,0.7,0.7,0.7,0.7,0.75,0.7,0.6,0.65,0.7,0.6,0.8,0.75,0.7,0.65,0.6,0.65,0.65,0.65,0.7,0.75,0.65,0.6,0.75,0.65,0.7,0.65,0.7,0.75,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.65
"390",0.7,0.7,0.8,0.75,0.8,0.65,0.65,0.75,0.7,0.8,0.7,0.7,0.6,0.6,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.8,0.6,0.7,0.7,0.65,0.65,0.7,0.65,0.7,0.75,0.7,0.75,0.65,0.65,0.6,0.65,0.75,0.65
"391",0.65,0.8,0.75,0.65,0.7,0.65,0.75,0.7,0.65,0.75,0.65,0.6,0.65,0.7,0.7,0.65,0.65,0.7,0.65,0.65,0.75,0.7,0.7,0.7,0.65,0.6,0.7,0.7,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.75,0.65,0.65
"392",0.5,0.65,0.5,0.65,0.65,0.75,0.65,0.75,0.65,0.75,0.6,0.75,0.7,0.7,0.6,0.75,0.7,0.65,0.75,0.65,0.6,0.6,0.75,0.7,0.6,0.7,0.65,0.75,0.7,0.65,0.75,0.65,0.75,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.65
"393",0.8,0.6,0.65,0.5,0.75,0.7,0.65,0.7,0.6,0.7,0.65,0.8,0.7,0.65,0.8,0.7,0.75,0.65,0.75,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.75,0.7,0.7
"394",0.75,0.65,0.55,0.65,0.7,0.7,0.6,0.7,0.65,0.7,0.75,0.7,0.8,0.65,0.65,0.65,0.65,0.65,0.6,0.7,0.7,0.65,0.65,0.65,0.6,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.65,0.7
"395",0.8,0.65,0.7,0.65,0.65,0.65,0.7,0.65,0.6,0.55,0.75,0.65,0.6,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.8,0.75,0.7,0.65,0.7,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.75,0.65,0.7
"396",0.7,0.65,0.6,0.75,0.65,0.65,0.7,0.6,0.7,0.7,0.65,0.75,0.65,0.65,0.75,0.6,0.75,0.6,0.7,0.7,0.6,0.65,0.6,0.75,0.65,0.75,0.7,0.65,0.65,0.7,0.65,0.65,0.8,0.7,0.65,0.65,0.65,0.65,0.65,0.7,0.7
"397",0.7,0.65,0.7,0.6,0.7,0.55,0.65,0.65,0.65,0.75,0.75,0.65,0.7,0.65,0.7,0.55,0.65,0.7,0.65,0.7,0.6,0.7,0.65,0.65,0.6,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.65,0.65,0.65,0.7,0.7,0.65,0.65,0.7
"398",0.7,0.45,0.7,0.75,0.8,0.75,0.75,0.7,0.55,0.6,0.75,0.75,0.65,0.65,0.7,0.75,0.75,0.65,0.65,0.75,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.7,0.7,0.65,0.7,0.6,0.65,0.7,0.75,0.65,0.7,0.7,0.65,0.65,0.65
"399",0.7,0.7,0.65,0.65,0.6,0.7,0.75,0.65,0.7,0.8,0.65,0.85,0.65,0.75,0.65,0.7,0.75,0.7,0.65,0.75,0.65,0.8,0.75,0.65,0.7,0.65,0.65,0.75,0.65,0.7,0.75,0.65,0.7,0.7,0.65,0.6,0.65,0.65,0.7,0.75,0.7
"400",0.5,0.65,0.75,0.7,0.6,0.7,0.7,0.7,0.7,0.65,0.75,0.75,0.65,0.65,0.7,0.7,0.65,0.75,0.65,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.7,0.7,0.7,0.65,0.7
"401",0.75,0.75,0.65,0.7,0.55,0.7,0.6,0.65,0.6,0.7,0.75,0.6,0.65,0.75,0.6,0.65,0.75,0.65,0.7,0.7,0.7,0.7,0.65,0.7,0.75,0.65,0.65,0.7,0.75,0.7,0.65,0.65,0.7,0.65,0.75,0.7,0.6,0.7,0.75,0.7,0.7
"402",0.7,0.5,0.7,0.6,0.85,0.65,0.75,0.75,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.65,0.65,0.65,0.65,0.65,0.65,0.7,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.6,0.7,0.7,0.65,0.75,0.7,0.75,0.75,0.6,0.65
"403",0.8,0.65,0.6,0.65,0.6,0.6,0.5,0.7,0.8,0.7,0.6,0.75,0.65,0.7,0.7,0.8,0.65,0.65,0.65,0.65,0.7,0.75,0.75,0.65,0.6,0.7,0.65,0.7,0.65,0.7,0.7,0.7,0.65,0.7,0.65,0.65,0.6,0.7,0.7,0.65,0.75
