"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"332",0.35,0.5,0.35,0.7,0.5,0.2,0.35,0.25,0.4,0.5,0.2,0.6,0.3,0.35,0.6,0.55,0.25,0.2,0.6,0.45,0.25,0.25,0.5,0.55,0.55,0.2,0.5,0.5,0.5,0.6,0.55,0.55,0.2,0.45,0.2,0.25,0.6,0.3,0.35,0.2,0.5
"333",0.2,0.2,0.4,0.5,0.45,0.55,0.6,0.4,0.2,0.55,0.6,0.5,0.5,0.2,0.5,0.5,0.4,0.2,0.5,0.5,0.5,0.5,0.5,0.65,0.2,0.55,0.2,0.2,0.35,0.5,0.55,0.3,0.6,0.6,0.6,0.55,0.55,0.2,0.55,0.25,0.6
"334",0.55,0.5,0.45,0.5,0.55,0.5,0.5,0.65,0.6,0.3,0.25,0.45,0.4,0.6,0.55,0.5,0.6,0.5,0.45,0.2,0.5,0.45,0.25,0.5,0.55,0.5,0.4,0.5,0.2,0.2,0.5,0.5,0.4,0.55,0.55,0.2,0.5,0.3,0.55,0.3,0.3
"335",0.4,0.3,0.65,0.45,0.5,0.2,0.5,0.3,0.4,0.55,0.2,0.2,0.6,0.2,0.45,0.3,0.2,0.5,0.35,0.2,0.2,0.5,0.5,0.55,0.4,0.55,0.45,0.2,0.6,0.5,0.25,0.5,0.55,0.45,0.55,0.25,0.55,0.3,0.55,0.2,0.5
"336",0.3,0.5,0.45,0.5,0.6,0.5,0.2,0.3,0.55,0.55,0.5,0.5,0.5,0.3,0.5,0.6,0.55,0.5,0.6,0.25,0.2,0.6,0.4,0.2,0.55,0.55,0.5,0.6,0.55,0.2,0.35,0.6,0.2,0.45,0.3,0.5,0.6,0.45,0.5,0.55,0.3
"337",0.3,0.25,0.5,0.5,0.55,0.45,0.5,0.5,0.55,0.4,0.5,0.5,0.3,0.55,0.2,0.2,0.55,0.2,0.5,0.2,0.2,0.4,0.45,0.55,0.55,0.2,0.35,0.2,0.55,0.6,0.55,0.2,0.2,0.55,0.55,0.2,0.2,0.2,0.2,0.2,0.2
"338",0.2,0.2,0.25,0.75,0.65,0.45,0.45,0.5,0.2,0.5,0.5,0.4,0.4,0.5,0.2,0.65,0.2,0.45,0.2,0.55,0.2,0.6,0.5,0.45,0.5,0.55,0.2,0.5,0.5,0.35,0.6,0.2,0.2,0.6,0.4,0.55,0.45,0.5,0.2,0.5,0.2
"339",0.4,0.6,0.35,0.2,0.55,0.2,0.35,0.25,0.65,0.5,0.55,0.3,0.6,0.3,0.5,0.5,0.45,0.5,0.55,0.2,0.2,0.55,0.6,0.55,0.2,0.4,0.55,0.6,0.6,0.35,0.2,0.5,0.5,0.55,0.6,0.5,0.5,0.2,0.45,0.2,0.3
"340",0.3,0.4,0.4,0.4,0.45,0.6,0.6,0.3,0.6,0.35,0.55,0.3,0.55,0.55,0.2,0.2,0.5,0.5,0.25,0.4,0.2,0.55,0.2,0.35,0.55,0.4,0.5,0.3,0.5,0.5,0.55,0.3,0.6,0.55,0.2,0.25,0.2,0.5,0.5,0.2,0.45
"341",0.4,0.4,0.2,0.2,0.45,0.35,0.45,0.45,0.4,0.4,0.25,0.2,0.2,0.6,0.5,0.4,0.25,0.6,0.5,0.5,0.55,0.45,0.6,0.45,0.2,0.5,0.65,0.5,0.3,0.3,0.6,0.5,0.3,0.45,0.2,0.55,0.2,0.5,0.4,0.2,0.5
"342",0.4,0.6,0.4,0.7,0.4,0.2,0.55,0.45,0.3,0.6,0.25,0.55,0.55,0.5,0.2,0.45,0.45,0.25,0.45,0.25,0.5,0.3,0.5,0.45,0.5,0.5,0.25,0.55,0.6,0.45,0.5,0.55,0.4,0.55,0.2,0.55,0.2,0.45,0.35,0.5,0.55
"343",0.7,0.55,0.5,0.35,0.5,0.5,0.35,0.5,0.3,0.2,0.6,0.2,0.55,0.5,0.4,0.55,0.5,0.4,0.6,0.25,0.55,0.5,0.45,0.5,0.5,0.2,0.25,0.5,0.2,0.3,0.2,0.6,0.2,0.5,0.25,0.45,0.55,0.6,0.2,0.6,0.5
"344",0.4,0.8,0.5,0.2,0.65,0.2,0.2,0.5,0.45,0.2,0.6,0.4,0.2,0.5,0.5,0.25,0.5,0.5,0.6,0.4,0.65,0.55,0.5,0.6,0.2,0.5,0.3,0.2,0.55,0.55,0.5,0.2,0.55,0.5,0.3,0.55,0.45,0.25,0.55,0.2,0.55
"345",0.5,0.65,0.2,0.4,0.3,0.2,0.5,0.5,0.3,0.45,0.6,0.25,0.4,0.55,0.5,0.3,0.45,0.55,0.35,0.5,0.55,0.2,0.55,0.45,0.2,0.55,0.55,0.45,0.2,0.55,0.55,0.5,0.2,0.25,0.55,0.2,0.5,0.5,0.5,0.5,0.2
"346",0.35,0.2,0.55,0.2,0.45,0.2,0.3,0.5,0.6,0.4,0.6,0.25,0.5,0.35,0.3,0.3,0.55,0.55,0.6,0.5,0.5,0.35,0.2,0.3,0.45,0.5,0.35,0.3,0.2,0.5,0.55,0.65,0.2,0.3,0.55,0.5,0.45,0.2,0.2,0.5,0.5
"347",0.35,0.2,0.2,0.35,0.65,0.65,0.4,0.5,0.55,0.5,0.3,0.4,0.2,0.3,0.2,0.55,0.5,0.5,0.6,0.6,0.5,0.2,0.2,0.55,0.55,0.45,0.45,0.2,0.5,0.5,0.5,0.6,0.5,0.45,0.55,0.5,0.45,0.2,0.45,0.5,0.2
"348",0.45,0.2,0.3,0.4,0.4,0.55,0.5,0.55,0.55,0.2,0.25,0.55,0.45,0.55,0.5,0.4,0.35,0.5,0.3,0.55,0.55,0.45,0.4,0.5,0.2,0.2,0.45,0.5,0.3,0.3,0.2,0.65,0.5,0.6,0.55,0.6,0.25,0.3,0.2,0.5,0.5
"349",0.6,0.65,0.3,0.3,0.5,0.4,0.55,0.55,0.25,0.55,0.2,0.7,0.65,0.4,0.45,0.55,0.6,0.4,0.5,0.2,0.4,0.3,0.5,0.2,0.5,0.2,0.6,0.2,0.2,0.5,0.3,0.45,0.5,0.6,0.2,0.45,0.3,0.55,0.55,0.65,0.3
"350",0.5,0.6,0.55,0.5,0.6,0.2,0.55,0.2,0.5,0.5,0.3,0.2,0.45,0.55,0.25,0.45,0.55,0.2,0.6,0.5,0.5,0.5,0.55,0.45,0.55,0.6,0.45,0.3,0.55,0.45,0.55,0.2,0.55,0.35,0.3,0.2,0.2,0.4,0.55,0.2,0.6
"351",0.45,0.35,0.25,0.6,0.2,0.25,0.5,0.45,0.6,0.55,0.6,0.3,0.2,0.45,0.35,0.55,0.55,0.35,0.5,0.45,0.5,0.35,0.2,0.25,0.2,0.25,0.45,0.2,0.2,0.55,0.2,0.2,0.55,0.3,0.2,0.5,0.55,0.2,0.2,0.45,0.5
"352",0.8,0.25,0.55,0.2,0.6,0.4,0.2,0.5,0.2,0.5,0.45,0.2,0.55,0.3,0.2,0.4,0.3,0.2,0.5,0.25,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.5,0.55,0.55,0.6,0.3,0.45,0.2,0.2,0.2,0.4,0.2,0.2,0.5
"353",0.3,0.45,0.5,0.4,0.3,0.5,0.55,0.3,0.5,0.55,0.55,0.6,0.55,0.2,0.3,0.6,0.45,0.45,0.5,0.45,0.5,0.25,0.3,0.6,0.5,0.2,0.4,0.55,0.3,0.35,0.55,0.45,0.2,0.5,0.6,0.2,0.3,0.55,0.25,0.5,0.55
"354",0.25,0.5,0.55,0.2,0.2,0.4,0.6,0.2,0.45,0.6,0.3,0.4,0.3,0.45,0.5,0.3,0.2,0.25,0.5,0.4,0.5,0.5,0.45,0.55,0.75,0.2,0.55,0.5,0.5,0.55,0.5,0.55,0.25,0.5,0.5,0.5,0.2,0.3,0.5,0.3,0.2
"355",0.3,0.7,0.45,0.5,0.55,0.4,0.3,0.45,0.6,0.65,0.5,0.5,0.6,0.45,0.6,0.25,0.45,0.55,0.5,0.55,0.25,0.5,0.5,0.4,0.2,0.6,0.5,0.55,0.5,0.4,0.25,0.45,0.2,0.2,0.55,0.55,0.2,0.5,0.2,0.5,0.3
"356",0.25,0.5,0.2,0.5,0.3,0.55,0.2,0.25,0.2,0.5,0.55,0.45,0.5,0.35,0.3,0.55,0.5,0.55,0.5,0.5,0.7,0.5,0.5,0.45,0.2,0.5,0.55,0.3,0.6,0.55,0.55,0.55,0.6,0.55,0.55,0.2,0.55,0.5,0.5,0.5,0.45
"357",0.5,0.5,0.25,0.3,0.2,0.4,0.5,0.5,0.6,0.4,0.3,0.25,0.2,0.5,0.5,0.3,0.2,0.65,0.5,0.2,0.55,0.7,0.5,0.5,0.2,0.5,0.55,0.5,0.2,0.5,0.2,0.2,0.5,0.5,0.4,0.5,0.3,0.55,0.5,0.3,0.6
"358",0.5,0.45,0.55,0.3,0.2,0.6,0.55,0.2,0.25,0.4,0.5,0.5,0.6,0.45,0.5,0.2,0.5,0.5,0.2,0.2,0.55,0.2,0.55,0.4,0.2,0.55,0.2,0.35,0.6,0.6,0.3,0.6,0.2,0.4,0.6,0.5,0.5,0.5,0.5,0.5,0.5
"359",0.2,0.6,0.5,0.5,0.4,0.5,0.6,0.55,0.6,0.4,0.6,0.55,0.55,0.5,0.5,0.5,0.45,0.35,0.45,0.55,0.45,0.2,0.2,0.35,0.3,0.2,0.2,0.55,0.2,0.55,0.5,0.2,0.3,0.45,0.6,0.5,0.6,0.2,0.55,0.2,0.55
"360",0.2,0.55,0.2,0.4,0.45,0.45,0.55,0.6,0.2,0.5,0.3,0.55,0.3,0.5,0.25,0.5,0.25,0.3,0.2,0.55,0.2,0.5,0.2,0.2,0.2,0.35,0.6,0.2,0.5,0.55,0.2,0.55,0.6,0.5,0.5,0.5,0.5,0.2,0.55,0.45,0.6
"361",0.5,0.55,0.4,0.5,0.25,0.55,0.2,0.2,0.4,0.25,0.3,0.55,0.25,0.3,0.3,0.2,0.2,0.5,0.5,0.2,0.6,0.5,0.5,0.55,0.5,0.55,0.5,0.5,0.55,0.5,0.55,0.6,0.45,0.45,0.2,0.5,0.55,0.3,0.55,0.6,0.2
"362",0.6,0.5,0.2,0.5,0.25,0.55,0.2,0.5,0.6,0.5,0.2,0.55,0.4,0.6,0.2,0.25,0.55,0.2,0.25,0.65,0.5,0.2,0.5,0.2,0.3,0.5,0.25,0.55,0.5,0.5,0.55,0.3,0.2,0.6,0.55,0.5,0.2,0.55,0.6,0.3,0.5
"363",0.6,0.4,0.35,0.65,0.5,0.35,0.6,0.3,0.6,0.2,0.2,0.5,0.5,0.4,0.25,0.25,0.6,0.2,0.2,0.6,0.35,0.55,0.5,0.45,0.55,0.6,0.2,0.55,0.55,0.3,0.55,0.5,0.6,0.2,0.2,0.4,0.45,0.3,0.6,0.55,0.55
"364",0.2,0.7,0.45,0.2,0.6,0.55,0.55,0.25,0.2,0.55,0.5,0.55,0.6,0.4,0.25,0.65,0.5,0.2,0.55,0.2,0.2,0.45,0.6,0.55,0.55,0.5,0.5,0.2,0.2,0.4,0.55,0.5,0.2,0.5,0.2,0.5,0.3,0.2,0.2,0.4,0.5
"365",0.65,0.2,0.55,0.2,0.45,0.55,0.25,0.55,0.2,0.2,0.5,0.3,0.6,0.2,0.5,0.2,0.45,0.5,0.2,0.55,0.4,0.4,0.4,0.45,0.5,0.6,0.2,0.2,0.5,0.2,0.3,0.55,0.2,0.55,0.2,0.5,0.5,0.55,0.4,0.55,0.2
"366",0.55,0.6,0.6,0.2,0.45,0.5,0.5,0.45,0.3,0.5,0.5,0.2,0.2,0.6,0.6,0.55,0.5,0.45,0.55,0.55,0.6,0.6,0.55,0.45,0.5,0.55,0.45,0.2,0.55,0.5,0.2,0.6,0.5,0.2,0.2,0.3,0.5,0.45,0.6,0.5,0.45
"367",0.6,0.3,0.3,0.35,0.5,0.45,0.55,0.5,0.4,0.6,0.2,0.5,0.3,0.2,0.5,0.55,0.45,0.4,0.5,0.55,0.5,0.45,0.45,0.4,0.5,0.4,0.45,0.45,0.6,0.55,0.5,0.2,0.55,0.5,0.3,0.2,0.45,0.2,0.5,0.25,0.55
"368",0.7,0.35,0.55,0.3,0.3,0.25,0.4,0.3,0.5,0.4,0.45,0.25,0.55,0.55,0.3,0.55,0.35,0.5,0.55,0.6,0.6,0.55,0.2,0.25,0.2,0.6,0.2,0.2,0.55,0.2,0.4,0.6,0.5,0.55,0.2,0.5,0.2,0.2,0.45,0.2,0.2
"369",0.5,0.6,0.2,0.55,0.5,0.3,0.5,0.25,0.6,0.5,0.55,0.5,0.35,0.35,0.45,0.55,0.45,0.5,0.55,0.55,0.5,0.55,0.5,0.6,0.55,0.4,0.55,0.5,0.5,0.5,0.5,0.2,0.35,0.2,0.55,0.35,0.45,0.2,0.45,0.45,0.2
"370",0.25,0.55,0.2,0.6,0.6,0.55,0.25,0.45,0.6,0.5,0.25,0.6,0.3,0.5,0.55,0.3,0.5,0.6,0.5,0.2,0.2,0.55,0.2,0.6,0.2,0.5,0.6,0.4,0.25,0.45,0.55,0.5,0.55,0.2,0.25,0.2,0.2,0.5,0.2,0.3,0.55
"371",0.2,0.5,0.45,0.5,0.25,0.5,0.55,0.6,0.5,0.2,0.6,0.3,0.45,0.55,0.5,0.2,0.5,0.55,0.5,0.2,0.45,0.2,0.5,0.2,0.55,0.5,0.55,0.35,0.45,0.6,0.2,0.25,0.2,0.35,0.4,0.2,0.2,0.25,0.2,0.6,0.2
"372",0.75,0.55,0.5,0.6,0.55,0.6,0.6,0.3,0.5,0.55,0.25,0.4,0.2,0.2,0.5,0.25,0.35,0.45,0.2,0.65,0.2,0.5,0.4,0.2,0.3,0.55,0.5,0.55,0.2,0.2,0.2,0.5,0.2,0.45,0.55,0.55,0.5,0.5,0.2,0.2,0.5
"373",0.25,0.6,0.3,0.2,0.5,0.55,0.45,0.25,0.55,0.25,0.5,0.55,0.5,0.6,0.5,0.5,0.5,0.55,0.55,0.45,0.5,0.5,0.5,0.2,0.5,0.55,0.5,0.6,0.55,0.5,0.3,0.55,0.6,0.45,0.2,0.5,0.5,0.5,0.55,0.2,0.55
"374",0.2,0.2,0.55,0.6,0.35,0.55,0.25,0.7,0.6,0.45,0.6,0.6,0.55,0.25,0.45,0.55,0.25,0.45,0.2,0.45,0.45,0.5,0.2,0.55,0.5,0.5,0.35,0.5,0.45,0.3,0.5,0.3,0.3,0.5,0.2,0.3,0.55,0.5,0.55,0.2,0.5
"375",0.5,0.55,0.3,0.65,0.3,0.65,0.25,0.3,0.4,0.3,0.6,0.5,0.55,0.4,0.5,0.55,0.45,0.35,0.45,0.2,0.2,0.3,0.5,0.2,0.55,0.6,0.2,0.5,0.6,0.3,0.5,0.45,0.5,0.5,0.4,0.2,0.5,0.2,0.5,0.2,0.5
"376",0.2,0.65,0.45,0.4,0.5,0.2,0.6,0.5,0.5,0.45,0.3,0.3,0.5,0.55,0.25,0.6,0.45,0.55,0.25,0.2,0.5,0.4,0.45,0.45,0.2,0.55,0.55,0.6,0.4,0.5,0.2,0.55,0.6,0.55,0.55,0.25,0.45,0.3,0.5,0.5,0.5
"377",0.5,0.4,0.5,0.25,0.35,0.4,0.4,0.35,0.55,0.25,0.65,0.5,0.55,0.45,0.2,0.25,0.2,0.2,0.6,0.55,0.2,0.5,0.4,0.2,0.55,0.6,0.2,0.5,0.25,0.5,0.5,0.55,0.2,0.2,0.25,0.5,0.6,0.5,0.45,0.5,0.2
"378",0.4,0.6,0.5,0.25,0.25,0.55,0.45,0.5,0.5,0.45,0.55,0.6,0.6,0.2,0.6,0.55,0.45,0.45,0.55,0.5,0.5,0.45,0.55,0.5,0.55,0.2,0.65,0.5,0.25,0.3,0.5,0.5,0.55,0.2,0.3,0.55,0.6,0.5,0.2,0.3,0.5
"379",0.55,0.25,0.25,0.35,0.6,0.5,0.25,0.2,0.35,0.2,0.55,0.55,0.4,0.2,0.45,0.45,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.55,0.6,0.35,0.5,0.45,0.2,0.5,0.5,0.3,0.5,0.35,0.5,0.4,0.4,0.6,0.55,0.2,0.2
"380",0.35,0.2,0.2,0.4,0.45,0.2,0.5,0.55,0.65,0.2,0.2,0.2,0.45,0.55,0.3,0.2,0.55,0.2,0.2,0.5,0.2,0.5,0.55,0.45,0.35,0.6,0.55,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.6,0.25,0.45,0.3,0.35,0.4,0.55
"381",0.45,0.55,0.5,0.4,0.5,0.45,0.45,0.3,0.5,0.45,0.2,0.3,0.5,0.55,0.6,0.3,0.5,0.65,0.45,0.25,0.5,0.5,0.55,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.45,0.2,0.2,0.55,0.65
"382",0.45,0.45,0.3,0.25,0.35,0.45,0.25,0.55,0.6,0.5,0.55,0.2,0.5,0.35,0.2,0.5,0.5,0.5,0.5,0.25,0.4,0.5,0.25,0.2,0.2,0.2,0.4,0.3,0.55,0.2,0.25,0.5,0.5,0.45,0.55,0.3,0.55,0.35,0.2,0.6,0.3
"383",0.75,0.55,0.3,0.4,0.6,0.55,0.35,0.5,0.35,0.45,0.5,0.5,0.2,0.65,0.2,0.2,0.2,0.45,0.65,0.45,0.55,0.5,0.5,0.5,0.6,0.45,0.2,0.3,0.2,0.2,0.2,0.5,0.5,0.2,0.55,0.2,0.5,0.5,0.2,0.5,0.2
"384",0.5,0.55,0.5,0.45,0.2,0.45,0.45,0.2,0.6,0.3,0.3,0.45,0.65,0.5,0.5,0.55,0.2,0.3,0.55,0.2,0.45,0.5,0.5,0.45,0.5,0.5,0.6,0.55,0.25,0.25,0.55,0.5,0.5,0.2,0.2,0.5,0.6,0.2,0.4,0.5,0.5
"385",0.4,0.55,0.55,0.6,0.2,0.2,0.35,0.6,0.2,0.4,0.55,0.2,0.55,0.2,0.55,0.5,0.4,0.5,0.2,0.55,0.5,0.5,0.55,0.55,0.5,0.2,0.45,0.2,0.45,0.2,0.55,0.5,0.2,0.2,0.5,0.2,0.65,0.5,0.2,0.5,0.5
"386",0.4,0.55,0.55,0.45,0.2,0.45,0.6,0.6,0.2,0.2,0.5,0.35,0.45,0.55,0.6,0.25,0.2,0.35,0.35,0.5,0.4,0.5,0.6,0.6,0.55,0.2,0.55,0.55,0.6,0.2,0.2,0.2,0.2,0.3,0.55,0.6,0.55,0.55,0.5,0.3,0.5
"387",0.3,0.2,0.55,0.6,0.55,0.25,0.5,0.5,0.55,0.3,0.45,0.6,0.4,0.5,0.6,0.55,0.45,0.45,0.55,0.5,0.2,0.45,0.45,0.5,0.65,0.55,0.5,0.5,0.55,0.2,0.55,0.5,0.2,0.5,0.45,0.45,0.2,0.5,0.55,0.2,0.6
"388",0.6,0.4,0.45,0.6,0.2,0.5,0.4,0.4,0.2,0.55,0.6,0.5,0.5,0.5,0.2,0.4,0.6,0.5,0.4,0.65,0.5,0.55,0.2,0.5,0.5,0.2,0.2,0.5,0.2,0.2,0.3,0.3,0.3,0.2,0.25,0.2,0.2,0.2,0.3,0.5,0.35
"389",0.5,0.35,0.4,0.5,0.5,0.5,0.35,0.25,0.45,0.2,0.4,0.5,0.65,0.6,0.3,0.3,0.5,0.4,0.45,0.4,0.5,0.2,0.35,0.5,0.2,0.2,0.5,0.6,0.5,0.55,0.35,0.55,0.5,0.55,0.3,0.3,0.5,0.2,0.5,0.5,0.5
"390",0.25,0.55,0.2,0.6,0.25,0.55,0.55,0.2,0.2,0.55,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.5,0.2,0.25,0.6,0.2,0.5,0.6,0.3,0.25,0.2,0.5,0.45,0.4,0.45,0.5,0.2,0.55,0.3,0.5,0.5,0.2,0.3,0.2,0.5
"391",0.55,0.55,0.45,0.55,0.45,0.25,0.55,0.5,0.2,0.5,0.4,0.65,0.3,0.3,0.45,0.55,0.6,0.55,0.45,0.2,0.5,0.65,0.2,0.5,0.3,0.55,0.2,0.6,0.55,0.2,0.45,0.35,0.5,0.4,0.2,0.35,0.45,0.55,0.25,0.5,0.5
"392",0.25,0.25,0.35,0.55,0.4,0.5,0.4,0.3,0.5,0.3,0.45,0.6,0.5,0.4,0.25,0.2,0.55,0.5,0.25,0.55,0.45,0.55,0.5,0.5,0.2,0.5,0.35,0.55,0.2,0.2,0.55,0.55,0.5,0.2,0.5,0.25,0.5,0.2,0.55,0.5,0.2
"393",0.75,0.5,0.55,0.3,0.2,0.45,0.3,0.5,0.4,0.5,0.5,0.6,0.5,0.55,0.65,0.55,0.2,0.55,0.25,0.25,0.2,0.45,0.5,0.5,0.6,0.45,0.55,0.45,0.25,0.5,0.2,0.25,0.2,0.45,0.2,0.5,0.2,0.5,0.2,0.55,0.4
"394",0.35,0.45,0.55,0.55,0.4,0.2,0.65,0.45,0.55,0.3,0.2,0.2,0.25,0.3,0.55,0.45,0.25,0.5,0.5,0.55,0.45,0.5,0.55,0.2,0.55,0.5,0.55,0.6,0.6,0.35,0.4,0.45,0.55,0.45,0.5,0.6,0.45,0.2,0.5,0.4,0.5
"395",0.55,0.35,0.55,0.5,0.3,0.5,0.35,0.45,0.2,0.5,0.2,0.2,0.5,0.65,0.3,0.5,0.55,0.5,0.45,0.4,0.2,0.25,0.2,0.4,0.5,0.55,0.3,0.3,0.55,0.4,0.55,0.55,0.55,0.65,0.2,0.45,0.2,0.5,0.2,0.45,0.45
"396",0.55,0.25,0.3,0.5,0.5,0.5,0.25,0.5,0.65,0.65,0.4,0.25,0.2,0.2,0.65,0.3,0.3,0.55,0.25,0.55,0.3,0.2,0.2,0.5,0.4,0.4,0.55,0.6,0.3,0.3,0.55,0.55,0.2,0.55,0.45,0.55,0.55,0.5,0.55,0.5,0.2
"397",0.4,0.55,0.2,0.55,0.65,0.55,0.3,0.5,0.45,0.25,0.2,0.6,0.55,0.45,0.25,0.55,0.55,0.4,0.5,0.6,0.2,0.55,0.45,0.2,0.25,0.45,0.6,0.4,0.25,0.5,0.45,0.2,0.2,0.2,0.2,0.5,0.5,0.5,0.2,0.3,0.6
"398",0.25,0.6,0.2,0.35,0.5,0.45,0.45,0.55,0.3,0.55,0.3,0.2,0.45,0.2,0.35,0.45,0.3,0.5,0.2,0.7,0.4,0.5,0.5,0.2,0.2,0.35,0.35,0.5,0.5,0.2,0.55,0.2,0.45,0.2,0.5,0.5,0.55,0.45,0.35,0.5,0.5
"399",0.2,0.5,0.25,0.45,0.35,0.55,0.55,0.2,0.2,0.25,0.6,0.6,0.55,0.6,0.3,0.4,0.5,0.35,0.2,0.55,0.55,0.2,0.5,0.2,0.55,0.55,0.2,0.5,0.35,0.35,0.45,0.55,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.35,0.2
"400",0.45,0.4,0.2,0.25,0.5,0.25,0.45,0.25,0.2,0.6,0.3,0.6,0.55,0.4,0.5,0.3,0.6,0.2,0.2,0.45,0.5,0.2,0.2,0.2,0.5,0.45,0.6,0.55,0.2,0.2,0.2,0.6,0.2,0.35,0.6,0.5,0.6,0.5,0.5,0.55,0.4
"401",0.25,0.25,0.55,0.55,0.6,0.25,0.5,0.2,0.25,0.5,0.55,0.4,0.35,0.55,0.35,0.5,0.55,0.5,0.5,0.55,0.6,0.2,0.5,0.5,0.2,0.65,0.2,0.5,0.2,0.6,0.2,0.5,0.4,0.5,0.55,0.45,0.2,0.5,0.3,0.2,0.2
"402",0.5,0.65,0.5,0.25,0.35,0.6,0.2,0.4,0.6,0.3,0.55,0.55,0.4,0.45,0.5,0.45,0.2,0.5,0.5,0.5,0.65,0.45,0.6,0.25,0.45,0.45,0.5,0.55,0.2,0.55,0.55,0.2,0.5,0.2,0.6,0.2,0.3,0.6,0.2,0.45,0.25
"403",0.5,0.5,0.5,0.5,0.5,0.55,0.6,0.2,0.2,0.55,0.45,0.5,0.2,0.5,0.55,0.5,0.5,0.5,0.5,0.45,0.2,0.55,0.55,0.4,0.35,0.5,0.45,0.55,0.2,0.5,0.55,0.5,0.5,0.3,0.6,0.5,0.2,0.5,0.5,0.4,0.4
"404",0.55,0.45,0.35,0.6,0.25,0.55,0.6,0.5,0.55,0.6,0.2,0.2,0.5,0.25,0.5,0.4,0.5,0.6,0.55,0.25,0.6,0.3,0.55,0.5,0.55,0.2,0.5,0.3,0.2,0.2,0.55,0.2,0.55,0.55,0.2,0.55,0.2,0.3,0.5,0.55,0.5
"405",0.4,0.35,0.45,0.5,0.4,0.4,0.4,0.2,0.5,0.55,0.55,0.5,0.25,0.25,0.45,0.45,0.45,0.5,0.5,0.55,0.6,0.25,0.2,0.25,0.4,0.55,0.2,0.5,0.55,0.4,0.5,0.4,0.6,0.55,0.2,0.2,0.4,0.2,0.3,0.5,0.3
"406",0.55,0.6,0.25,0.3,0.6,0.4,0.3,0.3,0.55,0.2,0.5,0.45,0.5,0.5,0.4,0.35,0.25,0.5,0.5,0.25,0.55,0.55,0.55,0.45,0.5,0.45,0.35,0.3,0.65,0.5,0.2,0.3,0.2,0.5,0.6,0.5,0.2,0.2,0.2,0.2,0.5
"407",0.55,0.5,0.35,0.5,0.25,0.4,0.45,0.5,0.6,0.6,0.55,0.2,0.2,0.45,0.5,0.4,0.2,0.45,0.25,0.55,0.6,0.5,0.2,0.45,0.55,0.25,0.5,0.5,0.2,0.45,0.5,0.3,0.2,0.2,0.65,0.5,0.6,0.45,0.5,0.5,0.2
"408",0.5,0.5,0.2,0.3,0.2,0.2,0.45,0.25,0.25,0.3,0.6,0.2,0.4,0.5,0.5,0.2,0.25,0.55,0.65,0.55,0.2,0.6,0.45,0.5,0.5,0.6,0.5,0.6,0.45,0.5,0.5,0.25,0.5,0.2,0.2,0.5,0.3,0.2,0.5,0.2,0.55
"409",0.25,0.55,0.4,0.4,0.35,0.25,0.45,0.2,0.55,0.45,0.5,0.55,0.2,0.2,0.45,0.35,0.35,0.5,0.5,0.2,0.45,0.55,0.4,0.2,0.45,0.5,0.25,0.55,0.5,0.45,0.25,0.55,0.2,0.3,0.55,0.2,0.3,0.55,0.4,0.55,0.5
"410",0.3,0.45,0.5,0.7,0.3,0.45,0.5,0.45,0.5,0.3,0.2,0.2,0.5,0.3,0.3,0.5,0.2,0.5,0.25,0.2,0.55,0.55,0.2,0.5,0.35,0.4,0.4,0.2,0.45,0.45,0.5,0.2,0.5,0.3,0.2,0.5,0.5,0.55,0.2,0.5,0.2
"411",0.55,0.4,0.3,0.6,0.25,0.35,0.5,0.25,0.2,0.6,0.5,0.5,0.55,0.2,0.45,0.3,0.5,0.5,0.5,0.5,0.5,0.45,0.6,0.2,0.6,0.5,0.55,0.55,0.2,0.6,0.2,0.3,0.5,0.55,0.2,0.5,0.55,0.55,0.2,0.2,0.45
"412",0.65,0.45,0.45,0.6,0.55,0.3,0.4,0.4,0.5,0.3,0.5,0.2,0.3,0.45,0.2,0.3,0.55,0.45,0.4,0.55,0.55,0.55,0.5,0.4,0.55,0.4,0.5,0.2,0.6,0.4,0.55,0.3,0.5,0.45,0.4,0.2,0.6,0.45,0.2,0.35,0.2
"413",0.6,0.35,0.2,0.6,0.6,0.45,0.25,0.5,0.4,0.45,0.5,0.45,0.5,0.35,0.4,0.55,0.25,0.2,0.7,0.5,0.45,0.3,0.6,0.5,0.45,0.5,0.2,0.3,0.5,0.5,0.55,0.5,0.3,0.2,0.55,0.5,0.5,0.2,0.6,0.55,0.3
