"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"333",0.2,0.25,0.25,0.6,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2
"334",0.25,0.2,0.25,0.3,0.25,0.55,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.2,0.2,0.3,0.25,0.3,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.3
"335",0.25,0.25,0.2,0.25,0.3,0.3,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2
"336",0.2,0.25,0.35,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25
"337",0.2,0.3,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2
"338",0.5,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2
"339",0.3,0.3,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2
"340",0.3,0.45,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25
"341",0.25,0.2,0.35,0.2,0.2,0.25,0.25,0.25,0.5,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.3,0.3,0.25
"342",0.45,0.25,0.25,0.25,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25
"343",0.35,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.2,0.2
"344",0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25
"345",0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.3,0.25,0.2,0.2,0.2
"346",0.25,0.2,0.2,0.55,0.25,0.3,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.25
"347",0.25,0.35,0.25,0.6,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.2,0.25,0.25
"348",0.2,0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.3,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2
"349",0.3,0.25,0.35,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.2,0.25
"350",0.4,0.3,0.25,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2
"351",0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25
"352",0.25,0.3,0.2,0.25,0.3,0.3,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25
"353",0.2,0.2,0.25,0.5,0.55,0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25
"354",0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.2,0.2,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25
"355",0.2,0.25,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25
"356",0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.3,0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2
"357",0.35,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.3,0.2,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25
"358",0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2
"359",0.25,0.25,0.2,0.25,0.5,0.6,0.2,0.2,0.2,0.2,0.25,0.3,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2
"360",0.25,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.3,0.25,0.25,0.3,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.2
"361",0.4,0.2,0.6,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25
"362",0.25,0.2,0.25,0.3,0.25,0.25,0.6,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2
"363",0.55,0.25,0.2,0.25,0.3,0.7,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25
"364",0.45,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2
"365",0.2,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25
"366",0.2,0.3,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.2,0.3,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25
"367",0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25
"368",0.2,0.55,0.3,0.2,0.25,0.4,0.3,0.2,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.3,0.25,0.2
"369",0.6,0.35,0.3,0.3,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2
"370",0.3,0.65,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25
"371",0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25
"372",0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25
"373",0.55,0.25,0.25,0.2,0.65,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.25,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.3,0.3,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2
"374",0.25,0.2,0.25,0.25,0.25,0.45,0.3,0.25,0.2,0.3,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25
"375",0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25
"376",0.3,0.3,0.25,0.35,0.35,0.2,0.25,0.3,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2
"377",0.2,0.25,0.2,0.3,0.25,0.55,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25
"378",0.3,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25
"379",0.2,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.6,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.3
"380",0.6,0.3,0.2,0.25,0.2,0.25,0.2,0.3,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.25,0.2,0.3,0.25,0.25,0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25
"381",0.25,0.2,0.35,0.25,0.25,0.3,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25
"382",0.2,0.25,0.2,0.35,0.25,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.2,0.2,0.2
"383",0.75,0.2,0.3,0.3,0.25,0.2,0.25,0.25,0.3,0.3,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2
"384",0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25
"385",0.25,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.25,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25
"386",0.25,0.25,0.2,0.25,0.25,0.2,0.3,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.2,0.25,0.3,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25
"387",0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.3,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.25
"388",0.25,0.25,0.2,0.35,0.25,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.3,0.25,0.2,0.2,0.2
"389",0.65,0.25,0.2,0.2,0.2,0.4,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.3,0.25,0.3,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.25,0.25
"390",0.2,0.2,0.25,0.2,0.2,0.25,0.35,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25
"391",0.3,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.3,0.2,0.25,0.25,0.25,0.25,0.3,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25
"392",0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.25
"393",0.3,0.3,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25
"394",0.3,0.2,0.3,0.3,0.6,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25
"395",0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.35,0.25,0.25,0.25,0.2,0.55,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.3,0.3,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25
"396",0.25,0.3,0.25,0.2,0.2,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.2
"397",0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2
"398",0.2,0.3,0.2,0.25,0.2,0.25,0.25,0.3,0.25,0.2,0.2,0.25,0.3,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.3,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.3,0.25
"399",0.3,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2
"400",0.25,0.25,0.25,0.45,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.3,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.25,0.2,0.25
"401",0.3,0.2,0.25,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.2,0.25,0.25,0.25
"402",0.25,0.6,0.2,0.25,0.2,0.2,0.2,0.3,0.2,0.25,0.25,0.3,0.25,0.3,0.2,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.3,0.25,0.2
"403",0.55,0.25,0.2,0.25,0.3,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.3,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2
"404",0.25,0.3,0.3,0.3,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.2,0.25,0.3,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2
"405",0.6,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.25
"406",0.25,0.25,0.2,0.25,0.25,0.3,0.2,0.3,0.3,0.2,0.3,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.2,0.25
"407",0.2,0.2,0.25,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.2,0.2,0.2
"408",0.25,0.2,0.25,0.5,0.3,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.2,0.3,0.25,0.25,0.25,0.2
"409",0.2,0.3,0.2,0.2,0.3,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.2,0.25,0.25,0.3,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.2,0.2,0.2,0.2
"410",0.2,0.25,0.3,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.3,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.2,0.25,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25
"411",0.25,0.35,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.55,0.2,0.3,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.3
"412",0.55,0.25,0.3,0.2,0.25,0.2,0.25,0.25,0.25,0.3,0.25,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.25
"413",0.25,0.25,0.2,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.2,0.25,0.2,0.25,0.3,0.2,0.25,0.25,0.2,0.25,0.2,0.2,0.2,0.2,0.25,0.25,0.2,0.2,0.2,0.25,0.2,0.25,0.2,0.2,0.25,0.25,0.25,0.25,0.2,0.2,0.2
"414",0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.25,0.2,0.25,0.2,0.25,0.2,0.2,0.2,0.25,0.25,0.25,0.2,0.2,0.25,0.2,0.2,0.25,0.2,0.2,0.2,0.3,0.2,0.25
