"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"324",0.7,0.75,0.85,0.85,0.7,0.7,0.65,0.8,0.85,0.7,0.7,0.8,0.7,0.8,0.7,0.75,0.8,0.85,0.75,0.8,0.7,0.65,0.7,0.75,0.75,0.75,0.65,0.7,0.7,0.65,0.75,0.7,0.75,0.8,0.8,0.75,0.7,0.75,0.7,0.7,0.7
"325",0.8,0.75,0.75,0.9,0.8,0.6,0.85,0.8,0.65,0.65,0.8,0.7,0.85,0.7,0.65,0.8,0.65,0.75,0.75,0.65,0.7,0.65,0.9,0.75,0.9,0.75,0.7,0.75,0.75,0.7,0.65,0.75,0.8,0.7,0.7,0.7,0.85,0.75,0.85,0.7,0.65
"326",0.65,0.75,0.7,0.9,0.9,0.7,0.75,0.8,0.7,0.7,0.75,0.75,0.7,0.65,0.6,0.65,0.7,0.75,0.85,0.75,0.85,0.7,0.65,0.65,0.75,0.7,0.65,0.65,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.75,0.75,0.7,0.65,0.7,0.75
"327",0.85,0.6,0.7,0.8,0.75,0.7,0.65,0.7,0.7,0.75,0.65,0.6,0.8,0.7,0.8,0.75,0.75,0.85,0.7,0.8,0.75,0.7,0.7,0.8,0.85,0.8,0.65,0.7,0.65,0.75,0.8,0.65,0.75,0.7,0.9,0.75,0.7,0.75,0.65,0.8,0.8
"328",0.8,0.6,0.65,0.55,0.65,0.85,0.65,0.7,0.65,0.65,0.7,0.65,0.8,0.7,0.8,0.75,0.7,0.75,0.75,0.7,0.8,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.65,0.8,0.65,0.65,0.9,0.7,0.65,0.75,0.6,0.7,0.7,0.75,0.7
"329",0.8,0.8,0.9,0.65,0.65,0.85,0.65,0.8,0.6,0.9,0.7,0.75,0.65,0.7,0.8,0.7,0.7,0.8,0.8,0.75,0.7,0.7,0.6,0.7,0.8,0.7,0.65,0.75,0.8,0.65,0.65,0.7,0.8,0.75,0.75,0.75,0.7,0.7,0.7,0.65,0.7
"330",0.65,0.65,0.75,0.55,0.7,0.75,0.9,0.85,0.8,0.6,0.8,0.85,0.85,0.65,0.8,0.65,0.8,0.65,0.8,0.65,0.85,0.7,0.75,0.7,0.8,0.65,0.65,0.8,0.75,0.7,0.8,0.7,0.8,0.65,0.65,0.9,0.75,0.75,0.75,0.65,0.7
"331",0.65,0.65,0.7,0.65,0.75,0.75,0.85,0.85,0.8,0.7,0.7,0.75,0.8,0.7,0.6,0.65,0.85,0.7,0.8,0.8,0.7,0.8,0.7,0.9,0.7,0.7,0.75,0.75,0.9,0.8,0.65,0.75,0.65,0.7,0.7,0.65,0.7,0.7,0.65,0.65,0.7
"332",0.8,0.55,0.85,0.75,0.75,0.75,0.75,0.9,0.65,0.8,0.6,0.65,0.75,0.7,0.7,0.75,0.8,0.7,0.65,0.7,0.7,0.85,0.65,0.7,0.85,0.65,0.75,0.65,0.8,0.7,0.75,0.8,0.85,0.85,0.75,0.75,0.65,0.65,0.7,0.7,0.65
"333",0.65,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.7,0.75,0.7,0.85,0.75,0.85,0.7,0.65,0.8,0.75,0.75,0.65,0.75,0.8,0.7,0.7,0.65,0.65,0.65,0.8,0.65,0.65,0.8,0.6,0.7,0.8,0.65,0.8,0.7,0.75,0.7,0.7,0.75
"334",0.85,0.65,0.7,0.85,0.6,0.8,0.65,0.9,0.85,0.7,0.7,0.8,0.85,0.75,0.7,0.7,0.7,0.65,0.75,0.75,0.7,0.7,0.75,0.75,0.7,0.65,0.7,0.8,0.7,0.8,0.85,0.7,0.7,0.85,0.7,0.75,0.7,0.7,0.7,0.7,0.65
"335",0.7,0.7,0.85,0.8,0.65,0.6,0.7,0.75,0.65,0.7,0.7,0.75,0.7,0.65,0.7,0.8,0.65,0.7,0.6,0.65,0.65,0.75,0.7,0.85,0.85,0.7,0.7,0.7,0.8,0.7,0.85,0.85,0.9,0.85,0.85,0.75,0.8,0.75,0.7,0.8,0.75
"336",0.6,0.7,0.75,0.75,0.8,0.7,0.8,0.75,0.65,0.85,0.9,0.9,0.75,0.8,0.7,0.7,0.7,0.65,0.7,0.75,0.7,0.8,0.8,0.75,0.7,0.8,0.65,0.7,0.65,0.6,0.7,0.65,0.8,0.9,0.65,0.6,0.85,0.65,0.8,0.85,0.75
"337",0.7,0.6,0.75,0.75,0.6,0.9,0.8,0.75,0.8,0.75,0.7,0.65,0.55,0.75,0.8,0.65,0.7,0.85,0.7,0.65,0.9,0.7,0.8,0.75,0.75,0.65,0.7,0.8,0.7,0.7,0.65,0.75,0.7,0.65,0.7,0.6,0.7,0.75,0.65,0.7,0.7
"338",0.8,0.8,0.6,0.85,0.8,0.7,0.7,0.65,0.75,0.7,0.85,0.8,0.6,0.75,0.65,0.65,0.75,0.8,0.8,0.7,0.7,0.75,0.75,0.7,0.65,0.75,0.75,0.75,0.75,0.7,0.75,0.7,0.65,0.65,0.85,0.85,0.7,0.75,0.65,0.75,0.7
"339",0.7,0.9,0.75,0.75,0.7,0.7,0.65,0.85,0.65,0.65,0.7,0.65,0.7,0.75,0.75,0.8,0.8,0.75,0.7,0.7,0.75,0.85,0.65,0.7,0.85,0.8,0.65,0.85,0.75,0.7,0.7,0.8,0.7,0.85,0.75,0.85,0.65,0.7,0.7,0.7,0.65
"340",0.9,0.75,0.8,0.65,0.7,0.55,0.85,0.8,0.7,0.75,0.7,0.7,0.7,0.8,0.7,0.9,0.8,0.75,0.7,0.85,0.7,0.7,0.9,0.75,0.8,0.75,0.8,0.7,0.7,0.65,0.6,0.7,0.7,0.7,0.9,0.65,0.65,0.65,0.65,0.8,0.75
"341",0.75,0.7,0.7,0.65,0.8,0.65,0.75,0.7,0.75,0.8,0.7,0.75,0.65,0.8,0.65,0.65,0.75,0.65,0.75,0.85,0.7,0.65,0.7,0.85,0.7,0.65,0.75,0.7,0.7,0.7,0.65,0.75,0.65,0.65,0.65,0.65,0.65,0.75,0.65,0.75,0.85
"342",0.85,0.7,0.7,0.7,0.7,0.75,0.65,0.9,0.7,0.85,0.65,0.75,0.8,0.65,0.7,0.65,0.8,0.6,0.75,0.65,0.7,0.75,0.65,0.65,0.8,0.75,0.8,0.75,0.75,0.7,0.7,0.75,0.7,0.7,0.65,0.7,0.7,0.7,0.7,0.85,0.7
"343",0.6,0.65,0.55,0.7,0.55,0.65,0.75,0.85,0.7,0.65,0.85,0.85,0.85,0.75,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.75,0.85,0.8,0.7,0.7,0.65,0.65,0.8,0.65,0.6,0.85,0.85,0.7,0.7,0.8,0.7,0.65,0.7,0.8,0.75
"344",0.65,0.65,0.9,0.7,0.75,0.9,0.8,0.85,0.7,0.8,0.8,0.65,0.65,0.65,0.75,0.6,0.8,0.75,0.6,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.65,0.8,0.85,0.65,0.65,0.7,0.85,0.7,0.7,0.65,0.75,0.7,0.7,0.7,0.8
"345",0.75,0.8,0.7,0.9,0.8,0.9,0.65,0.8,0.65,0.75,0.65,0.9,0.65,0.75,0.85,0.8,0.8,0.85,0.85,0.6,0.85,0.7,0.7,0.85,0.7,0.65,0.85,0.75,0.7,0.9,0.75,0.7,0.65,0.8,0.65,0.75,0.65,0.7,0.75,0.7,0.75
"346",0.7,0.9,0.65,0.8,0.7,0.7,0.65,0.7,0.65,0.7,0.75,0.7,0.9,0.7,0.7,0.9,0.7,0.65,0.7,0.7,0.7,0.85,0.75,0.75,0.75,0.75,0.65,0.65,0.8,0.65,0.7,0.7,0.75,0.7,0.75,0.65,0.7,0.8,0.75,0.8,0.75
"347",0.6,0.75,0.65,0.75,0.65,0.7,0.65,0.6,0.7,0.75,0.65,0.8,0.65,0.7,0.75,0.7,0.85,0.85,0.7,0.9,0.75,0.75,0.8,0.65,0.7,0.75,0.7,0.6,0.9,0.7,0.7,0.75,0.8,0.75,0.7,0.75,0.75,0.7,0.75,0.75,0.65
"348",0.8,0.65,0.65,0.75,0.7,0.7,0.65,0.75,0.65,0.65,0.7,0.7,0.75,0.8,0.65,0.85,0.65,0.85,0.7,0.7,0.7,0.65,0.75,0.65,0.7,0.8,0.7,0.75,0.65,0.7,0.7,0.85,0.7,0.7,0.9,0.85,0.7,0.75,0.85,0.65,0.7
"349",0.9,0.7,0.85,0.7,0.7,0.75,0.75,0.85,0.7,0.7,0.9,0.65,0.75,0.75,0.65,0.85,0.7,0.7,0.7,0.8,0.9,0.75,0.65,0.7,0.7,0.6,0.65,0.8,0.7,0.7,0.7,0.7,0.85,0.65,0.7,0.75,0.85,0.65,0.75,0.7,0.75
"350",0.75,0.75,0.7,0.65,0.85,0.5,0.8,0.7,0.8,0.65,0.9,0.7,0.7,0.85,0.8,0.65,0.65,0.85,0.75,0.75,0.85,0.75,0.65,0.7,0.75,0.7,0.7,0.75,0.85,0.8,0.65,0.7,0.8,0.65,0.65,0.7,0.75,0.65,0.75,0.8,0.7
"351",0.8,0.7,0.75,0.9,0.7,0.75,0.85,0.7,0.7,0.7,0.9,0.65,0.65,0.85,0.85,0.7,0.8,0.7,0.8,0.7,0.75,0.6,0.85,0.7,0.6,0.65,0.65,0.7,0.85,0.75,0.85,0.65,0.7,0.7,0.65,0.7,0.9,0.65,0.85,0.8,0.7
"352",0.75,0.75,0.65,0.85,0.7,0.7,0.65,0.8,0.65,0.75,0.7,0.6,0.65,0.8,0.75,0.9,0.7,0.75,0.9,0.8,0.65,0.7,0.7,0.9,0.85,0.85,0.65,0.7,0.7,0.7,0.7,0.75,0.65,0.75,0.8,0.75,0.75,0.85,0.75,0.75,0.7
"353",0.75,0.8,0.75,0.65,0.75,0.7,0.8,0.9,0.7,0.65,0.7,0.85,0.75,0.7,0.75,0.7,0.7,0.75,0.7,0.75,0.7,0.65,0.75,0.65,0.75,0.7,0.75,0.65,0.9,0.8,0.7,0.65,0.65,0.65,0.8,0.75,0.65,0.75,0.75,0.7,0.85
"354",0.65,0.7,0.65,0.8,0.7,0.65,0.7,0.7,0.75,0.75,0.7,0.85,0.6,0.8,0.7,0.7,0.85,0.65,0.8,0.7,0.6,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.65,0.7,0.85,0.8,0.7,0.75,0.85,0.65,0.85,0.65,0.65,0.7
"355",0.7,0.8,0.65,0.9,0.7,0.7,0.7,0.75,0.75,0.7,0.9,0.7,0.65,0.75,0.8,0.7,0.65,0.75,0.7,0.7,0.7,0.75,0.65,0.75,0.75,0.6,0.65,0.65,0.7,0.7,0.85,0.65,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.75,0.65
"356",0.55,0.7,0.85,0.7,0.75,0.6,0.8,0.65,0.75,0.75,0.8,0.65,0.75,0.65,0.7,0.85,0.7,0.85,0.7,0.7,0.7,0.8,0.65,0.65,0.65,0.75,0.7,0.8,0.7,0.65,0.9,0.65,0.75,0.75,0.7,0.75,0.7,0.65,0.7,0.9,0.65
"357",0.8,0.85,0.7,0.7,0.7,0.9,0.6,0.75,0.7,0.85,0.65,0.65,0.65,0.55,0.9,0.65,0.8,0.85,0.7,0.75,0.7,0.7,0.75,0.7,0.75,0.9,0.65,0.7,0.85,0.7,0.7,0.8,0.75,0.7,0.7,0.65,0.8,0.65,0.7,0.75,0.65
"358",0.8,0.65,0.9,0.6,0.7,0.85,0.85,0.7,0.6,0.75,0.8,0.8,0.7,0.7,0.65,0.7,0.75,0.7,0.65,0.8,0.65,0.75,0.85,0.65,0.7,0.65,0.7,0.7,0.7,0.7,0.65,0.75,0.7,0.7,0.6,0.75,0.8,0.65,0.85,0.7,0.7
"359",0.8,0.7,0.7,0.85,0.75,0.7,0.7,0.65,0.85,0.65,0.7,0.9,0.85,0.8,0.85,0.75,0.65,0.8,0.7,0.7,0.7,0.65,0.6,0.7,0.65,0.65,0.7,0.8,0.85,0.65,0.7,0.65,0.65,0.85,0.7,0.8,0.75,0.65,0.65,0.8,0.9
"360",0.75,0.65,0.75,0.65,0.65,0.75,0.75,0.65,0.85,0.8,0.65,0.8,0.75,0.7,0.8,0.7,0.65,0.65,0.65,0.65,0.75,0.9,0.7,0.9,0.65,0.7,0.65,0.8,0.65,0.65,0.7,0.75,0.6,0.7,0.7,0.85,0.7,0.7,0.75,0.65,0.65
"361",0.85,0.75,0.55,0.8,0.65,0.8,0.7,0.85,0.65,0.75,0.8,0.85,0.7,0.7,0.7,0.75,0.65,0.7,0.75,0.6,0.7,0.75,0.7,0.75,0.75,0.65,0.85,0.7,0.75,0.75,0.7,0.85,0.75,0.85,0.9,0.8,0.85,0.75,0.75,0.8,0.6
"362",0.65,0.7,0.8,0.85,0.5,0.65,0.85,0.75,0.75,0.7,0.85,0.65,0.65,0.65,0.8,0.7,0.7,0.6,0.65,0.85,0.7,0.7,0.75,0.7,0.65,0.65,0.85,0.8,0.8,0.65,0.65,0.6,0.65,0.75,0.7,0.7,0.7,0.7,0.85,0.9,0.65
"363",0.75,0.7,0.65,0.7,0.7,0.65,0.75,0.7,0.7,0.9,0.8,0.65,0.65,0.8,0.7,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.75,0.7,0.75,0.85,0.7,0.75,0.9,0.7,0.65,0.85,0.7,0.7,0.7,0.75,0.7,0.8,0.75,0.85,0.7
"364",0.7,0.9,0.65,0.7,0.8,0.6,0.65,0.7,0.65,0.65,0.75,0.6,0.9,0.7,0.75,0.85,0.65,0.65,0.85,0.8,0.7,0.7,0.9,0.65,0.7,0.75,0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.8,0.7
"365",0.75,0.6,0.65,0.8,0.7,0.85,0.65,0.7,0.75,0.65,0.75,0.75,0.65,0.75,0.85,0.8,0.75,0.7,0.65,0.75,0.75,0.9,0.85,0.65,0.75,0.85,0.65,0.9,0.85,0.85,0.7,0.65,0.7,0.7,0.75,0.7,0.8,0.65,0.7,0.9,0.65
"366",0.75,0.65,0.8,0.85,0.75,0.7,0.75,0.65,0.85,0.85,0.65,0.75,0.75,0.75,0.7,0.85,0.7,0.8,0.7,0.85,0.65,0.8,0.65,0.9,0.7,0.65,0.85,0.8,0.75,0.65,0.7,0.75,0.7,0.85,0.65,0.7,0.7,0.6,0.65,0.7,0.8
"367",0.7,0.6,0.7,0.65,0.65,0.65,0.85,0.65,0.7,0.55,0.8,0.75,0.7,0.65,0.7,0.7,0.7,0.65,0.65,0.85,0.7,0.7,0.65,0.7,0.8,0.7,0.8,0.7,0.7,0.9,0.75,0.9,0.8,0.8,0.65,0.7,0.7,0.65,0.65,0.7,0.7
"368",0.75,0.8,0.75,0.7,0.6,0.8,0.6,0.75,0.8,0.8,0.85,0.75,0.75,0.7,0.85,0.8,0.75,0.7,0.65,0.65,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.55,0.75,0.7,0.65,0.7,0.6,0.7,0.85,0.85,0.75,0.75,0.75,0.8,0.7
"369",0.6,0.7,0.7,0.75,0.65,0.65,0.85,0.65,0.65,0.6,0.7,0.75,0.8,0.75,0.7,0.65,0.7,0.9,0.7,0.7,0.85,0.8,0.6,0.75,0.75,0.65,0.7,0.7,0.65,0.75,0.65,0.65,0.6,0.7,0.7,0.75,0.7,0.7,0.7,0.7,0.8
"370",0.65,0.75,0.65,0.7,0.7,0.75,0.85,0.65,0.7,0.9,0.7,0.7,0.85,0.75,0.85,0.65,0.7,0.7,0.85,0.7,0.9,0.75,0.75,0.7,0.75,0.8,0.85,0.65,0.7,0.7,0.65,0.9,0.7,0.75,0.75,0.85,0.75,0.75,0.65,0.75,0.65
"371",0.75,0.7,0.65,0.85,0.75,0.7,0.6,0.75,0.7,0.65,0.75,0.85,0.7,0.85,0.65,0.75,0.7,0.85,0.7,0.7,0.7,0.75,0.65,0.65,0.7,0.7,0.8,0.8,0.7,0.8,0.75,0.75,0.8,0.7,0.7,0.65,0.65,0.7,0.7,0.7,0.65
"372",0.75,0.85,0.9,0.8,0.65,0.75,0.85,0.8,0.7,0.75,0.8,0.8,0.7,0.65,0.7,0.6,0.7,0.75,0.65,0.8,0.75,0.7,0.7,0.85,0.7,0.75,0.7,0.65,0.7,0.85,0.8,0.7,0.75,0.75,0.65,0.65,0.85,0.65,0.7,0.75,0.8
"373",0.65,0.55,0.8,0.85,0.85,0.65,0.65,0.7,0.8,0.7,0.85,0.65,0.7,0.7,0.8,0.9,0.9,0.8,0.7,0.8,0.75,0.75,0.8,0.8,0.7,0.8,0.7,0.65,0.8,0.7,0.65,0.7,0.7,0.7,0.7,0.75,0.8,0.65,0.7,0.7,0.7
"374",0.65,0.8,0.85,0.55,0.65,0.7,0.8,0.75,0.65,0.65,0.65,0.6,0.7,0.65,0.8,0.7,0.7,0.65,0.6,0.7,0.65,0.85,0.75,0.8,0.85,0.7,0.8,0.65,0.65,0.7,0.7,0.75,0.65,0.7,0.7,0.65,0.7,0.8,0.65,0.7,0.8
"375",0.85,0.7,0.9,0.9,0.8,0.75,0.85,0.75,0.75,0.85,0.7,0.75,0.75,0.75,0.65,0.8,0.7,0.75,0.75,0.65,0.75,0.65,0.65,0.65,0.65,0.75,0.65,0.7,0.7,0.8,0.7,0.65,0.75,0.7,0.75,0.7,0.7,0.75,0.85,0.7,0.85
"376",0.65,0.6,0.7,0.65,0.75,0.75,0.65,0.8,0.65,0.7,0.75,0.7,0.75,0.75,0.7,0.65,0.75,0.75,0.65,0.75,0.75,0.7,0.65,0.85,0.65,0.85,0.8,0.75,0.65,0.7,0.7,0.8,0.75,0.65,0.7,0.8,0.7,0.85,0.65,0.85,0.75
"377",0.7,0.9,0.65,0.85,0.7,0.75,0.7,0.8,0.85,0.7,0.65,0.75,0.65,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.65,0.7,0.85,0.7,0.65,0.8,0.8,0.65,0.65,0.7,0.75,0.7,0.75,0.75,0.8,0.7,0.75,0.9,0.65,0.85,0.65
"378",0.9,0.65,0.8,0.85,0.75,0.8,0.8,0.65,0.75,0.55,0.75,0.65,0.7,0.75,0.7,0.9,0.85,0.65,0.7,0.75,0.7,0.55,0.8,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.7,0.8,0.7,0.65,0.7,0.85,0.75,0.7,0.8,0.7,0.75
"379",0.75,0.75,0.65,0.75,0.65,0.7,0.9,0.75,0.75,0.8,0.7,0.65,0.75,0.85,0.85,0.7,0.65,0.8,0.7,0.8,0.75,0.7,0.65,0.7,0.65,0.8,0.7,0.65,0.75,0.85,0.8,0.8,0.85,0.7,0.75,0.75,0.7,0.85,0.7,0.65,0.7
"380",0.7,0.75,0.7,0.7,0.75,0.75,0.75,0.65,0.65,0.75,0.7,0.7,0.75,0.7,0.7,0.65,0.65,0.85,0.75,0.7,0.7,0.85,0.7,0.75,0.7,0.7,0.7,0.75,0.8,0.7,0.85,0.65,0.7,0.85,0.8,0.65,0.7,0.7,0.75,0.7,0.7
"381",0.65,0.7,0.65,0.8,0.85,0.7,0.85,0.65,0.75,0.75,0.65,0.7,0.65,0.75,0.65,0.65,0.8,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.85,0.85,0.65,0.7,0.8,0.65,0.85,0.65,0.9,0.6,0.7,0.7,0.7,0.7,0.7,0.8,0.7
"382",0.65,0.8,0.85,0.7,0.85,0.8,0.9,0.6,0.7,0.75,0.85,0.65,0.7,0.65,0.75,0.65,0.65,0.65,0.6,0.65,0.8,0.8,0.75,0.75,0.7,0.65,0.65,0.85,0.65,0.75,0.65,0.65,0.65,0.75,0.9,0.75,0.7,0.85,0.8,0.85,0.7
"383",0.75,0.7,0.75,0.6,0.65,0.7,0.85,0.65,0.85,0.75,0.7,0.75,0.8,0.75,0.7,0.8,0.75,0.85,0.8,0.7,0.7,0.9,0.6,0.7,0.75,0.7,0.65,0.75,0.9,0.7,0.85,0.7,0.75,0.65,0.85,0.65,0.8,0.7,0.8,0.75,0.75
"384",0.65,0.85,0.75,0.9,0.7,0.7,0.75,0.7,0.7,0.7,0.8,0.7,0.65,0.9,0.7,0.65,0.8,0.75,0.7,0.85,0.7,0.65,0.7,0.75,0.7,0.65,0.65,0.65,0.65,0.7,0.7,0.65,0.75,0.7,0.75,0.6,0.65,0.7,0.65,0.75,0.7
"385",0.9,0.65,0.85,0.65,0.7,0.6,0.65,0.8,0.9,0.85,0.7,0.7,0.85,0.8,0.85,0.6,0.65,0.75,0.75,0.9,0.7,0.75,0.75,0.7,0.65,0.75,0.7,0.85,0.65,0.65,0.8,0.7,0.9,0.75,0.65,0.65,0.65,0.7,0.7,0.85,0.85
"386",0.7,0.9,0.75,0.6,0.55,0.75,0.65,0.7,0.75,0.7,0.7,0.8,0.75,0.65,0.7,0.8,0.7,0.7,0.7,0.65,0.7,0.65,0.75,0.75,0.7,0.65,0.7,0.7,0.65,0.85,0.75,0.7,0.7,0.7,0.75,0.8,0.6,0.7,0.8,0.8,0.65
"387",0.85,0.9,0.75,0.8,0.9,0.75,0.6,0.8,0.75,0.65,0.6,0.65,0.8,0.9,0.7,0.75,0.65,0.55,0.7,0.75,0.65,0.75,0.7,0.85,0.7,0.75,0.85,0.65,0.75,0.7,0.75,0.6,0.8,0.75,0.9,0.7,0.75,0.7,0.65,0.8,0.65
"388",0.9,0.75,0.7,0.75,0.7,0.75,0.85,0.9,0.7,0.65,0.7,0.75,0.7,0.7,0.85,0.7,0.7,0.65,0.85,0.65,0.65,0.75,0.7,0.65,0.65,0.65,0.75,0.7,0.85,0.65,0.65,0.7,0.65,0.65,0.65,0.65,0.8,0.7,0.75,0.7,0.7
"389",0.85,0.75,0.6,0.65,0.75,0.7,0.75,0.75,0.8,0.65,0.7,0.85,0.9,0.65,0.55,0.6,0.9,0.8,0.65,0.75,0.85,0.75,0.75,0.7,0.65,0.65,0.75,0.65,0.75,0.65,0.6,0.65,0.75,0.75,0.65,0.75,0.75,0.85,0.7,0.7,0.9
"390",0.6,0.85,0.65,0.7,0.7,0.65,0.9,0.65,0.75,0.75,0.65,0.9,0.65,0.7,0.7,0.85,0.75,0.7,0.75,0.65,0.7,0.75,0.75,0.7,0.7,0.65,0.65,0.7,0.7,0.75,0.65,0.65,0.75,0.7,0.7,0.7,0.75,0.65,0.75,0.8,0.65
"391",0.7,0.7,0.7,0.65,0.75,0.6,0.7,0.75,0.75,0.75,0.65,0.75,0.85,0.75,0.7,0.8,0.65,0.7,0.7,0.75,0.75,0.65,0.7,0.9,0.7,0.6,0.7,0.65,0.65,0.6,0.8,0.65,0.8,0.85,0.65,0.75,0.75,0.7,0.85,0.8,0.7
"392",0.85,0.9,0.65,0.8,0.8,0.75,0.9,0.65,0.8,0.7,0.75,0.75,0.75,0.8,0.65,0.7,0.7,0.7,0.65,0.7,0.7,0.75,0.7,0.75,0.7,0.7,0.85,0.65,0.7,0.7,0.65,0.65,0.65,0.75,0.7,0.7,0.65,0.7,0.7,0.85,0.75
"393",0.9,0.65,0.9,0.6,0.7,0.8,0.9,0.7,0.9,0.75,0.7,0.9,0.8,0.6,0.7,0.85,0.8,0.65,0.7,0.75,0.7,0.65,0.85,0.7,0.7,0.65,0.65,0.75,0.75,0.75,0.75,0.8,0.8,0.7,0.75,0.7,0.65,0.7,0.85,0.8,0.65
"394",0.6,0.8,0.9,0.8,0.75,0.7,0.85,0.85,0.8,0.65,0.85,0.75,0.65,0.7,0.65,0.65,0.9,0.7,0.9,0.7,0.65,0.75,0.7,0.75,0.65,0.65,0.75,0.7,0.7,0.8,0.7,0.7,0.85,0.8,0.75,0.7,0.7,0.7,0.8,0.8,0.75
"395",0.85,0.75,0.8,0.75,0.65,0.6,0.7,0.75,0.8,0.8,0.65,0.8,0.7,0.8,0.55,0.7,0.7,0.7,0.85,0.75,0.7,0.8,0.7,0.7,0.7,0.65,0.8,0.7,0.8,0.7,0.75,0.75,0.8,0.65,0.75,0.7,0.7,0.75,0.75,0.7,0.7
"396",0.65,0.9,0.65,0.65,0.85,0.65,0.7,0.65,0.65,0.75,0.65,0.65,0.8,0.8,0.75,0.65,0.7,0.7,0.7,0.8,0.7,0.65,0.65,0.7,0.75,0.7,0.7,0.9,0.65,0.75,0.7,0.7,0.75,0.65,0.7,0.7,0.7,0.8,0.8,0.75,0.7
"397",0.8,0.75,0.7,0.9,0.85,0.6,0.8,0.8,0.75,0.7,0.7,0.65,0.65,0.8,0.65,0.7,0.75,0.85,0.6,0.55,0.65,0.7,0.7,0.65,0.85,0.8,0.65,0.7,0.7,0.8,0.75,0.65,0.65,0.85,0.7,0.65,0.65,0.75,0.75,0.7,0.65
"398",0.7,0.85,0.7,0.65,0.65,0.75,0.65,0.85,0.8,0.75,0.8,0.75,0.85,0.65,0.85,0.75,0.8,0.75,0.75,0.75,0.7,0.75,0.8,0.65,0.7,0.7,0.6,0.7,0.7,0.8,0.7,0.7,0.75,0.7,0.8,0.65,0.75,0.65,0.7,0.75,0.65
"399",0.8,0.75,0.75,0.65,0.65,0.9,0.7,0.65,0.85,0.75,0.7,0.85,0.7,0.75,0.65,0.9,0.8,0.8,0.85,0.85,0.7,0.75,0.75,0.75,0.7,0.8,0.7,0.7,0.65,0.85,0.7,0.7,0.8,0.7,0.65,0.7,0.75,0.7,0.8,0.7,0.65
"400",0.7,0.6,0.65,0.75,0.9,0.75,0.7,0.7,0.7,0.9,0.65,0.7,0.65,0.65,0.85,0.65,0.65,0.75,0.85,0.7,0.65,0.7,0.65,0.7,0.8,0.6,0.65,0.6,0.7,0.85,0.7,0.75,0.75,0.85,0.75,0.85,0.7,0.7,0.75,0.75,0.85
"401",0.7,0.75,0.65,0.8,0.7,0.65,0.8,0.6,0.7,0.9,0.75,0.75,0.8,0.75,0.7,0.65,0.65,0.7,0.65,0.7,0.65,0.7,0.85,0.8,0.7,0.8,0.65,0.8,0.7,0.8,0.8,0.9,0.75,0.65,0.7,0.65,0.85,0.65,0.65,0.8,0.65
"402",0.9,0.9,0.75,0.65,0.65,0.9,0.8,0.7,0.65,0.9,0.55,0.65,0.65,0.7,0.85,0.75,0.65,0.7,0.65,0.7,0.65,0.65,0.9,0.7,0.75,0.7,0.65,0.65,0.85,0.85,0.8,0.65,0.75,0.65,0.75,0.7,0.85,0.65,0.7,0.7,0.7
"403",0.7,0.75,0.65,0.75,0.65,0.85,0.7,0.85,0.85,0.65,0.65,0.8,0.85,0.9,0.65,0.75,0.85,0.7,0.75,0.8,0.85,0.65,0.65,0.75,0.75,0.65,0.7,0.75,0.7,0.7,0.75,0.65,0.65,0.8,0.75,0.65,0.7,0.75,0.8,0.7,0.75
"404",0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.85,0.75,0.8,0.75,0.8,0.65,0.65,0.8,0.8,0.7,0.7,0.7,0.75,0.65,0.7,0.85,0.65,0.65,0.7,0.75,0.75,0.8,0.7,0.65,0.75,0.8,0.65,0.65,0.7,0.7,0.65,0.65,0.7,0.7
"405",0.7,0.65,0.75,0.7,0.7,0.7,0.7,0.75,0.7,0.65,0.75,0.8,0.75,0.7,0.75,0.7,0.9,0.65,0.7,0.85,0.75,0.7,0.65,0.75,0.75,0.65,0.65,0.65,0.65,0.7,0.75,0.7,0.8,0.9,0.85,0.7,0.9,0.7,0.7,0.7,0.65
