"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"327",0.85,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.9,0.7,0.8,0.85,0.8,0.8,0.8,0.9,0.8,0.75,0.85,0.8,0.85,0.75,0.75,0.8,0.8,0.75,0.85,0.8,0.8,0.8,0.9,0.75,0.9,0.75,0.8,0.75,0.8,0.9,0.9,0.85,0.8
"328",0.9,0.8,0.8,0.85,0.75,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.8,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.7,0.9,0.8,0.9,0.9,0.85
"329",0.85,0.75,0.9,0.9,0.75,0.8,0.9,0.85,0.85,0.8,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.75,0.9,0.75,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.75,0.85,0.75,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.85
"330",0.8,0.85,0.7,0.7,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.75,0.8,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.8
"331",0.75,0.9,0.35,0.75,0.9,0.8,0.9,0.8,0.8,0.9,0.8,0.7,0.75,0.75,0.7,0.8,0.9,0.85,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.7,0.8,0.8,0.8,0.85,0.8,0.9,0.8,0.8,0.9,0.85
"332",0.9,0.75,0.85,0.7,0.9,0.8,0.9,0.75,0.8,0.85,0.9,0.9,0.75,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.75,0.9,0.8,0.75,0.9,0.75,0.75,0.9,0.85,0.8,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.85
"333",0.7,0.85,0.8,0.7,0.75,0.9,0.75,0.9,0.7,0.85,0.8,0.85,0.8,0.75,0.8,0.75,0.8,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.75,0.75,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.75,0.8
"334",0.3,0.9,0.85,0.85,0.9,0.8,0.3,0.9,0.8,0.75,0.8,0.75,0.8,0.8,0.85,0.75,0.9,0.9,0.75,0.85,0.75,0.85,0.85,0.85,0.8,0.8,0.8,0.75,0.85,0.8,0.85,0.75,0.9,0.75,0.85,0.8,0.85,0.9,0.8,0.85,0.7
"335",0.8,0.8,0.9,0.85,0.85,0.85,0.8,0.9,0.25,0.8,0.85,0.8,0.75,0.85,0.75,0.8,0.9,0.8,0.85,0.75,0.85,0.75,0.85,0.9,0.85,0.8,0.75,0.7,0.9,0.8,0.9,0.75,0.85,0.75,0.85,0.75,0.85,0.8,0.75,0.8,0.9
"336",0.7,0.8,0.7,0.75,0.8,0.8,0.85,0.85,0.75,0.85,0.85,0.8,0.8,0.9,0.7,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.75,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.85
"337",0.85,0.9,0.25,0.8,0.9,0.7,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.85,0.85,0.8,0.75,0.9,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.9,0.75,0.9,0.8,0.85,0.75,0.9,0.85,0.85
"338",0.9,0.9,0.9,0.75,0.8,0.75,0.8,0.85,0.9,0.4,0.85,0.9,0.9,0.8,0.8,0.8,0.8,0.75,0.85,0.8,0.8,0.8,0.8,0.75,0.85,0.9,0.85,0.9,0.8,0.9,0.75,0.85,0.8,0.75,0.9,0.85,0.85,0.8,0.75,0.9,0.8
"339",0.9,0.75,0.85,0.9,0.7,0.8,0.8,0.7,0.2,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.65,0.8,0.8,0.75,0.75,0.75,0.75,0.9,0.75,0.8,0.8,0.8,0.9,0.75,0.9,0.8,0.75,0.85,0.75,0.85,0.9,0.75,0.85,0.8,0.8
"340",0.65,0.85,0.75,0.9,0.75,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.8,0.9,0.75,0.85,0.8,0.9
"341",0.75,0.75,0.75,0.85,0.85,0.9,0.9,0.75,0.9,0.8,0.85,0.75,0.8,0.85,0.75,0.85,0.85,0.9,0.85,0.7,0.75,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.7,0.75,0.8,0.8,0.8,0.9,0.9,0.85,0.8
"342",0.9,0.7,0.85,0.85,0.85,0.9,0.65,0.85,0.85,0.65,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.75,0.9,0.8,0.8,0.85,0.85,0.8,0.8,0.9,0.85,0.8,0.75,0.8,0.8,0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.75,0.9
"343",0.9,0.7,0.8,0.8,0.85,0.8,0.8,0.75,0.85,0.7,0.75,0.8,0.8,0.85,0.7,0.75,0.75,0.9,0.8,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.85,0.8,0.8,0.8,0.9,0.8,0.7,0.85,0.75,0.85,0.8,0.8
"344",0.85,0.75,0.85,0.75,0.85,0.75,0.85,0.7,0.85,0.9,0.9,0.8,0.8,0.85,0.85,0.85,0.85,0.75,0.85,0.9,0.9,0.75,0.85,0.9,0.85,0.7,0.9,0.8,0.9,0.85,0.75,0.85,0.8,0.75,0.85,0.9,0.85,0.8,0.8,0.75,0.85
"345",0.8,0.75,0.7,0.75,0.85,0.3,0.3,0.9,0.7,0.9,0.9,0.8,0.85,0.8,0.9,0.75,0.9,0.85,0.8,0.9,0.8,0.9,0.7,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.85
"346",0.65,0.75,0.75,0.75,0.75,0.9,0.8,0.8,0.85,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.75,0.8,0.75,0.75,0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.8,0.8,0.85,0.8,0.9,0.85,0.8,0.9,0.8
"347",0.75,0.75,0.9,0.75,0.9,0.9,0.8,0.85,0.85,0.3,0.85,0.75,0.7,0.85,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.8,0.7,0.75,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.75,0.8,0.9
"348",0.85,0.9,0.75,0.75,0.85,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.85,0.75,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.75,0.85,0.85,0.8,0.8,0.85,0.85,0.9
"349",0.9,0.9,0.9,0.75,0.8,0.9,0.75,0.85,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.75,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.7,0.9,0.8,0.9,0.9,0.8,0.8
"350",0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.7,0.75,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.75,0.75,0.8,0.8,0.9,0.9,0.9,0.75,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.85
"351",0.4,0.75,0.8,0.85,0.9,0.85,0.75,0.8,0.9,0.75,0.8,0.75,0.85,0.9,0.7,0.75,0.8,0.85,0.8,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.8,0.8,0.75,0.7,0.8,0.85,0.75,0.8,0.75,0.8
"352",0.85,0.75,0.85,0.9,0.7,0.9,0.85,0.8,0.9,0.85,0.75,0.85,0.7,0.8,0.3,0.9,0.85,0.8,0.8,0.85,0.8,0.8,0.9,0.85,0.8,0.9,0.8,0.75,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.75,0.8,0.75
"353",0.75,0.75,0.25,0.7,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.8,0.9,0.8,0.8,0.75,0.8,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.9,0.8
"354",0.75,0.7,0.9,0.75,0.75,0.85,0.75,0.7,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.7,0.9,0.9,0.85,0.85,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.75,0.75,0.8,0.8,0.9,0.8,0.75
"355",0.9,0.7,0.9,0.85,0.85,0.85,0.85,0.25,0.85,0.8,0.85,0.7,0.9,0.85,0.9,0.9,0.7,0.75,0.75,0.85,0.85,0.8,0.75,0.85,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.8,0.75,0.9,0.8,0.9
"356",0.85,0.2,0.8,0.8,0.9,0.85,0.25,0.8,0.9,0.9,0.75,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.7,0.8,0.85,0.85,0.75,0.85,0.8,0.9,0.85,0.8,0.75,0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.8,0.85,0.8,0.85,0.8
"357",0.85,0.8,0.75,0.75,0.85,0.75,0.9,0.8,0.9,0.8,0.85,0.35,0.9,0.85,0.85,0.8,0.8,0.75,0.85,0.9,0.85,0.8,0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.75,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.75,0.85,0.8,0.9
"358",0.75,0.85,0.75,0.85,0.9,0.85,0.8,0.85,0.9,0.75,0.8,0.9,0.75,0.85,0.85,0.75,0.9,0.75,0.85,0.85,0.85,0.9,0.75,0.7,0.85,0.8,0.85,0.75,0.8,0.8,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.8
"359",0.85,0.8,0.8,0.85,0.8,0.8,0.9,0.9,0.7,0.65,0.75,0.9,0.8,0.8,0.8,0.8,0.75,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.75,0.9,0.85,0.75,0.85,0.9
"360",0.85,0.75,0.9,0.9,0.85,0.3,0.35,0.9,0.75,0.8,0.8,0.85,0.9,0.85,0.8,0.9,0.9,0.75,0.8,0.8,0.9,0.8,0.75,0.9,0.8,0.9,0.75,0.7,0.9,0.8,0.85,0.85,0.9,0.75,0.9,0.85,0.85,0.75,0.85,0.9,0.8
"361",0.8,0.7,0.25,0.9,0.85,0.9,0.85,0.8,0.8,0.75,0.9,0.85,0.85,0.75,0.85,0.75,0.9,0.9,0.8,0.85,0.25,0.8,0.85,0.75,0.85,0.85,0.75,0.8,0.8,0.85,0.85,0.85,0.85,0.75,0.9,0.85,0.85,0.8,0.85,0.85,0.9
"362",0.8,0.75,0.8,0.9,0.8,0.9,0.9,0.75,0.7,0.85,0.8,0.9,0.85,0.85,0.75,0.8,0.75,0.75,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.7,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.85
"363",0.65,0.8,0.7,0.65,0.75,0.85,0.85,0.7,0.8,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.8,0.8,0.7,0.75,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.75,0.85,0.8,0.9,0.9,0.8,0.75,0.9
"364",0.65,0.75,0.7,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.75,0.85,0.85,0.8,0.75,0.75,0.85,0.9,0.9,0.85,0.8,0.8,0.75,0.9,0.85,0.9,0.9,0.75,0.8,0.8
"365",0.75,0.85,0.85,0.7,0.8,0.85,0.8,0.8,0.85,0.85,0.75,0.9,0.9,0.8,0.8,0.75,0.85,0.8,0.8,0.65,0.85,0.85,0.85,0.8,0.8,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.75,0.8,0.8,0.8
"366",0.9,0.75,0.75,0.9,0.8,0.9,0.9,0.9,0.75,0.8,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.75,0.85,0.85,0.7,0.8,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.75,0.8,0.8,0.9,0.9,0.75
"367",0.8,0.3,0.8,0.85,0.9,0.65,0.9,0.9,0.8,0.9,0.85,0.85,0.3,0.8,0.75,0.9,0.8,0.8,0.9,0.9,0.85,0.75,0.9,0.75,0.9,0.85,0.85,0.8,0.8,0.9,0.75,0.85,0.85,0.8,0.85,0.75,0.75,0.9,0.85,0.9,0.8
"368",0.8,0.85,0.8,0.75,0.9,0.75,0.9,0.75,0.75,0.75,0.9,0.9,0.65,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.75,0.9,0.75,0.8,0.75,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.7,0.9,0.85,0.8
"369",0.3,0.9,0.9,0.85,0.35,0.9,0.9,0.75,0.85,0.85,0.8,0.8,0.3,0.8,0.9,0.85,0.75,0.8,0.8,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.8,0.8,0.8,0.85,0.75,0.8,0.75,0.8,0.75,0.9,0.9,0.8,0.8,0.75
"370",0.3,0.7,0.2,0.9,0.85,0.8,0.75,0.8,0.9,0.8,0.8,0.85,0.8,0.8,0.8,0.8,0.75,0.85,0.9,0.8,0.85,0.75,0.85,0.85,0.85,0.8,0.8,0.85,0.75,0.85,0.75,0.8,0.85,0.8,0.85,0.85,0.7,0.8,0.8,0.85,0.85
"371",0.7,0.75,0.9,0.9,0.8,0.75,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.75,0.85,0.75,0.8,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.8,0.8,0.9,0.9
"372",0.8,0.85,0.3,0.85,0.85,0.25,0.8,0.9,0.65,0.9,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.75,0.9,0.85,0.8,0.9
"373",0.8,0.85,0.85,0.85,0.9,0.9,0.7,0.85,0.7,0.8,0.8,0.8,0.9,0.8,0.85,0.75,0.75,0.8,0.75,0.85,0.85,0.75,0.85,0.8,0.9,0.8,0.8,0.75,0.9,0.75,0.85,0.8,0.85,0.7,0.75,0.8,0.8,0.8,0.85,0.8,0.9
"374",0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.75,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.85,0.85,0.75,0.8,0.9,0.75,0.75,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.75,0.75,0.85,0.7,0.85,0.9,0.8
"375",0.7,0.85,0.9,0.8,0.75,0.75,0.75,0.9,0.75,0.9,0.8,0.25,0.8,0.8,0.75,0.75,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.7,0.75,0.9,0.75,0.75,0.8,0.9,0.85,0.8,0.9,0.75,0.85
"376",0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.8,0.85,0.9,0.75,0.8,0.9,0.8,0.75,0.85,0.85,0.85,0.9,0.75,0.75,0.8,0.85,0.75,0.9,0.85,0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.7,0.9
"377",0.8,0.7,0.9,0.8,0.85,0.8,0.8,0.9,0.75,0.85,0.75,0.85,0.7,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.85,0.85,0.75,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9
"378",0.25,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.7,0.7,0.8,0.8,0.85,0.85,0.75,0.75,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.8
"379",0.25,0.3,0.7,0.7,0.9,0.9,0.8,0.8,0.8,0.75,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.75,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.8,0.75
"380",0.9,0.75,0.9,0.85,0.9,0.75,0.8,0.85,0.3,0.9,0.9,0.8,0.75,0.75,0.8,0.7,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.75,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.75,0.75,0.75,0.9,0.9,0.9,0.9,0.9
"381",0.7,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.75,0.9,0.9,0.8,0.85,0.75,0.85,0.85,0.75,0.8,0.9,0.8,0.85,0.75,0.9,0.85,0.75,0.75,0.75,0.9,0.75,0.75,0.9,0.8,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.85
"382",0.8,0.85,0.85,0.85,0.75,0.9,0.75,0.75,0.25,0.85,0.8,0.75,0.9,0.75,0.85,0.8,0.7,0.85,0.75,0.8,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.75
"383",0.3,0.8,0.85,0.9,0.3,0.8,0.8,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.75,0.85,0.9,0.85,0.75,0.85,0.8,0.85,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.9,0.85,0.75,0.8,0.85,0.85,0.75,0.9,0.9
"384",0.8,0.8,0.75,0.85,0.8,0.85,0.8,0.9,0.85,0.85,0.7,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.9,0.8,0.85,0.9,0.7,0.9,0.85,0.85,0.85,0.9,0.85
"385",0.7,0.9,0.65,0.85,0.9,0.65,0.75,0.7,0.8,0.8,0.8,0.9,0.85,0.75,0.8,0.8,0.8,0.75,0.9,0.75,0.9,0.8,0.75,0.9,0.85,0.8,0.9,0.75,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.8,0.9,0.85
"386",0.3,0.85,0.8,0.7,0.9,0.7,0.9,0.8,0.85,0.8,0.9,0.7,0.85,0.8,0.8,0.85,0.8,0.75,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.75,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.8,0.8,0.75,0.8
"387",0.8,0.75,0.8,0.85,0.7,0.75,0.85,0.25,0.75,0.9,0.75,0.85,0.9,0.8,0.7,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.85
"388",0.3,0.85,0.3,0.9,0.25,0.9,0.8,0.7,0.85,0.8,0.9,0.9,0.8,0.9,0.75,0.8,0.85,0.85,0.8,0.85,0.8,0.8,0.7,0.8,0.85,0.75,0.9,0.75,0.9,0.85,0.85,0.8,0.8,0.75,0.85,0.8,0.75,0.8,0.9,0.8,0.8
"389",0.3,0.75,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.8,0.8,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.8
"390",0.7,0.75,0.8,0.7,0.85,0.75,0.9,0.85,0.75,0.8,0.75,0.9,0.75,0.8,0.75,0.9,0.75,0.8,0.75,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.75,0.8,0.85,0.85,0.8,0.8,0.9
"391",0.9,0.3,0.85,0.8,0.8,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.75,0.8,0.85,0.75,0.8,0.9,0.8,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.9
"392",0.8,0.75,0.9,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.8,0.8,0.7,0.8,0.85,0.8,0.9,0.75,0.85,0.9,0.75,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.75,0.9,0.75,0.85,0.8,0.85,0.85,0.85,0.75,0.75
"393",0.85,0.8,0.8,0.7,0.75,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.8,0.75,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.8,0.8,0.85,0.75,0.85,0.85,0.9,0.8,0.75,0.85,0.9,0.9
"394",0.9,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.75,0.75,0.85,0.8,0.85,0.85,0.9,0.8,0.75,0.85,0.65,0.9,0.75,0.85,0.8,0.8,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85
"395",0.9,0.9,0.75,0.75,0.9,0.85,0.7,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.9,0.8,0.85,0.8,0.9,0.8,0.85,0.8,0.8,0.75,0.85,0.75,0.9,0.85,0.8,0.9,0.8,0.85
"396",0.7,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.85,0.7,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.85,0.85,0.7,0.8,0.8,0.8,0.8,0.75,0.85,0.8,0.8,0.75,0.75,0.8
"397",0.8,0.85,0.3,0.65,0.75,0.85,0.85,0.9,0.85,0.75,0.8,0.35,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.7,0.75,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.8,0.9,0.9,0.8,0.8,0.75,0.85,0.9,0.85,0.8,0.8,0.85
"398",0.25,0.25,0.85,0.8,0.8,0.75,0.9,0.75,0.8,0.9,0.8,0.8,0.85,0.9,0.85,0.75,0.85,0.9,0.8,0.75,0.85,0.85,0.85,0.85,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.75,0.85,0.7,0.85,0.85,0.85,0.85,0.85,0.85
"399",0.75,0.35,0.85,0.9,0.9,0.75,0.7,0.75,0.9,0.85,0.8,0.85,0.8,0.8,0.9,0.85,0.75,0.9,0.9,0.75,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.85,0.8,0.8
"400",0.85,0.85,0.85,0.7,0.8,0.75,0.75,0.75,0.85,0.75,0.75,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.75,0.8,0.85,0.8,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.9,0.75,0.8,0.85
"401",0.8,0.85,0.75,0.75,0.85,0.75,0.9,0.9,0.85,0.8,0.7,0.85,0.8,0.9,0.75,0.9,0.85,0.85,0.75,0.9,0.8,0.75,0.8,0.8,0.85,0.85,0.8,0.75,0.75,0.85,0.8,0.9,0.85,0.8,0.8,0.9,0.85,0.85,0.8,0.9,0.8
"402",0.3,0.25,0.75,0.8,0.85,0.8,0.8,0.8,0.8,0.75,0.85,0.75,0.85,0.9,0.85,0.9,0.75,0.9,0.75,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.8
"403",0.85,0.65,0.8,0.65,0.75,0.8,0.7,0.9,0.8,0.85,0.75,0.85,0.8,0.85,0.8,0.75,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.75,0.8,0.8,0.85,0.85,0.75,0.85,0.85,0.75,0.85,0.8,0.9,0.85,0.85,0.8,0.9
"404",0.8,0.9,0.85,0.8,0.8,0.8,0.8,0.2,0.9,0.85,0.85,0.75,0.9,0.8,0.7,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.75,0.8,0.8,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.85,0.9
"405",0.9,0.75,0.75,0.9,0.85,0.65,0.85,0.85,0.85,0.9,0.7,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.8,0.85,0.75,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.7,0.9,0.8,0.9,0.85,0.8,0.8,0.9,0.75,0.9
"406",0.85,0.25,0.8,0.9,0.3,0.65,0.9,0.85,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.8,0.7,0.85,0.75,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.7,0.85,0.9,0.8,0.85,0.9,0.75,0.8
"407",0.25,0.9,0.7,0.9,0.8,0.8,0.9,0.9,0.8,0.8,0.85,0.8,0.9,0.8,0.85,0.75,0.85,0.9,0.9,0.9,0.7,0.75,0.85,0.85,0.8,0.8,0.8,0.8,0.85,0.85,0.8,0.85,0.8,0.9,0.75,0.85,0.85,0.85,0.85,0.8,0.8
"408",0.8,0.85,0.25,0.75,0.75,0.9,0.75,0.8,0.8,0.8,0.9,0.75,0.9,0.85,0.8,0.9,0.8,0.8,0.9,0.8,0.75,0.85,0.85,0.9,0.8,0.85,0.75,0.9,0.75,0.8,0.85,0.8,0.85,0.85,0.8,0.85,0.9,0.85,0.75,0.9,0.85
