"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"555",0.9,0.7,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.85
"556",0.9,0.9,0.7,0.85,0.85,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9
"557",0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.9
"558",0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9
"559",0.9,0.6,0.85,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.8,0.65,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9
"560",0.8,0.85,0.8,0.9,0.9,0.75,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.65,0.9,0.85
"561",0.85,0.8,0.9,0.7,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8
"562",0.8,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.7,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.75,0.9,0.9,0.9
"563",0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.7,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.9,0.7,0.9,0.85,0.8,0.9,0.9
"564",0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.65,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9
"565",0.9,0.75,0.8,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.8,0.85,0.85,0.9
"566",0.7,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.9,0.85
"567",0.65,0.85,0.85,0.85,0.8,0.9,0.85,0.65,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85
"568",0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9
"569",0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.65,0.9,0.85,0.9,0.8,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.8,0.85,0.85
"570",0.9,0.85,0.75,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.65,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9
"571",0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.8,0.8
"572",0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.85
"573",0.85,0.75,0.8,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.7,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.85
"574",0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.6,0.9,0.85
"575",0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.9,0.85,0.85
"576",0.75,0.85,0.9,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.85
"577",0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85
"578",0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.75,0.9,0.85,0.9
"579",0.85,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9
"580",0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.7
"581",0.8,0.75,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.8,0.9
"582",0.85,0.8,0.9,0.9,0.85,0.75,0.85,0.85,0.8,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.7,0.9,0.7,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.9,0.9
"583",0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.6,0.8,0.85,0.85,0.85,0.9,0.9
"584",0.9,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.7,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.75,0.85,0.85,0.9,0.85
"585",0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.7,0.85,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.7,0.9,0.9,0.85,0.85,0.85,0.9
"586",0.9,0.85,0.75,0.85,0.85,0.75,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85
"587",0.9,0.85,0.85,0.85,0.8,0.8,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.9,0.85,0.9,0.85,0.85
"588",0.9,0.9,0.85,0.85,0.8,0.7,0.85,0.9,0.65,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85
"589",0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.7,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.7,0.9,0.75,0.75,0.85,0.9,0.8
"590",0.8,0.85,0.85,0.7,0.9,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.75,0.9,0.85,0.9,0.85
"591",0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.65,0.9,0.85,0.85,0.8,0.9,0.9
"592",0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.85
"593",0.7,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.6,0.85,0.9,0.9,0.9
"594",0.85,0.9,0.8,0.8,0.8,0.85,0.65,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9
"595",0.75,0.85,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.65,0.7,0.85,0.85,0.85,0.85,0.85
"596",0.85,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.75,0.75,0.9
"597",0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9
"598",0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.7,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.75,0.8,0.8,0.65,0.65,0.65,0.9
"599",0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.75,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8
"600",0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.65,0.85,0.9,0.85,0.85,0.9
"601",0.9,0.85,0.8,0.85,0.8,0.9,0.7,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.85,0.9,0.85,0.85,0.9
"602",0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.7,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.9
"603",0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.85,0.85
"604",0.65,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.8
"605",0.9,0.9,0.9,0.85,0.7,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.9
"606",0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9
"607",0.85,0.7,0.9,0.75,0.8,0.85,0.9,0.9,0.85,0.9,0.7,0.65,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85
"608",0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.65,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85
"609",0.65,0.85,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.65,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.6,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85
"610",0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85
"611",0.9,0.9,0.75,0.85,0.85,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.9,0.8
"612",0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85
"613",0.85,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.85,0.85,0.85,0.75,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9
"614",0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.7,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.9,0.8,0.8,0.85,0.8,0.85,0.9,0.9,0.9
"615",0.75,0.9,0.7,0.85,0.8,0.85,0.85,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85
"616",0.7,0.85,0.9,0.9,0.85,0.8,0.85,0.65,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.7,0.85,0.9,0.85
"617",0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.9
"618",0.9,0.8,0.85,0.9,0.65,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.9,0.85,0.9,0.85
"619",0.85,0.8,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.75,0.9
"620",0.85,0.65,0.75,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.75,0.9,0.9,0.65,0.9,0.85,0.9
"621",0.7,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.9,0.7,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9
"622",0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.85,0.75,0.9,0.85,0.9,0.9,0.8
"623",0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.8,0.9,0.85,0.75,0.85,0.9,0.85,0.85,0.85,0.85,0.75,0.9,0.9,0.9,0.9,0.8,0.9
"624",0.8,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.75,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85
"625",0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9
"626",0.75,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.75,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.75,0.85,0.9
"627",0.9,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.75,0.85,0.65,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.9,0.85,0.8,0.85,0.85,0.9,0.85,0.85
"628",0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85
"629",0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.65,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.85,0.85,0.9,0.75
"630",0.9,0.65,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.85,0.85
"631",0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.65,0.75,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85
"632",0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.85
"633",0.9,0.85,0.7,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.75,0.85,0.85,0.85,0.9,0.85,0.85
"634",0.8,0.8,0.85,0.8,0.7,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.75,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.85,0.85,0.85
"635",0.9,0.9,0.9,0.9,0.75,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.7,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.9
"636",0.9,0.85,0.8,0.8,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.85
