"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"332",0.8,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.85,0.9,0.85,0.9,0.75,0.8,0.9,0.85,0.9,0.9,0.9
"333",0.85,0.85,0.9,0.8,0.9,0.75,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.8,0.8,0.9,0.85,0.8,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.8,0.8,0.85,0.8,0.75,0.8,0.85,0.8,0.8,0.9,0.85
"334",0.85,0.9,0.8,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.85,0.8,0.85,0.9,0.8,0.85,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.75,0.9,0.9
"335",0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.8,0.8,0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.85,0.9,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.9
"336",0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.8,0.75,0.8,0.75,0.9,0.8,0.9,0.85,0.75,0.8,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.85,0.7,0.9,0.85,0.8,0.85,0.85,0.9
"337",0.8,0.9,0.75,0.9,0.9,0.75,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.75,0.9,0.8,0.75,0.9,0.8,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.75,0.85,0.9,0.8,0.85
"338",0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.75,0.8,0.85,0.8,0.75,0.9
"339",0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.75,0.8,0.9,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.85
"340",0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.75,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.85,0.75,0.9
"341",0.85,0.75,0.9,0.8,0.8,0.85,0.9,0.85,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.8,0.75,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.75,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.9
"342",0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.75,0.85,0.85,0.8,0.8,0.9
"343",0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.7,0.8,0.9,0.9
"344",0.9,0.85,0.75,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.75,0.75,0.9,0.9,0.8,0.8
"345",0.85,0.85,0.8,0.8,0.8,0.8,0.8,0.75,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.8,0.9,0.9,0.75,0.85,0.85,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.9
"346",0.9,0.8,0.8,0.75,0.85,0.8,0.8,0.85,0.85,0.9,0.75,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.85,0.9,0.8,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.8,0.75
"347",0.9,0.8,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.9
"348",0.85,0.85,0.85,0.8,0.9,0.7,0.9,0.85,0.9,0.9,0.8,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.75,0.85,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.75,0.8,0.8,0.75
"349",0.85,0.85,0.8,0.9,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.75,0.9,0.8,0.8,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.9
"350",0.9,0.8,0.9,0.8,0.75,0.8,0.8,0.85,0.9,0.75,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.9,0.7,0.9,0.8,0.85
"351",0.9,0.9,0.8,0.75,0.75,0.85,0.85,0.8,0.85,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.75
"352",0.8,0.8,0.85,0.85,0.8,0.8,0.85,0.85,0.75,0.8,0.8,0.8,0.75,0.9,0.8,0.9,0.8,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.85,0.75,0.75,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.8,0.85
"353",0.85,0.9,0.8,0.9,0.85,0.75,0.85,0.8,0.9,0.9,0.9,0.75,0.75,0.8,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.85,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.8,0.9,0.9
"354",0.8,0.9,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.9,0.7,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.8,0.85,0.8,0.9,0.8
"355",0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.75,0.9,0.8,0.8,0.8,0.85,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.75,0.8,0.8
"356",0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.85,0.9,0.75,0.8,0.85,0.8,0.9,0.9,0.9,0.85,0.8,0.75,0.85,0.9
"357",0.8,0.9,0.9,0.9,0.9,0.9,0.75,0.75,0.8,0.8,0.85,0.75,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.8,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.75,0.8,0.85,0.9,0.9,0.7
"358",0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.9
"359",0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.9,0.9,0.8,0.75,0.7,0.8,0.85,0.85
"360",0.85,0.75,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.75,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.8
"361",0.8,0.85,0.8,0.9,0.8,0.8,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.7,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.75,0.75,0.75,0.9,0.9
"362",0.75,0.85,0.9,0.8,0.8,0.85,0.8,0.9,0.85,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.8,0.9,0.8,0.75
"363",0.85,0.85,0.85,0.8,0.8,0.8,0.75,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.8,0.75,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.65,0.9,0.9,0.7,0.9,0.7,0.9
"364",0.8,0.75,0.9,0.9,0.8,0.8,0.8,0.85,0.9,0.8,0.85,0.75,0.85,0.8,0.9,0.8,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.8,0.9,0.9
"365",0.9,0.85,0.8,0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.75
"366",0.8,0.85,0.8,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.75,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.75
"367",0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8
"368",0.9,0.8,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.8,0.85,0.85,0.8,0.85,0.85,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.85
"369",0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.75,0.75,0.7,0.9,0.8,0.9
"370",0.75,0.8,0.8,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.85,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.75,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9
"371",0.9,0.75,0.8,0.8,0.9,0.75,0.85,0.85,0.85,0.85,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.8,0.75,0.75,0.85,0.85,0.8,0.75
"372",0.85,0.9,0.75,0.8,0.8,0.9,0.8,0.75,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.8,0.85,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.8,0.9,0.8
"373",0.8,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.8,0.85,0.8,0.8,0.9,0.8,0.8,0.7,0.75,0.8,0.85,0.8,0.8
"374",0.9,0.75,0.85,0.85,0.85,0.8,0.8,0.8,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.9,0.8,0.9,0.7,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.75,0.85,0.9
"375",0.85,0.85,0.9,0.85,0.8,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.75,0.9,0.8,0.9,0.8,0.8,0.7
"376",0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.75,0.8,0.9,0.8
"377",0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.75,0.9
"378",0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.75,0.8,0.8,0.85,0.8,0.9,0.85,0.8,0.75,0.8,0.8,0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.9
"379",0.85,0.8,0.85,0.85,0.9,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.85,0.75,0.75,0.9,0.9,0.85,0.8,0.9,0.8,0.75,0.85,0.85,0.9
"380",0.9,0.85,0.85,0.8,0.9,0.8,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.8,0.8,0.75,0.75,0.85,0.85,0.85,0.9,0.9,0.8,0.75,0.65,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.9
"381",0.85,0.85,0.9,0.8,0.85,0.8,0.85,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.85,0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.85,0.85,0.75,0.9,0.85,0.9,0.75,0.9
"382",0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.8,0.8,0.9,0.85,0.85,0.9,0.75,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.8,0.9,0.8,0.9,0.9,0.9,0.85
"383",0.9,0.8,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.8,0.85,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.8,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.75,0.85
"384",0.9,0.9,0.8,0.9,0.8,0.9,0.8,0.75,0.85,0.8,0.85,0.9,0.85,0.9,0.85,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.75,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.8
"385",0.75,0.9,0.85,0.8,0.8,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.75,0.75
"386",0.85,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.8,0.85,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.75,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.85
"387",0.8,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.8,0.75,0.85,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.8,0.8,0.85,0.85,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.8,0.8
"388",0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.8,0.9,0.8,0.75,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.8,0.9,0.85,0.75,0.8,0.8,0.9,0.85,0.9,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.85
"389",0.75,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.75,0.85,0.85,0.8,0.9,0.85,0.7,0.8,0.9,0.8,0.85,0.9,0.75
"390",0.8,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8
"391",0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.75,0.9,0.8,0.9,0.9,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.75,0.8,0.9,0.85,0.9,0.85,0.9
"392",0.85,0.8,0.85,0.75,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.85,0.8,0.75,0.85,0.8,0.9,0.85,0.8,0.9,0.75,0.9,0.8,0.8,0.9,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.8,0.8,0.85,0.9
"393",0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.75,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.85,0.8,0.8,0.75,0.8,0.8,0.9,0.85,0.85,0.65,0.9,0.85,0.75,0.85,0.8
"394",0.85,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.85,0.8,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.8,0.9
"395",0.8,0.8,0.8,0.8,0.85,0.8,0.8,0.8,0.85,0.75,0.8,0.75,0.8,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.85,0.7,0.9,0.85,0.8,0.9,0.75
"396",0.75,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.75,0.8,0.8,0.8,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.75,0.85,0.8,0.8,0.85,0.9,0.85
"397",0.8,0.8,0.8,0.8,0.8,0.75,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.85,0.8
"398",0.9,0.65,0.9,0.85,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.8,0.9,0.75,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.75,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.8,0.75,0.8,0.75,0.8,0.8
"399",0.85,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.8,0.9,0.8,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.9
"400",0.8,0.85,0.85,0.75,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.85
"401",0.9,0.85,0.8,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.8,0.8,0.8,0.85,0.9,0.85
"402",0.85,0.75,0.9,0.8,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.8,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.8,0.9,0.7,0.9,0.9,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.9
"403",0.85,0.85,0.8,0.75,0.8,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.8,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.8,0.9
"404",0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.8,0.85,0.9,0.75,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.9,0.85,0.8,0.8,0.85,0.9
"405",0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.9,0.8,0.9,0.8,0.85,0.8,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.75,0.8,0.85,0.9,0.8
"406",0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.75,0.9,0.8,0.8,0.85,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.8,0.75
"407",0.75,0.9,0.85,0.9,0.8,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.85,0.85,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.75,0.85,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.75,0.75,0.9
"408",0.85,0.75,0.8,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.8,0.85,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.85,0.85,0.85,0.8,0.75,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.9,0.85,0.85,0.85
"409",0.8,0.85,0.8,0.9,0.8,0.9,0.85,0.9,0.75,0.9,0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.8,0.8,0.9,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.85,0.85
"410",0.75,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.85,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.75,0.85,0.75,0.9,0.9,0.9,0.85
"411",0.9,0.8,0.9,0.8,0.85,0.9,0.85,0.85,0.75,0.8,0.8,0.9,0.9,0.85,0.8,0.85,0.8,0.9,0.85,0.8,0.8,0.7,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.7,0.9,0.75,0.9,0.9,0.85,0.85
"412",0.8,0.85,0.75,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.9,0.85,0.65,0.8,0.8,0.9,0.9,0.85,0.8,0.8,0.75,0.9,0.8,0.9,0.9,0.7,0.75,0.9,0.9,0.85,0.75,0.9
"413",0.85,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.8,0.7,0.9,0.9,0.85,0.8,0.85,0.85,0.75,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.85,0.8,0.9,0.85
