"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"330",0.8,0.9,0.9,0.9,0.75,0.8,0.9,0.8,0.75,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.7,0.85,0.85,0.85
"331",0.7,0.9,0.9,0.85,0.8,0.8,0.9,0.75,0.8,0.8,0.9,0.7,0.7,0.9,0.75,0.85,0.6,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.85,0.8,0.85,0.65,0.9,0.6,0.9,0.85,0.9,0.9
"332",0.9,0.9,0.55,0.8,0.8,0.85,0.75,0.9,0.9,0.85,0.85,0.85,0.65,0.8,0.8,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.7,0.8,0.9,0.85,0.9,0.75,0.85,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.75,0.9,0.85
"333",0.7,0.45,0.4,0.7,0.85,0.9,0.9,0.8,0.85,0.55,0.9,0.85,0.6,0.9,0.9,0.8,0.85,0.85,0.85,0.85,0.9,0.7,0.85,0.9,0.85,0.9,0.9,0.35,0.8,0.85,0.85,0.9,0.85,0.85,0.7,0.9,0.9,0.9,0.85,0.6,0.9
"334",0.7,0.9,0.9,0.75,0.9,0.9,0.7,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.85,0.75,0.85,0.9,0.7,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.55,0.9,0.75,0.85,0.9,0.85
"335",0.85,0.9,0.9,0.65,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.65,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.8,0.85,0.6,0.9,0.8,0.9,0.65,0.55,0.9,0.9,0.75,0.9,0.9
"336",0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.55,0.9,0.9,0.85,0.75,0.85,0.9,0.9,0.9,0.85,0.55,0.75,0.85,0.85,0.85,0.8,0.9,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.85,0.8,0.9,0.45,0.85,0.8,0.75,0.85
"337",0.85,0.8,0.85,0.9,0.85,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.75,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.8,0.85,0.9,0.85,0.9,0.55,0.85,0.85,0.85,0.9,0.85
"338",0.9,0.75,0.65,0.9,0.9,0.9,0.9,0.55,0.75,0.8,0.85,0.75,0.9,0.85,0.75,0.7,0.6,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.6,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.85,0.85,0.9
"339",0.85,0.9,0.6,0.9,0.9,0.85,0.55,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.75,0.85,0.9,0.85,0.75
"340",0.7,0.8,0.85,0.85,0.85,0.9,0.75,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.7,0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.6,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.85,0.9
"341",0.7,0.65,0.8,0.85,0.85,0.75,0.65,0.6,0.7,0.8,0.7,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.85
"342",0.7,0.85,0.75,0.8,0.85,0.85,0.7,0.6,0.6,0.85,0.8,0.7,0.85,0.9,0.9,0.75,0.8,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.75,0.9,0.9,0.9,0.9
"343",0.8,0.9,0.85,0.85,0.8,0.75,0.85,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.7,0.9,0.8,0.85,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.6,0.85,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.9
"344",0.5,0.85,0.75,0.9,0.85,0.85,0.8,0.9,0.6,0.8,0.8,0.9,0.9,0.8,0.85,0.75,0.9,0.75,0.8,0.9,0.9,0.85,0.9,0.7,0.9,0.9,0.85,0.9,0.7,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9
"345",0.9,0.85,0.7,0.8,0.5,0.7,0.85,0.9,0.9,0.65,0.7,0.85,0.9,0.9,0.8,0.9,0.9,0.4,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.9,0.8,0.9,0.9,0.85,0.8,0.6,0.9,0.9,0.85,0.8
"346",0.75,0.85,0.9,0.8,0.7,0.8,0.65,0.9,0.55,0.9,0.5,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9
"347",0.65,0.9,0.9,0.85,0.55,0.85,0.8,0.8,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.85,0.7,0.9,0.8,0.85,0.8,0.7,0.9,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.8,0.8,0.9,0.9,0.9
"348",0.7,0.8,0.85,0.9,0.65,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.8
"349",0.75,0.7,0.8,0.85,0.85,0.9,0.9,0.65,0.65,0.8,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.8,0.9,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.8,0.9,0.85,0.8,0.9,0.9,0.8,0.8,0.75
"350",0.8,0.9,0.65,0.7,0.9,0.85,0.75,0.65,0.9,0.9,0.85,0.85,0.85,0.75,0.75,0.85,0.9,0.85,0.9,0.85,0.9,0.65,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.35,0.75,0.85,0.9,0.85,0.85,0.9
"351",0.85,0.9,0.8,0.7,0.8,0.9,0.8,0.85,0.8,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.6,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.65,0.9,0.8
"352",0.4,0.6,0.35,0.85,0.8,0.7,0.85,0.75,0.9,0.6,0.75,0.9,0.9,0.85,0.9,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.5,0.85,0.9,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9
"353",0.8,0.75,0.85,0.9,0.75,0.75,0.9,0.65,0.8,0.8,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.6,0.8,0.85,0.9
"354",0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.9,0.65,0.9,0.9,0.8,0.8,0.8,0.9,0.7,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.75,0.9,0.9,0.9,0.85,0.8,0.75,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.8,0.9
"355",0.8,0.8,0.6,0.9,0.65,0.9,0.8,0.9,0.85,0.85,0.8,0.7,0.7,0.8,0.85,0.8,0.8,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.8,0.9,0.75,0.9,0.85,0.85,0.9
"356",0.55,0.8,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.6,0.7,0.8,0.85,0.9,0.85,0.7,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9
"357",0.9,0.5,0.8,0.85,0.9,0.8,0.65,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.7,0.9,0.85,0.9,0.75,0.85,0.9,0.85,0.9,0.6,0.9,0.85,0.6,0.9,0.8,0.9,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9
"358",0.9,0.75,0.8,0.8,0.9,0.9,0.55,0.6,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.85,0.75,0.7,0.75,0.9,0.8,0.85,0.85,0.7,0.85,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.85,0.9
"359",0.6,0.85,0.85,0.9,0.8,0.9,0.8,0.9,0.9,0.75,0.45,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.65,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.65,0.9
"360",0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.9,0.85,0.8,0.8,0.9,0.7,0.75,0.9,0.9,0.8,0.85,0.8,0.85,0.9,0.8,0.8,0.85,0.85,0.9,0.8,0.9,0.9,0.65,0.8,0.9,0.8,0.9
"361",0.85,0.7,0.8,0.8,0.85,0.85,0.7,0.9,0.8,0.9,0.9,0.85,0.85,0.8,0.65,0.85,0.85,0.9,0.85,0.9,0.9,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.85,0.9,0.75
"362",0.9,0.85,0.8,0.55,0.85,0.9,0.9,0.45,0.9,0.8,0.85,0.9,0.9,0.7,0.85,0.9,0.65,0.8,0.6,0.85,0.9,0.8,0.85,0.9,0.8,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.85
"363",0.85,0.8,0.8,0.75,0.85,0.8,0.75,0.6,0.9,0.9,0.65,0.85,0.9,0.6,0.7,0.9,0.85,0.9,0.9,0.9,0.8,0.7,0.9,0.85,0.9,0.85,0.8,0.9,0.65,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9
"364",0.85,0.65,0.4,0.7,0.85,0.85,0.85,0.75,0.9,0.85,0.9,0.8,0.8,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.9,0.85,0.85,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.85,0.9,0.85,0.9,0.85,0.8,0.9,0.9
"365",0.9,0.9,0.8,0.7,0.8,0.8,0.8,0.9,0.9,0.85,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.6,0.9,0.9,0.85,0.9,0.75,0.75,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85
"366",0.7,0.8,0.85,0.9,0.85,0.7,0.85,0.9,0.9,0.85,0.85,0.85,0.7,0.8,0.9,0.8,0.9,0.9,0.75,0.75,0.8,0.8,0.85,0.9,0.85,0.85,0.85,0.85,0.7,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.85,0.9,0.9
"367",0.3,0.65,0.6,0.9,0.8,0.9,0.7,0.85,0.85,0.85,0.85,0.7,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.75,0.9,0.9,0.9,0.75,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.8,0.8,0.9,0.9,0.7,0.9,0.85
"368",0.65,0.85,0.7,0.9,0.75,0.75,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.85,0.7,0.8,0.9,0.85,0.8,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.85,0.85,0.85,0.75,0.8,0.85,0.9,0.8,0.75,0.7,0.9,0.9,0.9
"369",0.75,0.85,0.9,0.8,0.8,0.85,0.55,0.6,0.8,0.7,0.8,0.85,0.75,0.9,0.85,0.85,0.9,0.9,0.8,0.7,0.9,0.75,0.9,0.85,0.9,0.8,0.9,0.9,0.75,0.9,0.8,0.9,0.9,0.85,0.8,0.75,0.85,0.85,0.9,0.8,0.9
"370",0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.75,0.9,0.9,0.85,0.75,0.9,0.7,0.9,0.9,0.7,0.85,0.7,0.9,0.8,0.9,0.9,0.9,0.9,0.6,0.85,0.85,0.9,0.85
"371",0.85,0.75,0.65,0.9,0.9,0.9,0.9,0.9,0.7,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.85,0.8,0.85,0.9,0.6,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.85,0.85,0.6,0.75,0.8,0.85
"372",0.8,0.65,0.9,0.55,0.6,0.9,0.85,0.9,0.8,0.75,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.9,0.9,0.9
"373",0.8,0.75,0.8,0.85,0.75,0.75,0.9,0.85,0.6,0.9,0.9,0.85,0.85,0.8,0.9,0.75,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9
"374",0.9,0.75,0.7,0.9,0.9,0.9,0.65,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.9,0.85,0.75,0.9,0.9,0.7,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.6,0.9,0.9,0.9,0.6,0.9,0.9,0.9
"375",0.5,0.7,0.85,0.85,0.65,0.85,0.9,0.7,0.9,0.75,0.9,0.85,0.9,0.9,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.85
"376",0.7,0.7,0.9,0.9,0.9,0.85,0.9,0.75,0.6,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.85,0.75,0.85,0.8,0.9,0.9,0.65,0.8,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.85,0.9,0.85,0.55,0.55,0.65,0.85,0.8,0.9,0.85
"377",0.85,0.65,0.8,0.75,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.85,0.8,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.6,0.9,0.9,0.8,0.85,0.9
"378",0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.75,0.5,0.85,0.9,0.75,0.9,0.9,0.75,0.8,0.9,0.8,0.9,0.8,0.85,0.7,0.8,0.9,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.8,0.85,0.8,0.9,0.8,0.9,0.75
"379",0.85,0.9,0.85,0.75,0.9,0.9,0.8,0.85,0.75,0.85,0.85,0.6,0.7,0.85,0.85,0.9,0.8,0.8,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.9,0.85,0.75,0.9,0.9,0.85,0.7,0.9,0.85
"380",0.9,0.9,0.9,0.7,0.9,0.9,0.85,0.85,0.8,0.75,0.9,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.7,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.65,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
"381",0.7,0.5,0.9,0.8,0.75,0.85,0.8,0.9,0.9,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.7,0.9,0.85,0.9,0.9,0.85,0.65,0.9,0.9,0.75,0.75,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9
"382",0.8,0.45,0.7,0.9,0.9,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.5,0.85,0.9,0.8,0.9,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85
"383",0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.7,0.8,0.85,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.65,0.9,0.8,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.9
"384",0.9,0.6,0.9,0.5,0.6,0.75,0.8,0.85,0.9,0.9,0.7,0.85,0.8,0.85,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.9,0.8,0.75,0.9,0.7,0.9,0.75,0.9,0.85
"385",0.8,0.65,0.4,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.6,0.9,0.85,0.85,0.85
"386",0.75,0.9,0.85,0.9,0.5,0.7,0.75,0.8,0.85,0.65,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.85,0.9
"387",0.6,0.65,0.9,0.8,0.85,0.85,0.65,0.75,0.7,0.6,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.85,0.75,0.8,0.9,0.9,0.85,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.85
"388",0.85,0.6,0.85,0.8,0.9,0.9,0.75,0.9,0.7,0.75,0.7,0.8,0.8,0.45,0.7,0.85,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.75,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.85,0.9
"389",0.6,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.85,0.8,0.7,0.85,0.6,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.9,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.8
"390",0.45,0.9,0.9,0.9,0.9,0.8,0.9,0.85,0.8,0.85,0.8,0.75,0.9,0.9,0.85,0.9,0.75,0.85,0.85,0.9,0.8,0.75,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.9,0.7,0.9,0.85,0.55,0.9,0.85,0.85,0.8,0.9,0.8
"391",0.75,0.8,0.75,0.8,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.65,0.55,0.75,0.75,0.55,0.9,0.9,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.85,0.8
"392",0.85,0.9,0.9,0.8,0.75,0.65,0.9,0.9,0.9,0.85,0.9,0.65,0.65,0.9,0.9,0.9,0.8,0.8,0.65,0.85,0.85,0.9,0.9,0.85,0.85,0.8,0.9,0.75,0.9,0.9,0.9,0.75,0.9,0.85,0.8,0.85,0.7,0.9,0.9,0.85,0.9
"393",0.35,0.65,0.85,0.45,0.85,0.9,0.8,0.9,0.9,0.8,0.8,0.7,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.75,0.85,0.65,0.9,0.7,0.9,0.85,0.8,0.6,0.9,0.85,0.9,0.85,0.85,0.9,0.85
"394",0.8,0.85,0.9,0.85,0.8,0.7,0.8,0.8,0.85,0.9,0.9,0.4,0.9,0.7,0.9,0.85,0.8,0.8,0.9,0.9,0.8,0.85,0.8,0.9,0.9,0.75,0.85,0.5,0.9,0.85,0.9,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.8,0.85,0.85
"395",0.8,0.9,0.85,0.9,0.85,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.8,0.65,0.9,0.85,0.85,0.85,0.85,0.8,0.8,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.7,0.85,0.85,0.9
"396",0.85,0.65,0.9,0.9,0.8,0.85,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9
"397",0.85,0.7,0.45,0.9,0.85,0.85,0.85,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.8,0.75,0.9,0.85,0.65,0.85,0.85,0.9,0.8,0.85,0.9,0.8,0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.9
"398",0.85,0.9,0.65,0.9,0.9,0.9,0.85,0.9,0.75,0.85,0.75,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.85,0.8,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.85,0.85,0.9,0.9
"399",0.65,0.8,0.8,0.9,0.85,0.9,0.9,0.8,0.9,0.7,0.8,0.9,0.9,0.9,0.75,0.8,0.9,0.75,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.4,0.85,0.9,0.7,0.85,0.75,0.85
"400",0.9,0.8,0.85,0.5,0.85,0.65,0.9,0.9,0.6,0.9,0.9,0.9,0.85,0.8,0.8,0.9,0.85,0.85,0.85,0.85,0.85,0.9,0.8,0.85,0.85,0.9,0.85,0.4,0.75,0.9,0.85,0.85,0.9,0.9,0.9,0.8,0.8,0.75,0.9,0.85,0.9
"401",0.9,0.9,0.7,0.85,0.9,0.7,0.8,0.6,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.8,0.85,0.9,0.9,0.85,0.9,0.75,0.9,0.85,0.9,0.85,0.85
"402",0.75,0.65,0.9,0.85,0.75,0.75,0.85,0.9,0.75,0.75,0.9,0.85,0.85,0.9,0.9,0.55,0.55,0.85,0.8,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.7,0.7,0.9,0.6
"403",0.85,0.9,0.8,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.7,0.75,0.9,0.8,0.9,0.9,0.9,0.75,0.55,0.85,0.8,0.9,0.6,0.9,0.85,0.85,0.85,0.8,0.8,0.75,0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.8,0.9,0.85
"404",0.8,0.9,0.5,0.7,0.85,0.9,0.9,0.75,0.85,0.9,0.9,0.85,0.85,0.65,0.9,0.85,0.8,0.9,0.9,0.55,0.8,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.9,0.65,0.85,0.9,0.7,0.8,0.9,0.9,0.8,0.9
"405",0.85,0.9,0.9,0.55,0.85,0.9,0.75,0.9,0.8,0.85,0.85,0.65,0.9,0.9,0.8,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.55,0.85,0.9,0.8,0.85,0.9,0.9
"406",0.85,0.65,0.8,0.9,0.9,0.65,0.85,0.9,0.75,0.85,0.8,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.75,0.8,0.8,0.85,0.8,0.9,0.9,0.75,0.9,0.8,0.9,0.8,0.85,0.8,0.9,0.85,0.7,0.85,0.9,0.9,0.9,0.9,0.9
"407",0.9,0.85,0.8,0.8,0.6,0.85,0.7,0.8,0.85,0.9,0.65,0.85,0.75,0.85,0.8,0.85,0.75,0.85,0.8,0.8,0.9,0.85,0.85,0.9,0.75,0.9,0.9,0.9,0.7,0.9,0.55,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9
"408",0.75,0.35,0.7,0.9,0.8,0.9,0.9,0.8,0.9,0.9,0.85,0.9,0.8,0.9,0.75,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.9,0.9,0.85,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.75,0.85,0.85,0.85,0.9,0.8,0.9
"409",0.75,0.9,0.7,0.9,0.8,0.7,0.8,0.85,0.9,0.85,0.8,0.8,0.6,0.85,0.9,0.8,0.9,0.8,0.85,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.85,0.9,0.85,0.85,0.9,0.9,0.85,0.85,0.9,0.75,0.85,0.9,0.9,0.6
"410",0.9,0.9,0.8,0.9,0.8,0.7,0.85,0.9,0.85,0.9,0.75,0.85,0.9,0.9,0.9,0.75,0.85,0.9,0.9,0.8,0.9,0.65,0.9,0.9,0.85,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.9,0.65,0.85
"411",0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.9,0.6,0.9,0.7,0.75,0.9,0.9,0.85,0.8,0.7,0.85,0.9,0.9,0.85,0.75,0.9,0.85,0.9,0.9,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.85,0.85
