"","folds.5","folds.6","folds.7","folds.8","folds.9","folds.10","folds.11","folds.12","folds.13","folds.14","folds.15","folds.16","folds.17","folds.18","folds.19","folds.20","folds.21","folds.22","folds.23","folds.24","folds.25","folds.26","folds.27","folds.28","folds.29","folds.30","folds.31","folds.32","folds.33","folds.34","folds.35","folds.36","folds.37","folds.38","folds.39","folds.40","folds.41","folds.42","folds.43","folds.44","folds.45"
"330",0.9,0.75,0.9,0.9,0.75,0.85,0.85,0.7,0.85,0.9,0.85,0.85,0.9,0.75,0.9,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.9,0.8,0.85,0.8,0.85,0.8,0.8,0.9,0.85,0.85,0.75,0.85,0.65,0.85,0.8,0.85,0.85,0.9,0.85
"331",0.8,0.85,0.75,0.7,0.9,0.85,0.8,0.7,0.85,0.75,0.65,0.85,0.7,0.75,0.8,0.7,0.9,0.85,0.9,0.75,0.8,0.9,0.9,0.75,0.9,0.75,0.7,0.85,0.9,0.75,0.85,0.85,0.9,0.85,0.7,0.8,0.9,0.9,0.9,0.9,0.85
"332",0.8,0.45,0.75,0.9,0.85,0.8,0.75,0.5,0.8,0.6,0.8,0.75,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.8,0.8,0.85,0.75,0.8,0.8,0.65,0.75,0.9,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.9,0.7
"333",0.85,0.6,0.75,0.75,0.8,0.9,0.75,0.9,0.9,0.9,0.75,0.75,0.75,0.9,0.85,0.8,0.85,0.75,0.8,0.85,0.9,0.8,0.75,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.75,0.85,0.75,0.75,0.7,0.8,0.8,0.85,0.85,0.7,0.85
"334",0.65,0.85,0.9,0.7,0.9,0.7,0.8,0.8,0.75,0.75,0.85,0.9,0.75,0.9,0.8,0.9,0.85,0.85,0.9,0.9,0.85,0.75,0.7,0.75,0.9,0.7,0.8,0.9,0.85,0.85,0.75,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.75,0.9,0.85
"335",0.85,0.85,0.9,0.75,0.8,0.9,0.8,0.8,0.85,0.9,0.75,0.9,0.65,0.7,0.75,0.85,0.9,0.75,0.8,0.9,0.8,0.85,0.9,0.8,0.85,0.8,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.8,0.85,0.8,0.9,0.85,0.9,0.85,0.75
"336",0.45,0.7,0.85,0.85,0.85,0.6,0.8,0.9,0.8,0.8,0.8,0.8,0.85,0.75,0.8,0.9,0.9,0.7,0.8,0.75,0.9,0.8,0.9,0.75,0.75,0.9,0.85,0.85,0.85,0.75,0.8,0.85,0.75,0.8,0.75,0.8,0.85,0.85,0.75,0.9,0.85
"337",0.6,0.8,0.75,0.9,0.9,0.9,0.85,0.8,0.7,0.9,0.9,0.8,0.9,0.8,0.9,0.75,0.85,0.7,0.8,0.8,0.85,0.75,0.8,0.9,0.85,0.9,0.85,0.9,0.9,0.8,0.75,0.85,0.8,0.85,0.8,0.85,0.75,0.85,0.6,0.9,0.8
"338",0.55,0.7,0.8,0.7,0.85,0.7,0.85,0.75,0.8,0.9,0.8,0.9,0.85,0.9,0.9,0.85,0.85,0.9,0.8,0.7,0.8,0.75,0.9,0.9,0.9,0.85,0.9,0.85,0.9,0.85,0.65,0.75,0.85,0.85,0.55,0.7,0.9,0.8,0.75,0.9,0.75
"339",0.85,0.8,0.85,0.7,0.85,0.9,0.85,0.9,0.75,0.8,0.85,0.9,0.85,0.8,0.8,0.85,0.8,0.8,0.8,0.9,0.75,0.8,0.8,0.65,0.8,0.9,0.75,0.9,0.9,0.9,0.9,0.9,0.8,0.9,0.9,0.35,0.8,0.8,0.7,0.8,0.9
"340",0.85,0.65,0.85,0.9,0.9,0.85,0.6,0.9,0.9,0.9,0.9,0.7,0.9,0.8,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.65,0.7,0.9,0.9,0.75,0.8,0.8,0.9,0.9,0.85,0.85,0.9,0.8,0.75,0.8,0.9,0.75,0.8,0.8,0.9
"341",0.9,0.85,0.85,0.9,0.85,0.8,0.9,0.9,0.85,0.8,0.75,0.85,0.75,0.8,0.85,0.9,0.85,0.7,0.8,0.7,0.7,0.9,0.85,0.85,0.85,0.8,0.9,0.9,0.8,0.85,0.75,0.7,0.85,0.7,0.8,0.7,0.9,0.8,0.75,0.8,0.9
"342",0.9,0.85,0.9,0.8,0.9,0.8,0.6,0.75,0.7,0.75,0.85,0.75,0.7,0.8,0.85,0.9,0.85,0.85,0.85,0.9,0.9,0.9,0.85,0.85,0.7,0.85,0.8,0.7,0.7,0.8,0.8,0.65,0.8,0.85,0.85,0.9,0.75,0.8,0.85,0.8,0.8
"343",0.7,0.75,0.9,0.8,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.9,0.85,0.7,0.9,0.9,0.9,0.9,0.8,0.9,0.8,0.8,0.85,0.9,0.9,0.8,0.85,0.9,0.9,0.8,0.8,0.9,0.7,0.75,0.75,0.85,0.8,0.9,0.85,0.85,0.85
"344",0.85,0.75,0.65,0.9,0.9,0.8,0.85,0.85,0.7,0.85,0.9,0.85,0.85,0.9,0.75,0.85,0.7,0.9,0.9,0.65,0.85,0.4,0.9,0.75,0.75,0.9,0.8,0.85,0.8,0.7,0.85,0.75,0.85,0.7,0.8,0.85,0.8,0.8,0.85,0.9,0.9
"345",0.75,0.65,0.8,0.85,0.8,0.85,0.8,0.8,0.9,0.75,0.7,0.65,0.9,0.85,0.9,0.9,0.75,0.85,0.85,0.85,0.9,0.85,0.9,0.85,0.8,0.85,0.75,0.8,0.85,0.85,0.9,0.9,0.9,0.75,0.9,0.65,0.7,0.75,0.7,0.9,0.9
"346",0.9,0.75,0.9,0.8,0.85,0.65,0.75,0.8,0.75,0.8,0.7,0.8,0.85,0.75,0.65,0.8,0.8,0.85,0.85,0.9,0.9,0.8,0.9,0.75,0.75,0.7,0.9,0.9,0.9,0.75,0.8,0.85,0.75,0.8,0.75,0.75,0.85,0.8,0.9,0.8,0.85
"347",0.7,0.85,0.9,0.8,0.9,0.8,0.9,0.8,0.8,0.8,0.7,0.8,0.9,0.8,0.75,0.8,0.8,0.85,0.7,0.75,0.9,0.65,0.75,0.9,0.85,0.7,0.75,0.8,0.9,0.8,0.8,0.9,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.8,0.8
"348",0.9,0.8,0.7,0.8,0.6,0.8,0.8,0.7,0.9,0.8,0.9,0.8,0.85,0.75,0.9,0.9,0.85,0.9,0.7,0.9,0.8,0.8,0.75,0.7,0.9,0.85,0.85,0.9,0.75,0.8,0.75,0.8,0.7,0.9,0.85,0.9,0.75,0.5,0.85,0.9,0.9
"349",0.75,0.55,0.85,0.7,0.75,0.65,0.75,0.9,0.7,0.75,0.8,0.7,0.9,0.75,0.85,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.9,0.7,0.8,0.8,0.9,0.9,0.9,0.75,0.9,0.8,0.85,0.8,0.8,0.9,0.75,0.8,0.9,0.8,0.9
"350",0.85,0.7,0.75,0.8,0.9,0.9,0.9,0.7,0.75,0.9,0.9,0.85,0.75,0.7,0.7,0.8,0.9,0.85,0.85,0.8,0.75,0.9,0.8,0.75,0.75,0.85,0.9,0.85,0.85,0.9,0.9,0.8,0.85,0.85,0.8,0.7,0.8,0.85,0.7,0.9,0.8
"351",0.65,0.9,0.65,0.8,0.9,0.85,0.75,0.9,0.75,0.75,0.9,0.75,0.8,0.9,0.85,0.85,0.75,0.75,0.85,0.75,0.75,0.9,0.7,0.85,0.7,0.9,0.9,0.8,0.85,0.75,0.65,0.9,0.75,0.9,0.75,0.8,0.85,0.9,0.75,0.9,0.65
"352",0.7,0.9,0.8,0.85,0.8,0.85,0.9,0.9,0.9,0.85,0.75,0.7,0.85,0.85,0.85,0.9,0.75,0.85,0.85,0.8,0.85,0.9,0.7,0.8,0.85,0.9,0.75,0.8,0.85,0.9,0.75,0.8,0.8,0.8,0.9,0.9,0.75,0.75,0.8,0.85,0.85
"353",0.9,0.9,0.9,0.8,0.9,0.8,0.9,0.7,0.9,0.9,0.9,0.9,0.85,0.75,0.7,0.75,0.9,0.8,0.8,0.75,0.8,0.9,0.7,0.75,0.9,0.85,0.85,0.75,0.9,0.75,0.8,0.7,0.85,0.75,0.75,0.8,0.85,0.9,0.9,0.8,0.8
"354",0.7,0.8,0.9,0.8,0.85,0.8,0.65,0.7,0.75,0.9,0.75,0.7,0.75,0.9,0.8,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.7,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.9,0.9,0.8,0.8,0.75
"355",0.9,0.9,0.85,0.9,0.75,0.85,0.9,0.75,0.85,0.75,0.6,0.85,0.8,0.8,0.8,0.8,0.8,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.85,0.8,0.9,0.75,0.9,0.7,0.8,0.85,0.9,0.9,0.6,0.9,0.75,0.9,0.8,0.8,0.8
"356",0.9,0.8,0.9,0.8,0.8,0.8,0.9,0.75,0.75,0.9,0.85,0.9,0.9,0.8,0.8,0.75,0.85,0.75,0.9,0.8,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.85,0.9,0.75,0.8,0.7,0.9,0.8,0.75,0.9,0.9,0.9,0.85,0.85,0.9
"357",0.9,0.8,0.65,0.75,0.8,0.75,0.75,0.9,0.75,0.9,0.85,0.9,0.8,0.9,0.85,0.9,0.75,0.8,0.8,0.9,0.75,0.7,0.7,0.7,0.75,0.8,0.9,0.75,0.75,0.85,0.9,0.85,0.85,0.75,0.8,0.9,0.85,0.8,0.8,0.75,0.9
"358",0.6,0.7,0.75,0.9,0.85,0.7,0.8,0.9,0.8,0.8,0.8,0.75,0.9,0.85,0.85,0.9,0.75,0.85,0.85,0.9,0.9,0.9,0.7,0.75,0.75,0.9,0.75,0.75,0.9,0.9,0.9,0.85,0.8,0.9,0.9,0.8,0.9,0.75,0.85,0.9,0.75
"359",0.85,0.9,0.8,0.7,0.7,0.9,0.9,0.85,0.85,0.85,0.7,0.75,0.75,0.8,0.8,0.85,0.9,0.9,0.9,0.9,0.8,0.8,0.85,0.75,0.8,0.9,0.8,0.75,0.9,0.7,0.9,0.9,0.75,0.7,0.9,0.85,0.9,0.8,0.9,0.8,0.85
"360",0.9,0.9,0.9,0.55,0.9,0.85,0.9,0.85,0.7,0.9,0.85,0.75,0.9,0.9,0.9,0.7,0.9,0.75,0.65,0.7,0.9,0.8,0.85,0.85,0.75,0.9,0.9,0.9,0.8,0.75,0.85,0.9,0.7,0.75,0.8,0.9,0.8,0.8,0.8,0.9,0.9
"361",0.9,0.45,0.9,0.8,0.75,0.9,0.75,0.75,0.85,0.9,0.9,0.8,0.8,0.8,0.9,0.75,0.75,0.9,0.75,0.85,0.75,0.75,0.65,0.8,0.9,0.9,0.7,0.8,0.8,0.9,0.8,0.8,0.8,0.85,0.9,0.7,0.8,0.9,0.75,0.75,0.8
"362",0.9,0.85,0.8,0.65,0.9,0.85,0.9,0.85,0.8,0.8,0.9,0.7,0.85,0.75,0.8,0.75,0.9,0.9,0.9,0.8,0.8,0.9,0.85,0.8,0.9,0.9,0.9,0.9,0.85,0.85,0.8,0.85,0.8,0.75,0.9,0.75,0.8,0.75,0.7,0.9,0.75
"363",0.7,0.75,0.9,0.8,0.9,0.85,0.75,0.7,0.85,0.8,0.85,0.8,0.9,0.7,0.85,0.7,0.7,0.9,0.85,0.75,0.85,0.85,0.85,0.8,0.8,0.75,0.9,0.85,0.9,0.8,0.9,0.85,0.75,0.8,0.9,0.9,0.9,0.8,0.8,0.9,0.9
"364",0.8,0.7,0.9,0.9,0.45,0.7,0.8,0.9,0.75,0.75,0.85,0.9,0.85,0.9,0.9,0.75,0.85,0.8,0.85,0.8,0.9,0.7,0.9,0.75,0.75,0.9,0.75,0.9,0.75,0.85,0.9,0.8,0.9,0.75,0.85,0.85,0.7,0.9,0.7,0.7,0.85
"365",0.85,0.9,0.85,0.85,0.75,0.75,0.7,0.9,0.85,0.85,0.6,0.9,0.9,0.75,0.9,0.9,0.8,0.85,0.7,0.9,0.9,0.9,0.8,0.8,0.85,0.9,0.9,0.75,0.85,0.8,0.8,0.8,0.8,0.9,0.75,0.9,0.8,0.9,0.8,0.9,0.8
"366",0.85,0.75,0.8,0.7,0.65,0.65,0.85,0.75,0.9,0.7,0.75,0.8,0.75,0.9,0.75,0.8,0.8,0.75,0.9,0.75,0.9,0.65,0.75,0.7,0.8,0.9,0.75,0.75,0.8,0.8,0.9,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.9,0.85,0.75
"367",0.5,0.85,0.85,0.85,0.8,0.8,0.9,0.9,0.7,0.9,0.8,0.85,0.9,0.85,0.9,0.8,0.8,0.8,0.8,0.85,0.9,0.8,0.85,0.7,0.85,0.85,0.75,0.85,0.75,0.85,0.85,0.9,0.75,0.75,0.9,0.9,0.85,0.75,0.8,0.8,0.85
"368",0.85,0.65,0.9,0.9,0.8,0.75,0.8,0.8,0.8,0.75,0.7,0.75,0.9,0.75,0.85,0.75,0.9,0.85,0.85,0.8,0.7,0.7,0.7,0.9,0.75,0.8,0.75,0.9,0.85,0.85,0.9,0.9,0.75,0.75,0.8,0.7,0.85,0.85,0.8,0.85,0.9
"369",0.85,0.85,0.9,0.85,0.85,0.9,0.85,0.85,0.8,0.9,0.7,0.9,0.9,0.8,0.85,0.85,0.8,0.9,0.75,0.8,0.85,0.85,0.8,0.85,0.9,0.9,0.75,0.8,0.75,0.8,0.9,0.9,0.75,0.9,0.8,0.9,0.9,0.9,0.55,0.9,0.85
"370",0.85,0.9,0.8,0.75,0.7,0.85,0.75,0.8,0.85,0.9,0.85,0.8,0.8,0.8,0.8,0.85,0.85,0.75,0.4,0.9,0.75,0.75,0.9,0.85,0.9,0.75,0.8,0.85,0.75,0.75,0.85,0.85,0.7,0.85,0.85,0.75,0.9,0.9,0.9,0.9,0.8
"371",0.9,0.7,0.75,0.8,0.85,0.8,0.75,0.8,0.8,0.9,0.85,0.75,0.85,0.8,0.85,0.8,0.75,0.75,0.9,0.85,0.7,0.85,0.75,0.9,0.9,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.8,0.9,0.65,0.85,0.75,0.9,0.8,0.85,0.9
"372",0.65,0.75,0.8,0.6,0.7,0.9,0.8,0.8,0.8,0.8,0.75,0.85,0.75,0.75,0.75,0.75,0.85,0.9,0.7,0.85,0.9,0.8,0.85,0.85,0.85,0.9,0.75,0.8,0.75,0.9,0.9,0.9,0.8,0.85,0.8,0.7,0.8,0.75,0.85,0.85,0.85
"373",0.9,0.75,0.75,0.85,0.7,0.8,0.85,0.75,0.8,0.8,0.85,0.75,0.8,0.8,0.9,0.8,0.85,0.8,0.9,0.9,0.8,0.75,0.9,0.7,0.9,0.8,0.8,0.65,0.8,0.75,0.9,0.8,0.75,0.85,0.7,0.75,0.9,0.85,0.85,0.75,0.7
"374",0.75,0.8,0.85,0.75,0.7,0.8,0.8,0.85,0.75,0.7,0.85,0.9,0.8,0.85,0.9,0.9,0.9,0.8,0.85,0.8,0.85,0.75,0.85,0.9,0.85,0.8,0.8,0.85,0.8,0.75,0.8,0.85,0.9,0.8,0.9,0.9,0.85,0.75,0.8,0.8,0.9
"375",0.8,0.8,0.75,0.7,0.85,0.75,0.9,0.7,0.8,0.8,0.75,0.9,0.75,0.75,0.9,0.9,0.9,0.8,0.8,0.8,0.85,0.7,0.75,0.8,0.7,0.8,0.75,0.8,0.8,0.8,0.9,0.8,0.85,0.9,0.75,0.75,0.65,0.8,0.85,0.85,0.8
"376",0.75,0.8,0.9,0.85,0.85,0.8,0.75,0.8,0.8,0.85,0.85,0.8,0.8,0.9,0.8,0.75,0.7,0.75,0.9,0.8,0.75,0.9,0.85,0.9,0.8,0.8,0.85,0.85,0.8,0.9,0.8,0.9,0.75,0.9,0.45,0.8,0.7,0.85,0.8,0.9,0.9
"377",0.85,0.8,0.75,0.9,0.85,0.7,0.85,0.8,0.9,0.9,0.7,0.85,0.9,0.85,0.9,0.9,0.8,0.9,0.65,0.9,0.85,0.7,0.7,0.9,0.75,0.9,0.85,0.9,0.9,0.8,0.9,0.8,0.85,0.9,0.9,0.9,0.75,0.9,0.8,0.9,0.9
"378",0.75,0.85,0.85,0.85,0.75,0.75,0.8,0.9,0.7,0.65,0.8,0.75,0.75,0.8,0.9,0.8,0.85,0.8,0.75,0.8,0.8,0.9,0.9,0.75,0.7,0.85,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.8,0.75,0.7,0.85,0.75,0.85,0.9,0.75
"379",0.85,0.9,0.9,0.9,0.75,0.8,0.9,0.75,0.85,0.85,0.7,0.8,0.8,0.75,0.75,0.75,0.85,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.7,0.9,0.85,0.75,0.8,0.85,0.9,0.75,0.9,0.85,0.75,0.75,0.8,0.7,0.75,0.8,0.9
"380",0.75,0.85,0.85,0.7,0.9,0.7,0.8,0.9,0.7,0.8,0.9,0.8,0.8,0.9,0.75,0.7,0.8,0.9,0.9,0.9,0.7,0.8,0.75,0.8,0.85,0.85,0.9,0.85,0.8,0.8,0.9,0.8,0.8,0.9,0.7,0.75,0.85,0.8,0.75,0.9,0.85
"381",0.8,0.9,0.8,0.65,0.7,0.9,0.75,0.8,0.9,0.8,0.85,0.9,0.75,0.8,0.8,0.75,0.85,0.8,0.85,0.85,0.9,0.9,0.8,0.8,0.75,0.85,0.8,0.75,0.8,0.8,0.9,0.75,0.9,0.8,0.75,0.8,0.8,0.8,0.75,0.85,0.9
"382",0.85,0.6,0.7,0.75,0.75,0.85,0.85,0.75,0.8,0.85,0.7,0.8,0.75,0.75,0.9,0.85,0.85,0.85,0.9,0.75,0.75,0.7,0.65,0.75,0.7,0.85,0.8,0.8,0.85,0.9,0.9,0.8,0.75,0.75,0.7,0.85,0.9,0.9,0.85,0.9,0.75
"383",0.75,0.65,0.8,0.8,0.8,0.7,0.9,0.85,0.65,0.9,0.9,0.8,0.9,0.8,0.85,0.6,0.9,0.75,0.8,0.85,0.8,0.9,0.85,0.75,0.85,0.85,0.85,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.75,0.75,0.65,0.8,0.8,0.45
"384",0.85,0.8,0.7,0.75,0.85,0.85,0.9,0.9,0.75,0.75,0.85,0.8,0.9,0.85,0.9,0.85,0.9,0.75,0.85,0.8,0.9,0.8,0.75,0.8,0.75,0.8,0.9,0.8,0.8,0.85,0.9,0.8,0.8,0.85,0.7,0.65,0.75,0.75,0.85,0.9,0.9
"385",0.8,0.85,0.85,0.9,0.9,0.9,0.7,0.75,0.85,0.8,0.75,0.75,0.9,0.9,0.8,0.9,0.8,0.8,0.9,0.9,0.9,0.7,0.8,0.75,0.8,0.8,0.75,0.85,0.9,0.9,0.85,0.9,0.9,0.8,0.8,0.8,0.65,0.8,0.8,0.75,0.75
"386",0.8,0.85,0.8,0.75,0.7,0.7,0.85,0.9,0.75,0.75,0.9,0.85,0.75,0.85,0.8,0.7,0.8,0.85,0.85,0.9,0.9,0.85,0.9,0.9,0.75,0.7,0.9,0.8,0.9,0.8,0.85,0.75,0.75,0.9,0.7,0.8,0.8,0.9,0.9,0.75,0.75
"387",0.9,0.55,0.8,0.9,0.85,0.9,0.8,0.65,0.65,0.9,0.9,0.85,0.9,0.85,0.9,0.8,0.8,0.9,0.9,0.9,0.75,0.75,0.75,0.9,0.75,0.8,0.9,0.75,0.7,0.8,0.85,0.75,0.8,0.9,0.75,0.9,0.75,0.8,0.75,0.7,0.8
"388",0.8,0.85,0.75,0.8,0.85,0.8,0.9,0.7,0.75,0.9,0.9,0.8,0.9,0.8,0.8,0.7,0.75,0.8,0.8,0.7,0.85,0.9,0.65,0.85,0.9,0.85,0.85,0.85,0.9,0.75,0.75,0.85,0.85,0.9,0.8,0.85,0.75,0.9,0.9,0.8,0.85
"389",0.85,0.8,0.75,0.8,0.8,0.85,0.9,0.85,0.8,0.8,0.8,0.85,0.7,0.8,0.85,0.75,0.75,0.9,0.9,0.85,0.85,0.85,0.75,0.85,0.85,0.9,0.75,0.8,0.75,0.9,0.8,0.85,0.75,0.8,0.85,0.75,0.85,0.9,0.9,0.75,0.8
"390",0.7,0.9,0.7,0.85,0.8,0.85,0.85,0.9,0.85,0.75,0.9,0.7,0.7,0.7,0.75,0.9,0.75,0.9,0.65,0.8,0.9,0.8,0.75,0.9,0.8,0.7,0.85,0.9,0.75,0.8,0.9,0.9,0.9,0.9,0.75,0.75,0.75,0.75,0.85,0.75,0.85
"391",0.75,0.8,0.75,0.8,0.9,0.65,0.9,0.9,0.75,0.85,0.75,0.9,0.9,0.85,0.85,0.7,0.8,0.9,0.9,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.75,0.75,0.9,0.7,0.9,0.85,0.9,0.9,0.75,0.65,0.75,0.75,0.9,0.8,0.75
"392",0.65,0.8,0.9,0.55,0.85,0.75,0.8,0.9,0.8,0.8,0.85,0.9,0.8,0.75,0.75,0.75,0.75,0.8,0.9,0.85,0.9,0.9,0.8,0.85,0.9,0.7,0.8,0.7,0.85,0.9,0.85,0.9,0.85,0.8,0.75,0.8,0.9,0.8,0.9,0.9,0.9
"393",0.75,0.85,0.85,0.85,0.85,0.75,0.75,0.8,0.85,0.85,0.8,0.9,0.75,0.85,0.9,0.9,0.85,0.85,0.9,0.9,0.85,0.9,0.85,0.7,0.75,0.9,0.9,0.8,0.85,0.8,0.9,0.75,0.8,0.8,0.75,0.9,0.8,0.9,0.75,0.7,0.9
"394",0.75,0.75,0.9,0.9,0.7,0.9,0.7,0.85,0.85,0.75,0.85,0.8,0.9,0.75,0.9,0.8,0.8,0.85,0.85,0.85,0.9,0.85,0.9,0.75,0.85,0.9,0.75,0.75,0.85,0.85,0.9,0.9,0.9,0.7,0.9,0.8,0.75,0.75,0.7,0.9,0.8
"395",0.9,0.75,0.7,0.9,0.8,0.9,0.9,0.9,0.8,0.85,0.75,0.9,0.8,0.8,0.8,0.75,0.9,0.9,0.85,0.9,0.85,0.8,0.75,0.85,0.75,0.8,0.9,0.9,0.75,0.7,0.75,0.9,0.9,0.75,0.65,0.75,0.75,0.85,0.8,0.9,0.85
"396",0.85,0.8,0.75,0.8,0.9,0.75,0.85,0.8,0.9,0.75,0.75,0.75,0.8,0.8,0.8,0.85,0.8,0.8,0.9,0.75,0.9,0.75,0.85,0.9,0.7,0.75,0.85,0.7,0.9,0.8,0.9,0.8,0.9,0.75,0.9,0.9,0.8,0.8,0.7,0.8,0.9
"397",0.85,0.65,0.85,0.8,0.7,0.75,0.85,0.9,0.75,0.9,0.8,0.75,0.75,0.9,0.85,0.85,0.85,0.8,0.8,0.85,0.85,0.9,0.85,0.85,0.9,0.9,0.75,0.8,0.9,0.8,0.9,0.9,0.9,0.9,0.8,0.85,0.7,0.7,0.75,0.9,0.85
"398",0.65,0.85,0.9,0.9,0.7,0.9,0.85,0.85,0.7,0.8,0.85,0.85,0.9,0.85,0.8,0.7,0.9,0.65,0.8,0.75,0.8,0.85,0.9,0.85,0.85,0.75,0.9,0.9,0.8,0.8,0.85,0.85,0.85,0.75,0.75,0.9,0.85,0.7,0.85,0.9,0.9
"399",0.9,0.8,0.85,0.75,0.9,0.65,0.75,0.9,0.9,0.9,0.85,0.9,0.9,0.85,0.8,0.8,0.9,0.75,0.85,0.7,0.8,0.9,0.9,0.75,0.85,0.7,0.9,0.75,0.8,0.85,0.9,0.8,0.75,0.75,0.8,0.85,0.85,0.85,0.9,0.85,0.8
"400",0.85,0.7,0.9,0.65,0.85,0.9,0.8,0.8,0.7,0.85,0.75,0.85,0.9,0.85,0.9,0.9,0.85,0.7,0.9,0.85,0.75,0.8,0.85,0.85,0.9,0.9,0.75,0.9,0.9,0.75,0.85,0.9,0.75,0.9,0.85,0.8,0.75,0.9,0.7,0.8,0.85
"401",0.8,0.9,0.8,0.9,0.75,0.85,0.9,0.75,0.9,0.7,0.8,0.9,0.8,0.9,0.8,0.85,0.85,0.9,0.9,0.9,0.9,0.75,0.9,0.75,0.85,0.8,0.8,0.65,0.9,0.7,0.75,0.8,0.9,0.9,0.8,0.75,0.75,0.85,0.75,0.75,0.75
"402",0.8,0.8,0.85,0.85,0.75,0.9,0.9,0.9,0.75,0.75,0.9,0.75,0.9,0.75,0.8,0.9,0.9,0.8,0.85,0.9,0.9,0.9,0.75,0.75,0.8,0.75,0.8,0.9,0.75,0.9,0.85,0.8,0.85,0.85,0.8,0.75,0.8,0.8,0.7,0.85,0.75
"403",0.75,0.9,0.9,0.7,0.9,0.85,0.7,0.85,0.9,0.9,0.9,0.75,0.7,0.85,0.9,0.9,0.75,0.9,0.9,0.85,0.9,0.75,0.8,0.8,0.85,0.75,0.9,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.7,0.85,0.75,0.9,0.9,0.75,0.6
"404",0.7,0.75,0.75,0.85,0.8,0.75,0.85,0.85,0.9,0.8,0.9,0.75,0.8,0.8,0.85,0.75,0.7,0.75,0.75,0.85,0.75,0.8,0.9,0.75,0.9,0.8,0.8,0.85,0.8,0.85,0.85,0.7,0.8,0.7,0.75,0.65,0.7,0.85,0.8,0.9,0.8
"405",0.65,0.8,0.9,0.75,0.85,0.8,0.75,0.8,0.75,0.85,0.8,0.8,0.8,0.9,0.9,0.75,0.85,0.75,0.8,0.65,0.75,0.9,0.7,0.9,0.75,0.7,0.85,0.7,0.85,0.8,0.75,0.85,0.8,0.85,0.85,0.8,0.85,0.8,0.85,0.85,0.85
"406",0.65,0.9,0.9,0.85,0.65,0.85,0.75,0.75,0.7,0.8,0.8,0.9,0.8,0.8,0.8,0.9,0.9,0.8,0.85,0.85,0.8,0.75,0.85,0.7,0.9,0.9,0.9,0.8,0.85,0.85,0.9,0.8,0.85,0.85,0.85,0.8,0.85,0.9,0.7,0.9,0.8
"407",0.9,0.7,0.85,0.9,0.75,0.8,0.9,0.7,0.65,0.8,0.85,0.9,0.8,0.8,0.7,0.85,0.7,0.65,0.8,0.8,0.8,0.85,0.9,0.85,0.9,0.75,0.85,0.85,0.8,0.75,0.9,0.85,0.8,0.9,0.9,0.9,0.8,0.9,0.7,0.75,0.8
"408",0.8,0.8,0.85,0.75,0.75,0.9,0.9,0.9,0.75,0.9,0.9,0.8,0.75,0.85,0.75,0.8,0.8,0.7,0.85,0.85,0.9,0.8,0.85,0.9,0.85,0.8,0.85,0.85,0.85,0.8,0.9,0.75,0.9,0.9,0.85,0.75,0.75,0.85,0.85,0.7,0.65
"409",0.85,0.9,0.7,0.75,0.85,0.75,0.8,0.8,0.8,0.75,0.85,0.8,0.9,0.7,0.8,0.8,0.9,0.75,0.7,0.9,0.85,0.85,0.8,0.9,0.75,0.85,0.8,0.85,0.75,0.85,0.8,0.9,0.9,0.9,0.9,0.9,0.85,0.8,0.85,0.9,0.8
"410",0.8,0.9,0.75,0.7,0.75,0.8,0.85,0.7,0.75,0.75,0.75,0.8,0.8,0.85,0.75,0.8,0.9,0.7,0.8,0.9,0.75,0.85,0.9,0.7,0.75,0.75,0.9,0.9,0.8,0.9,0.9,0.85,0.85,0.9,0.65,0.75,0.8,0.9,0.8,0.9,0.85
"411",0.75,0.7,0.75,0.9,0.8,0.85,0.8,0.75,0.85,0.85,0.8,0.8,0.85,0.9,0.7,0.8,0.8,0.85,0.9,0.75,0.8,0.75,0.85,0.8,0.9,0.9,0.8,0.8,0.75,0.9,0.8,0.9,0.9,0.75,0.85,0.85,0.8,0.75,0.85,0.8,0.8
